timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-02-19 13:30:00,88.2800,88.3600,87.6200,88.0200,2279054,91.3737,91.0596,44.43,
2025-02-20 09:30:00,90.1100,92.7400,88.3700,89.5000,6991533,90.9990,90.9178,47.77,
2025-02-20 13:30:00,89.5400,89.9700,89.2500,89.6700,1458961,90.7332,90.8043,48.16,
2025-02-21 09:30:00,92.1700,95.7500,91.5800,92.1100,8870288,91.0085,90.9230,53.47,
2025-02-21 13:30:00,92.1000,92.5000,90.8600,91.3000,2149310,91.0668,90.9573,51.58,
2025-02-24 09:30:00,90.7800,91.1600,86.7800,88.2700,5125197,90.5075,90.7130,45.15,24.08
2025-02-24 13:30:00,88.2500,88.4200,87.4600,87.8500,1592867,89.9760,90.4527,44.33,23.23
2025-02-25 09:30:00,88.8500,89.4600,87.0400,88.5900,2298211,89.6988,90.2834,46.19,22.67
2025-02-25 13:30:00,88.6100,89.3300,88.5300,89.0500,986007,89.5690,90.1713,47.37,22.15
2025-02-26 09:30:00,90.9000,91.2600,89.4600,89.4900,3421503,89.5532,90.1093,48.53,22.11
2025-02-26 13:30:00,89.4500,89.5100,88.5000,89.1600,1457452,89.4746,90.0230,47.68,21.74
2025-02-27 09:30:00,89.6800,90.2000,87.2100,89.5500,2435116,89.4897,89.9800,48.82,20.97
2025-02-27 13:30:00,89.5400,89.8700,88.0900,88.2600,1315969,89.2437,89.8237,45.30,20.25
2025-02-28 09:30:00,85.5100,87.2900,84.9800,85.7700,1944856,88.5490,89.4551,39.40,19.03
2025-02-28 13:30:00,85.7600,86.4600,85.5500,86.4600,905573,88.1312,89.1829,41.67,17.89
2025-03-03 09:30:00,86.3300,87.1900,85.4400,85.5000,1486035,87.6049,88.8481,39.45,16.64
2025-03-03 13:30:00,85.4900,85.7800,83.8500,84.3300,1495974,86.9500,88.4373,36.88,15.95
2025-03-04 09:30:00,86.2000,88.1000,85.2800,87.3900,3222598,87.0380,88.3421,46.67,15.09
2025-03-04 13:30:00,87.3800,88.1800,86.9200,87.1700,1248452,87.0644,88.2356,46.12,14.32
2025-03-05 09:30:00,89.8000,91.6500,89.5000,91.2500,2865284,87.9015,88.5096,56.44,14.64
2025-03-05 13:30:00,91.2300,92.0900,91.1600,91.8700,1724594,88.6952,88.8151,57.77,15.04
2025-03-06 09:30:00,93.1000,93.8800,91.1500,92.9000,5343124,89.5362,89.1864,59.95,15.88
2025-03-06 13:30:00,92.9300,93.3900,91.6500,93.3900,1970656,90.3069,89.5686,60.98,16.66
2025-03-07 09:30:00,92.6400,95.8100,92.0800,94.2000,2633715,91.0855,89.9896,62.69,17.98
2025-03-07 13:30:00,94.1400,95.3900,94.1400,94.8400,1211792,91.8364,90.4306,64.03,19.19
2025-03-10 09:30:00,94.8100,95.7400,92.5600,93.0200,2795898,92.0731,90.6660,57.68,19.57
2025-03-10 13:30:00,93.0200,93.1200,91.8300,92.5800,1465921,92.1745,90.8400,56.23,19.58
2025-03-11 09:30:00,94.6000,97.1900,93.1200,93.1900,2240951,92.3776,91.0536,57.81,20.65
2025-03-11 13:30:00,93.1600,95.2200,93.1400,94.4700,1116994,92.7961,91.3642,61.00,21.64
2025-03-12 09:30:00,92.8000,93.5100,89.8900,91.4000,3179600,92.5169,91.3674,51.03,21.16
2025-03-12 13:30:00,91.4000,92.4200,90.9600,92.4000,845327,92.4935,91.4613,53.69,20.71
2025-03-13 09:30:00,93.7800,96.3000,93.3200,94.2700,4403221,92.8488,91.7167,58.25,21.32
2025-03-13 13:30:00,94.2700,95.2300,94.0000,94.2600,1015533,93.1310,91.9479,58.21,21.88
2025-03-14 09:30:00,95.1500,95.6100,93.2700,93.4800,2169425,93.2008,92.0871,55.57,22.08
2025-03-14 13:30:00,93.5000,93.9200,93.4200,93.8200,1142811,93.3247,92.2447,56.50,22.26
2025-03-17 09:30:00,95.4000,102.5800,95.3600,101.9800,9982857,95.0557,93.1297,71.75,24.20
2025-03-17 13:30:00,101.9700,103.1100,101.7600,102.2300,3821031,96.4906,93.9570,72.07,26.07
2025-03-18 09:30:00,104.2000,105.1900,101.7900,102.3300,8156170,97.6585,94.7182,72.21,28.09
2025-03-18 13:30:00,102.3000,102.6700,101.9600,102.5000,1704938,98.6268,95.4256,72.46,29.97
2025-03-19 09:30:00,101.3400,101.5800,97.5200,97.8500,5772484,98.4714,95.6460,57.41,29.86
2025-03-19 13:30:00,97.8600,98.9700,97.8000,98.2200,1897892,98.4211,95.8800,58.16,29.76
2025-03-20 09:30:00,94.8200,95.7900,93.9800,94.3100,3799004,97.5989,95.7373,48.51,28.34
2025-03-20 13:30:00,94.2800,94.6700,93.9300,94.2800,2054105,96.9351,95.6048,48.44,27.01
2025-03-21 09:30:00,93.6500,95.4600,93.1000,94.9700,2344145,96.5421,95.5471,50.13,25.50
2025-03-21 13:30:00,94.9700,95.0400,94.2400,94.5600,1105809,96.1457,95.4574,49.10,24.09
2025-03-24 09:30:00,95.1000,96.0800,94.2800,95.4500,2058452,96.0065,95.4567,51.44,23.11
2025-03-24 13:30:00,95.4800,95.8900,95.3200,95.8700,869565,95.9792,95.4943,52.54,22.21
2025-03-25 09:30:00,95.9200,97.7900,95.5000,95.8400,2364295,95.9514,95.5257,52.45,21.96
2025-03-25 13:30:00,95.8500,95.9900,95.1500,95.3700,674537,95.8351,95.5115,50.95,21.57
2025-03-26 09:30:00,95.8500,99.2300,95.7000,96.9600,3549140,96.0601,95.6432,55.58,22.13
2025-03-26 13:30:00,96.9400,97.6200,96.7200,97.4500,1355241,96.3381,95.8075,56.94,22.64
2025-03-27 09:30:00,97.7800,99.4900,97.4600,97.9900,2367842,96.6685,96.0059,58.44,23.59
2025-03-27 13:30:00,97.9800,98.7700,97.9800,98.4100,1005212,97.0168,96.2244,59.61,24.47
2025-03-28 09:30:00,95.2200,95.5900,92.7600,93.3800,4083141,96.2894,95.9659,43.65,23.04
2025-03-28 13:30:00,93.3500,93.9900,92.9800,93.3400,2028587,95.6995,95.7271,43.55,21.71
2025-03-31 09:30:00,91.4200,91.9900,90.0700,91.5400,2131930,94.8676,95.3465,39.20,20.81
2025-03-31 13:30:00,91.5700,92.1700,91.4600,92.0000,1022312,94.2941,95.0423,40.83,19.91
2025-04-01 09:30:00,91.1000,92.1600,90.7500,91.5200,1167740,93.7393,94.7221,39.64,19.30
2025-04-01 13:30:00,91.5300,91.7600,91.0500,91.6400,728216,93.3194,94.4419,40.11,18.73
2025-04-02 09:30:00,91.8900,92.7100,91.2200,91.8000,1225738,93.0155,94.2017,40.77,17.80
2025-04-02 13:30:00,91.8000,91.9800,91.1300,91.9700,970382,92.8064,93.9988,41.51,16.96
2025-04-03 09:30:00,89.0500,90.9800,88.3000,89.9200,2840003,92.2291,93.6280,35.71,17.20
2025-04-03 13:30:00,89.9100,90.3200,89.5500,89.7900,1207274,91.7413,93.2791,35.38,17.42
2025-04-04 09:30:00,82.8000,84.5900,78.7100,80.4300,7927358,89.4791,92.1110,20.42,19.91
2025-04-04 13:30:00,80.4300,82.4400,80.3200,82.4300,3051662,88.0692,91.2309,27.47,22.23
2025-04-07 09:30:00,78.3600,83.9000,77.4000,80.1400,8704155,86.4834,90.2227,24.77,24.75
2025-04-07 13:30:00,80.1400,80.9700,79.5200,79.7600,4023367,85.1387,89.2715,24.34,27.10
2025-04-08 09:30:00,81.7200,81.9200,76.6200,76.6200,4386639,83.4350,88.1214,21.09,29.62
2025-04-08 13:30:00,76.6100,78.3300,75.5500,76.8800,3546741,82.1240,87.0994,22.02,32.08
2025-04-09 09:30:00,75.1000,80.8500,74.7100,78.9200,6756193,81.4832,86.3558,29.07,33.21
2025-04-09 13:30:00,78.9200,81.2600,78.0000,80.5400,4284141,81.2945,85.8271,34.16,34.07
2025-04-10 09:30:00,82.1800,82.3300,78.7500,79.7000,3350970,80.9756,85.2701,32.84,34.40
2025-04-10 13:30:00,79.6000,81.6700,77.6100,78.4100,3251768,80.4625,84.6465,30.87,34.93
2025-04-11 09:30:00,79.2800,82.0100,79.1300,80.6300,4348329,80.4960,84.2813,37.78,35.26
2025-04-11 13:30:00,80.6300,83.1800,80.5800,82.7400,2244590,80.9448,84.1412,43.55,35.01
2025-04-14 09:30:00,84.5100,86.7200,84.2700,85.8000,2980546,81.9158,84.2920,50.70,33.35
2025-04-14 13:30:00,85.8000,86.0000,85.1200,85.2500,1351550,82.5827,84.3791,49.49,31.81
2025-04-15 09:30:00,84.3000,85.0000,83.8200,84.2800,1070858,82.9221,84.3701,47.34,30.76
2025-04-15 13:30:00,84.3400,84.8600,84.2900,84.5400,717535,83.2457,84.3855,47.99,29.78
2025-04-16 09:30:00,82.7500,83.7100,82.6200,83.3600,1310833,83.2686,84.2923,45.25,29.37
2025-04-16 13:30:00,83.3600,83.3600,81.8100,82.5300,1184734,83.1209,84.1321,43.37,29.22
2025-04-17 09:30:00,84.4000,84.6800,82.3900,82.4200,1437509,82.9807,83.9765,43.12,28.45
2025-04-17 13:30:00,82.4400,83.2100,82.3400,82.6300,656657,82.9105,83.8540,43.80,27.76
2025-04-21 09:30:00,82.5500,82.7200,82.0000,82.2900,1153183,82.7864,83.7119,42.90,27.23
2025-04-21 13:30:00,82.2900,83.1000,82.1600,82.9700,962245,82.8232,83.6444,45.31,26.54
2025-04-22 09:30:00,83.9500,86.0600,83.8100,84.8500,1553831,83.2285,83.7540,51.40,24.77
2025-04-22 13:30:00,84.8600,85.3200,84.8000,85.0600,846082,83.5948,83.8727,52.04,23.12
2025-04-23 09:30:00,87.4400,89.1900,87.0000,87.9400,1888555,84.4639,84.2425,59.88,22.99
2025-04-23 13:30:00,87.9800,88.3700,87.4200,87.5200,745136,85.0751,84.5404,58.38,22.87
2025-04-24 09:30:00,87.2400,89.1600,87.1200,88.9600,888474,85.8521,84.9422,61.90,23.01
2025-04-24 13:30:00,88.9800,90.0000,88.8600,89.4900,990769,86.5797,85.3557,63.13,23.40
2025-04-25 09:30:00,90.2600,91.6800,89.6000,91.0100,2013094,87.4657,85.8697,66.49,24.25
2025-04-25 13:30:00,91.0200,91.0200,90.2600,90.7000,741131,88.1126,86.3088,65.19,25.04
2025-04-28 09:30:00,89.7700,90.6700,89.2400,89.8200,1049954,88.4541,86.6280,61.50,25.17
