timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-02-24 13:30:00,109.9100,109.9500,107.9800,108.1300,7748744,111.3473,111.9461,36.61,10.80
2025-02-25 09:30:00,107.8800,108.6400,105.0500,105.4600,20975274,110.1698,111.3565,31.48,12.11
2025-02-25 13:30:00,105.4700,107.0300,103.6200,103.9900,13434027,108.9339,110.6868,29.07,13.68
2025-02-26 09:30:00,104.9400,105.8000,103.9900,104.5100,17633605,108.0491,110.1253,31.08,15.14
2025-02-26 13:30:00,104.5000,104.9800,104.0000,104.7700,7931129,107.3933,109.6384,32.12,16.49
2025-02-27 09:30:00,105.0800,105.7600,101.8800,102.6200,18755192,106.4386,109.0004,28.32,18.28
2025-02-27 13:30:00,102.6300,102.9500,99.5000,99.5100,20310346,105.0529,108.1376,23.91,20.44
2025-02-28 09:30:00,99.5600,101.8000,98.6900,99.3800,21730508,103.9183,107.3415,23.75,22.60
2025-02-28 13:30:00,99.4000,100.3300,98.7800,99.9100,13902832,103.1167,106.6659,26.01,24.61
2025-03-03 09:30:00,101.5200,102.3400,99.2700,99.4200,17978207,102.3773,106.0072,25.26,25.31
2025-03-03 13:30:00,99.4100,100.4400,97.0900,98.2800,14606313,101.5579,105.3047,23.57,26.49
