timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-03-06 13:30:00,158.8300,160.5500,158.1500,158.4700,2570327,163.6775,169.4802,28.71,26.21
2025-03-07 09:30:00,157.1900,158.3600,149.0500,152.0800,8176246,161.3580,167.8983,23.57,28.18
2025-03-07 13:30:00,152.0000,154.5400,151.8100,154.1400,3385730,159.9144,166.6476,28.05,30.01
2025-03-10 09:30:00,150.0300,150.3900,147.5200,147.9500,5648653,157.5215,164.9478,23.58,32.11
2025-03-10 13:30:00,147.9500,149.2200,146.3000,148.1400,3502196,155.6452,163.4198,23.98,34.17
2025-03-11 09:30:00,148.0000,150.7000,145.4500,149.5500,4893437,154.4262,162.1589,27.03,35.56
2025-03-11 13:30:00,149.4800,155.0100,149.3300,154.0100,3998783,154.3429,161.4181,35.82,35.48
2025-03-12 09:30:00,157.0000,159.3500,153.6100,156.8200,4689970,154.8383,161.0001,40.67,34.26
2025-03-12 13:30:00,156.7900,159.5400,155.9600,158.8000,3033537,155.6307,160.8001,43.88,33.08
2025-03-13 09:30:00,159.2200,161.7400,157.2500,157.9300,3495778,156.0905,160.5392,42.79,31.44
2025-03-13 13:30:00,157.8700,160.2000,157.5800,159.2600,1598030,156.7244,160.4229,45.05,29.91
2025-03-14 09:30:00,160.9200,162.2900,159.2000,161.4600,2668840,157.6715,160.5172,48.67,27.97
2025-03-14 13:30:00,161.5000,162.3200,161.1300,161.7500,1589520,158.4872,160.6292,49.14,26.16
2025-03-17 09:30:00,160.5000,162.5700,159.6200,161.4500,2626432,159.0798,160.7039,48.64,24.84
2025-03-17 13:30:00,161.4900,162.7700,161.4100,161.8500,1690175,159.6338,160.8080,49.38,23.57
2025-03-18 09:30:00,161.4400,161.5500,158.7900,161.2200,2125146,159.9511,160.8455,48.20,23.02
2025-03-18 13:30:00,161.2200,162.2300,161.1300,161.5600,1495405,160.2729,160.9105,48.91,22.29
2025-03-19 09:30:00,165.3200,173.0900,165.0000,170.0600,8082843,162.2303,161.7422,62.68,22.28
2025-03-19 13:30:00,170.0600,174.2000,169.7700,172.6600,4602975,164.3162,162.7348,65.73,22.45
2025-03-20 09:30:00,171.1400,172.8000,170.3100,171.7900,2438006,165.8110,163.5580,63.85,22.61
2025-03-20 13:30:00,171.7800,173.1000,171.7200,172.8300,1605260,167.2148,164.4009,65.13,22.81
2025-03-21 09:30:00,172.0600,182.9800,170.7700,181.7200,16257583,170.1158,165.9753,73.71,24.42
2025-03-21 13:30:00,181.7400,183.4600,178.0800,178.1000,6820815,171.7127,167.0776,66.53,25.96
2025-03-24 09:30:00,182.0300,184.4000,181.0200,182.5700,6361005,173.8841,168.4860,70.37,27.50
2025-03-24 13:30:00,182.5400,182.7700,180.4400,180.7700,2678050,175.2613,169.6027,67.04,28.74
2025-03-25 09:30:00,182.1600,183.7000,180.3600,182.7900,3881841,176.7670,170.8016,68.82,30.01
2025-03-25 13:30:00,182.8200,183.8500,182.0700,182.5800,2056660,177.9296,171.8723,68.41,31.21
2025-03-26 09:30:00,182.5200,183.2300,178.2500,178.4000,3735361,178.0237,172.4657,60.58,31.00
2025-03-26 13:30:00,178.3700,178.6000,177.2800,178.5000,2182436,178.1190,173.0143,60.70,30.49
2025-03-27 09:30:00,178.5300,182.2200,178.0300,179.4100,2822710,178.3772,173.5957,61.80,30.66
2025-03-27 13:30:00,179.4100,180.3900,179.0400,179.0700,1441683,178.5157,174.0934,61.11,30.82
2025-03-28 09:30:00,177.7500,178.5000,172.4500,173.1200,4239164,177.4366,174.0049,50.51,29.06
2025-03-28 13:30:00,173.1000,174.9300,172.7300,173.2700,2853020,176.6033,173.9381,50.74,27.43
2025-03-31 09:30:00,170.6500,171.8900,166.7900,170.6900,3216530,175.4206,173.6428,46.69,26.35
2025-03-31 13:30:00,170.6800,172.2100,170.1200,170.6000,2129865,174.4565,173.3662,46.55,25.25
2025-04-01 09:30:00,170.0000,170.9800,164.2200,168.2300,4922518,173.2112,172.8993,42.91,25.29
2025-04-01 13:30:00,168.2300,168.8300,166.4600,168.1800,2283681,172.2050,172.4702,42.83,25.32
2025-04-02 09:30:00,166.4000,170.3800,165.5500,169.8400,3236300,171.7320,172.2311,46.24,24.93
2025-04-02 13:30:00,169.8700,169.8700,167.5100,168.6100,1686990,171.1076,171.9019,44.14,24.56
2025-04-03 09:30:00,160.0000,160.2100,152.6300,155.1800,9254243,167.9221,170.3818,28.77,26.21
2025-04-03 13:30:00,155.1700,155.6700,150.4100,150.9200,5335626,164.5216,168.6125,25.71,27.94
2025-04-04 09:30:00,143.3000,146.0000,132.7900,137.5900,14688550,159.1353,165.7923,18.93,30.65
2025-04-04 13:30:00,137.5100,139.4400,136.2800,136.5800,5900717,154.6243,163.1366,18.53,33.16
2025-04-07 09:30:00,132.0500,143.9700,128.8800,136.6200,11793675,151.0234,160.7260,18.60,35.82
2025-04-07 13:30:00,136.6000,139.4500,135.7900,138.8500,5572885,148.5887,158.7373,22.77,38.29
2025-04-08 09:30:00,146.8500,147.7700,141.0300,141.1400,8661009,147.0990,157.1375,26.90,38.79
2025-04-08 13:30:00,141.2000,144.0000,137.4000,139.4200,4239722,145.5632,155.5269,25.78,39.52
2025-04-09 09:30:00,138.8400,155.3800,137.9400,151.4000,6478446,146.7305,155.1517,43.40,38.29
2025-04-09 13:30:00,151.4000,162.4300,150.8900,160.6800,8672874,149.5204,155.6543,52.76,36.21
2025-04-10 09:30:00,154.9800,157.3400,149.4100,152.7900,5662239,150.1743,155.3939,45.82,34.44
2025-04-10 13:30:00,152.7600,156.0800,152.1600,155.3100,3363169,151.2015,155.3862,48.17,32.80
2025-04-11 09:30:00,154.6200,156.7500,152.0000,154.5500,4721160,151.8712,155.3102,47.50,31.17
2025-04-11 13:30:00,154.6500,157.5900,154.1900,156.8000,3091295,152.8569,155.4457,49.72,29.54
2025-04-14 09:30:00,159.8200,162.5500,157.6000,159.3900,3744250,154.1636,155.8042,52.23,27.56
2025-04-14 13:30:00,159.3900,160.7500,158.7800,159.3500,2449030,155.2008,156.1266,52.18,25.72
2025-04-15 09:30:00,155.2800,159.1200,155.2800,157.4000,6967873,155.6407,156.2423,50.01,24.27
2025-04-15 13:30:00,157.3800,158.0500,155.5000,155.5200,2863861,155.6165,156.1767,47.94,22.92
2025-04-16 09:30:00,154.3600,157.6600,153.5400,157.3200,3757957,155.9572,156.2806,50.07,21.97
2025-04-16 13:30:00,157.3100,157.3100,154.3400,156.3900,2326662,156.0438,156.2906,48.95,21.08
2025-04-17 09:30:00,157.1300,162.9400,157.0000,162.5700,4983484,157.3490,156.8614,55.98,19.89
2025-04-17 13:30:00,162.5700,163.9000,161.5600,161.8900,3177319,158.2572,157.3186,55.08,18.95
2025-04-21 09:30:00,160.0000,160.0000,156.4700,157.3300,2930916,158.0718,157.3196,49.36,18.00
2025-04-21 13:30:00,157.3400,159.6400,157.0200,159.2000,1973357,158.2974,157.4905,51.58,17.12
2025-04-22 09:30:00,162.5000,163.0000,158.5000,159.8000,5408203,158.5979,157.7005,52.30,16.11
2025-04-22 13:30:00,159.8200,163.0900,159.5100,162.4600,2869901,159.3704,158.1332,55.48,15.18
2025-04-23 09:30:00,174.0000,176.5800,169.9100,172.5800,10603624,162.0123,159.4465,65.01,16.22
2025-04-23 13:30:00,172.6400,175.3100,171.6200,172.3400,3890893,164.0778,160.6187,64.66,17.19
2025-04-24 09:30:00,171.2000,176.1800,169.0000,175.7900,6343747,166.4203,161.9979,67.41,17.55
2025-04-24 13:30:00,175.8000,177.4000,175.6800,176.3000,3396732,168.3962,163.2981,67.80,18.04
2025-04-25 09:30:00,176.5000,180.3200,175.8600,178.0600,4903493,170.3290,164.6401,69.20,18.86
2025-04-25 13:30:00,178.0100,178.1700,176.2800,177.7600,1925598,171.8152,165.8328,68.65,19.62
2025-04-28 09:30:00,182.7500,184.5300,180.7500,181.1000,5717625,173.6721,167.2207,71.37,21.07
2025-04-28 13:30:00,181.0700,182.4300,180.8800,182.2700,2235103,175.3917,168.5888,72.28,22.42
2025-04-29 09:30:00,182.5200,184.2500,181.2000,181.9000,4242147,176.6934,169.7989,71.51,23.87
2025-04-29 13:30:00,181.9300,182.5800,181.5600,182.0000,1853428,177.7547,170.9081,71.59,25.21
2025-04-30 09:30:00,178.4700,182.6000,177.6300,181.9000,3176378,178.5838,171.9074,71.36,25.40
2025-04-30 13:30:00,181.9000,183.7900,181.2700,183.1300,2046953,179.4930,172.9276,72.56,25.74
2025-05-01 09:30:00,182.8500,184.7500,182.0300,183.3000,3887149,180.2544,173.8706,72.73,26.20
2025-05-01 13:30:00,183.3200,184.2200,182.5500,182.8200,2549211,180.7675,174.6842,71.38,26.62
2025-05-02 09:30:00,185.0000,187.5800,184.0800,186.9000,5632057,181.9940,175.7947,75.54,27.51
2025-05-02 13:30:00,186.8900,186.9400,185.3200,185.3900,2235676,182.6732,176.6670,71.40,28.33
2025-05-05 09:30:00,184.3900,187.3600,184.3900,186.6800,2811363,183.4746,177.5773,72.78,28.78
2025-05-05 13:30:00,186.6300,187.5800,186.0400,186.4700,1893345,184.0737,178.3857,72.17,29.23
2025-05-06 09:30:00,184.7100,186.0100,183.9700,184.5100,2226128,184.1609,178.9424,66.58,28.93
2025-05-06 13:30:00,184.4900,186.2000,183.6300,185.7900,1667614,184.4867,179.5649,68.31,28.54
2025-05-07 09:30:00,185.0000,185.9600,183.5000,185.4500,2723380,184.6794,180.1000,67.32,28.13
2025-05-07 13:30:00,185.4600,186.7200,183.5800,185.5100,2562198,184.8455,180.5918,67.41,27.93
2025-05-08 09:30:00,186.7600,194.7500,186.2200,193.3900,10649739,186.5544,181.7553,76.55,29.18
2025-05-08 13:30:00,193.4000,193.8300,191.6100,191.8500,3897540,187.6135,182.6730,72.28,30.34
2025-05-09 09:30:00,193.5500,195.0800,192.1800,194.3900,4101656,188.9688,183.7381,74.78,31.60
2025-05-09 13:30:00,194.3800,195.3000,194.0200,194.6900,2533898,190.1131,184.7338,75.07,32.81
2025-05-12 09:30:00,198.1600,198.7800,193.0600,198.4300,5429178,191.7764,185.9789,78.36,34.40
2025-05-12 13:30:00,198.4100,198.7500,197.8200,198.5000,2518879,193.1212,187.1172,78.42,35.88
2025-05-13 09:30:00,200.3000,205.6800,199.6700,205.6100,8863062,195.6189,188.7983,83.27,37.99
2025-05-13 13:30:00,205.6000,205.7300,203.3500,203.3700,3258052,197.1691,190.1230,77.37,39.96
2025-05-14 09:30:00,205.8000,209.6600,204.0500,205.3100,11829750,198.7973,191.5037,78.77,42.11
2025-05-14 13:30:00,205.3200,205.8600,204.0800,204.7200,3179869,199.9819,192.7051,77.20,44.10
2025-05-15 09:30:00,207.3500,208.6000,205.9200,206.3100,5965874,201.2475,193.9420,78.45,46.16
2025-05-15 13:30:00,206.3100,206.8700,205.4200,206.2000,2659704,202.2380,195.0563,78.13,47.85
2025-05-16 09:30:00,205.6900,206.2400,203.0200,205.1600,5503064,202.8224,195.9748,75.03,48.35
2025-05-16 13:30:00,205.1600,205.9700,204.7300,205.7800,2120293,203.4139,196.8662,75.65,48.82
2025-05-19 09:30:00,203.0000,205.6000,202.3000,204.8100,2991998,203.6931,197.5884,72.61,48.22
2025-05-19 13:30:00,204.8000,205.4100,199.5400,205.3000,1556148,204.0145,198.2894,73.20,46.65
2025-05-20 09:30:00,205.0000,208.6200,205.0000,207.9200,3457421,204.7956,199.1649,76.14,45.78
2025-05-20 13:30:00,207.9100,208.1800,205.9800,207.6400,1733710,205.3645,199.9354,75.19,44.97
2025-05-21 09:30:00,206.6000,207.1200,202.8800,202.8800,4039399,204.8676,200.2031,61.23,43.14
2025-05-21 13:30:00,202.8700,204.4800,202.4300,203.0800,1867493,204.5101,200.4646,61.55,41.30
2025-05-22 09:30:00,202.5300,204.2900,201.8500,204.0400,1725914,204.4161,200.7897,63.14,39.38
2025-05-22 13:30:00,204.0400,204.7300,203.2300,203.2700,1353664,204.1868,201.0151,60.96,37.72
2025-05-23 09:30:00,199.9500,202.4500,198.7500,202.4000,2379824,203.8295,201.1410,58.51,35.30
2025-05-23 13:30:00,202.3400,203.2000,201.7200,202.4200,1970068,203.5476,201.2573,58.55,32.82
2025-05-27 09:30:00,204.2800,205.0000,201.7000,201.9100,2873829,203.2201,201.3166,57.00,30.95
2025-05-27 13:30:00,201.9200,202.1000,200.8800,201.0200,2282846,202.7801,201.2897,54.28,28.95
2025-05-28 09:30:00,201.9500,202.4500,200.2200,201.6800,2697589,202.5600,201.3252,55.96,26.88
2025-05-28 13:30:00,201.6900,202.4000,201.2600,201.4600,2183838,202.3400,201.3374,55.23,24.96
2025-05-29 09:30:00,201.7800,212.2800,201.5000,207.6600,12317216,203.4040,201.9122,67.88,25.55
2025-05-29 13:30:00,207.6600,208.2900,205.6800,208.1900,2988340,204.3612,202.4829,68.69,26.10
2025-05-30 09:30:00,206.7700,207.6700,204.3500,205.9700,3340643,204.6830,202.7999,61.64,26.14
2025-05-30 13:30:00,205.9800,207.7000,205.7300,207.1200,2225951,205.1704,203.1927,63.72,26.18
2025-06-02 09:30:00,210.9800,211.6500,207.9000,210.2600,4163511,206.1883,203.8351,68.70,26.98
2025-06-02 13:30:00,210.2700,212.3400,210.2400,211.4100,2754505,207.2326,204.5238,70.31,27.84
2025-06-03 09:30:00,212.0000,215.6600,211.7700,215.1300,4959628,208.8121,205.4880,74.82,29.17
2025-06-03 13:30:00,215.1300,215.8000,212.9900,213.5500,2245304,209.7597,206.2209,69.96,30.42
2025-06-04 09:30:00,214.7700,214.9900,211.0300,212.9900,3534318,210.4058,206.8363,68.27,30.79
2025-06-04 13:30:00,212.9900,213.2300,211.9400,211.9800,1561844,210.7206,207.3039,65.21,31.13
2025-06-05 09:30:00,212.5000,212.9900,209.8500,211.1400,2364428,210.8045,207.6526,62.69,30.61
2025-06-05 13:30:00,211.1100,211.2800,208.2200,209.2500,1909912,210.4936,207.7978,57.32,29.53
2025-06-06 09:30:00,210.2400,211.0600,208.0400,208.5800,2568435,210.1109,207.8689,55.51,28.47
2025-06-06 13:30:00,208.5400,211.1100,208.3600,210.7900,2161525,210.2467,208.1345,60.00,27.49
2025-06-09 09:30:00,211.2300,218.7200,211.0900,218.5400,5471114,211.9054,209.0804,71.05,28.29
2025-06-09 13:30:00,218.5300,218.8000,217.0000,217.4600,2995780,213.0163,209.8422,68.22,29.04
2025-06-10 09:30:00,217.5800,217.9000,213.2500,214.9400,4906663,213.4010,210.3057,62.02,28.38
2025-06-10 13:30:00,214.9500,216.7000,214.5100,215.8600,2032052,213.8928,210.8106,63.33,27.76
2025-06-11 09:30:00,215.5000,216.2000,212.9100,214.6900,2992067,214.0523,211.1633,60.47,26.65
2025-06-11 13:30:00,214.7000,214.7600,212.2100,214.0500,1732870,214.0518,211.4257,58.91,25.38
2025-06-12 09:30:00,202.1700,206.3400,201.2800,204.5900,19493186,212.1594,210.8043,41.71,25.49
2025-06-12 13:30:00,204.6000,204.7000,203.2200,203.7500,4275292,210.4776,210.1630,40.58,25.59
2025-06-13 09:30:00,200.6800,202.2300,195.2800,200.8300,11217601,208.5480,209.3145,36.83,26.82
2025-06-13 13:30:00,200.7900,201.0400,199.1900,200.5000,3483096,206.9384,208.5132,36.42,27.96
2025-06-16 09:30:00,200.5700,204.0000,199.0800,202.4300,4316867,206.0367,207.9602,40.58,28.15
2025-06-16 13:30:00,202.4000,202.4900,201.3000,201.7800,1777011,205.1854,207.3983,39.64,28.32
2025-06-17 09:30:00,201.3100,205.3100,199.5700,199.9300,7341924,204.1343,206.7194,37.01,27.67
2025-06-17 13:30:00,199.9200,201.0700,198.8700,200.2400,2682460,203.3555,206.1304,37.76,27.20
2025-06-18 09:30:00,199.0000,201.0600,198.0100,198.1500,3739227,202.3144,205.4049,34.77,26.93
2025-06-18 13:30:00,198.1600,199.0500,196.8000,197.7300,3350905,201.3975,204.7072,34.19,26.90
2025-06-20 09:30:00,198.6600,200.6800,197.4500,198.4600,3906237,200.8100,204.1392,36.20,26.36
2025-06-20 13:30:00,198.4000,199.1800,197.8200,198.6000,1884000,200.3680,203.6357,36.60,25.86
2025-06-23 09:30:00,197.8200,202.2000,197.4700,201.5000,3545655,200.5944,203.4415,44.37,24.45
2025-06-23 13:30:00,201.5800,202.1200,200.5200,201.2000,1656908,200.7155,203.2377,43.77,23.14
2025-06-24 09:30:00,203.0000,203.5100,200.1800,201.0200,2811832,200.7764,203.0361,43.39,21.51
2025-06-24 13:30:00,201.0200,201.5200,200.5000,200.8700,2123337,200.7951,202.8392,43.06,19.99
2025-06-25 09:30:00,201.0000,201.1200,198.6500,199.2200,2640807,200.4801,202.5102,39.47,19.14
2025-06-25 13:30:00,199.1900,199.2000,198.3000,199.0400,1483843,200.1921,202.1947,39.08,18.46
2025-06-26 09:30:00,200.4100,204.3900,199.7600,202.4700,4246536,200.6477,202.2197,49.20,18.04
2025-06-26 13:30:00,202.4900,203.0700,202.3900,202.5300,1711932,201.0241,202.2480,49.36,17.64
2025-06-27 09:30:00,205.1100,212.2300,204.3800,211.3500,6644875,203.0893,203.0754,66.11,19.11
2025-06-27 13:30:00,211.3800,214.8100,210.7100,214.4800,4545340,205.3674,204.1122,69.91,20.82
2025-06-30 09:30:00,213.8800,214.7100,208.8100,209.1700,4976654,206.1280,204.5720,58.02,21.80
2025-06-30 13:30:00,209.1800,209.8500,208.0200,209.4500,2759380,206.7924,205.0154,58.42,22.45
2025-07-01 09:30:00,209.5000,211.8600,206.7700,209.7400,3695083,207.3819,205.4450,58.86,23.39
2025-07-01 13:30:00,209.7400,210.9700,209.5600,209.8000,1665673,207.8655,205.8409,58.95,24.26
2025-07-02 09:30:00,210.4000,214.4000,208.2500,211.9100,3323044,208.6744,206.3926,62.30,25.61
2025-07-02 13:30:00,211.9400,212.0000,210.5000,211.9500,1976586,209.3295,206.8978,62.37,26.86
2025-07-03 09:30:00,211.7800,217.6800,211.6700,215.9000,5079853,210.6436,207.7162,68.02,28.78
2025-07-03 13:30:00,215.9200,216.0000,205.5100,215.7200,352841,211.6589,208.4438,67.53,28.61
2025-07-07 09:30:00,215.6000,216.7500,214.5000,215.3600,2327826,212.3991,209.0726,66.48,28.57
2025-07-07 13:30:00,215.3800,218.5200,215.2600,218.5100,2507708,213.6213,209.9305,70.76,28.82
2025-07-08 09:30:00,219.0000,220.0000,214.7200,217.8000,4116935,214.4570,210.6459,68.63,29.27
2025-07-08 13:30:00,217.8700,219.1600,217.6600,218.5900,1917944,215.2836,211.3681,69.72,29.69
2025-07-09 09:30:00,220.1200,230.0500,220.0100,229.8300,11557175,218.1929,213.0465,80.24,31.41
2025-07-09 13:30:00,229.8300,230.2000,226.1400,226.5400,3918287,219.8623,214.2731,72.32,33.02
2025-07-10 09:30:00,226.6500,228.5000,223.9200,224.6900,3648197,220.8279,215.2201,68.24,33.82
2025-07-10 13:30:00,224.6900,226.6300,224.6700,226.0800,1826496,221.8783,216.2074,69.63,34.56
2025-07-11 09:30:00,225.4200,228.7400,225.4200,227.7600,3943026,223.0546,217.2576,71.26,35.51
2025-07-11 13:30:00,227.7800,228.1500,226.1000,226.7500,2055783,223.7937,218.1206,68.86,36.39
2025-07-14 09:30:00,231.4000,233.0400,227.2700,229.5200,5595495,224.9390,219.1569,71.68,37.76
2025-07-14 13:30:00,229.6000,231.2700,229.0300,230.4500,2156529,226.0412,220.1835,72.57,39.03
2025-07-15 09:30:00,230.1200,231.7000,228.4200,229.8500,3249610,226.8029,221.0623,71.01,39.98
2025-07-15 13:30:00,229.8600,233.6100,229.8100,229.9000,3659471,227.4223,221.8657,71.07,41.09
2025-07-16 09:30:00,232.1300,233.5600,227.3000,229.3700,4059760,227.8119,222.5479,69.54,41.16
2025-07-16 13:30:00,229.3800,229.9700,228.9000,229.7600,1937482,228.2015,223.2036,70.05,41.23
2025-07-17 09:30:00,230.1100,231.9500,227.7500,229.0600,3158744,228.3732,223.7360,67.85,41.60
2025-07-17 13:30:00,229.0800,232.5900,229.0100,231.0000,3496213,228.8986,224.3963,70.60,42.03
2025-07-18 09:30:00,231.4300,232.2500,227.9200,228.3400,2869911,228.7868,224.7549,62.68,41.98
2025-07-18 13:30:00,228.3800,229.5700,227.5200,229.3200,2040053,228.8935,225.1699,64.27,41.76
2025-07-21 09:30:00,229.4000,232.5000,228.0200,230.8100,2338150,229.2768,225.6826,66.60,42.06
2025-07-21 13:30:00,230.8400,231.2800,229.1400,229.4500,1206737,229.3114,226.0251,62.58,42.35
2025-07-22 09:30:00,228.3000,230.3100,225.5500,229.5500,2930605,229.3591,226.3455,62.76,41.12
2025-07-22 13:30:00,229.5200,230.1200,228.1700,228.2500,1265607,229.1373,226.5187,58.85,39.99
2025-07-23 09:30:00,230.3200,235.2700,229.3100,233.0200,4213895,229.9139,227.1097,66.99,39.96
2025-07-23 13:30:00,233.0700,234.1800,232.4600,233.5700,2290038,230.6451,227.6970,67.78,39.93
2025-07-24 09:30:00,233.9100,235.2300,233.3300,233.7400,2068976,231.2641,228.2464,68.03,40.09
2025-07-24 13:30:00,233.7400,234.9600,231.0500,231.2600,2849005,231.2633,228.5203,60.51,39.30
2025-07-25 09:30:00,232.0200,232.3300,228.8400,231.8400,2335186,231.3786,228.8221,61.58,37.76
2025-07-25 13:30:00,231.8400,233.3100,231.8400,233.1600,1572566,231.7349,229.2165,63.97,36.57
2025-07-28 09:30:00,233.2400,235.6500,232.9100,234.5200,3930656,232.2919,229.6986,66.30,35.99
2025-07-28 13:30:00,234.5200,236.6300,233.9800,236.3200,3028403,233.0975,230.3006,69.14,35.66
2025-07-29 09:30:00,239.5000,242.6900,227.3100,228.3700,13213495,232.1520,230.1251,49.34,33.20
2025-07-29 13:30:00,228.3600,228.4500,225.2600,226.2600,4566507,230.9736,229.7737,45.61,31.25
2025-07-30 09:30:00,227.8400,231.7200,226.4500,227.8600,5407960,230.3509,229.5997,48.78,29.41
2025-07-30 13:30:00,227.8200,227.9200,224.3500,225.9300,3037702,229.4667,229.2661,45.35,27.44
2025-07-31 09:30:00,224.0200,225.0000,221.3600,221.7800,4160783,227.9294,228.5855,39.00,26.29
2025-07-31 13:30:00,221.8400,223.1600,221.1500,221.7300,2598505,226.6895,227.9623,38.93,25.26
2025-08-01 09:30:00,219.4500,222.4400,215.9000,219.7400,5770179,225.2996,227.2148,36.12,25.33
2025-08-01 13:30:00,219.7500,222.4600,219.3100,221.8900,2086127,224.6177,226.7308,41.07,25.39
2025-08-04 09:30:00,220.1500,222.4400,218.0300,221.9500,3740047,224.0841,226.2961,41.20,25.68
2025-08-04 13:30:00,221.9800,222.8400,221.6600,222.3300,1603175,223.7333,225.9356,42.12,25.81
2025-08-05 09:30:00,222.3700,225.3500,221.0600,225.1200,3088685,224.0107,225.8614,48.47,25.11
2025-08-05 13:30:00,225.1900,226.0300,224.4500,224.7300,1879483,224.1545,225.7586,47.68,24.26
2025-08-06 09:30:00,225.7000,226.5700,224.0400,225.4200,2042783,224.4076,225.7278,49.25,23.29
2025-08-06 13:30:00,225.4200,225.8500,224.9000,225.1300,1037829,224.5521,225.6735,48.59,22.39
2025-08-07 09:30:00,226.1500,230.3900,224.5800,224.9600,2832090,224.6337,225.6086,48.18,21.39
2025-08-07 13:30:00,224.9600,227.4500,224.7800,227.4300,1145668,225.1929,225.7742,54.20,20.46
2025-08-08 09:30:00,227.5000,230.9000,227.3800,229.5800,2536554,226.0704,226.1202,58.69,20.46
2025-08-08 13:30:00,229.4800,230.6000,228.8500,229.0300,1593407,226.6623,226.3847,57.15,20.46
2025-08-11 09:30:00,229.0000,229.3200,226.4200,227.2400,2697692,226.7778,226.4624,52.32,19.63
2025-08-11 13:30:00,227.2700,227.2700,225.1700,226.0700,1648398,226.6363,226.4268,49.38,18.45
2025-08-12 09:30:00,226.9500,232.3500,226.4600,230.3200,4538984,227.3730,226.7807,58.50,18.63
2025-08-12 13:30:00,230.3200,232.5300,229.9200,232.2900,1935767,228.3564,227.2815,61.92,18.83
2025-08-13 09:30:00,233.2500,235.6000,229.3300,231.4700,4044783,228.9791,227.6623,59.71,19.65
2025-08-13 13:30:00,231.5200,233.4300,230.7300,233.3000,1640857,229.8433,228.1748,62.89,20.41
2025-08-14 09:30:00,231.6500,233.7800,230.8600,232.7000,2446249,230.4146,228.5862,61.18,21.19
2025-08-14 13:30:00,232.7100,233.9700,232.1500,233.1400,1798959,230.9597,229.0002,62.00,21.96
2025-08-15 09:30:00,233.3600,236.4500,231.4300,235.1400,3436836,231.7958,229.5584,65.53,23.19
2025-08-15 13:30:00,235.1900,235.9800,234.5700,235.3300,1627126,232.5026,230.0831,65.86,24.34
2025-08-18 09:30:00,234.4700,235.1600,229.1100,231.1900,3349920,232.2401,230.1837,53.93,23.27
2025-08-18 13:30:00,231.1800,233.8800,229.9000,232.4300,2841162,232.2781,230.3879,56.47,22.27
