Datetime,Open,High,Low,Close,Volume
2024-11-04 19:50,245.23,245.44,244.89,245.37,342954
2024-11-04 19:55,245.44,245.55,245.01,245.07,263959
2024-11-04 20:00,245.04,245.56,244.85,244.88,517358
2024-11-04 20:05,244.92,244.97,244.2,244.37,499774
2024-11-04 20:10,244.41,245.24,244.35,244.93,466943
2024-11-04 20:15,244.91,245.19,244.38,244.61,352892
2024-11-04 20:20,244.6,245.17,244.46,245.07,422316
2024-11-04 20:25,245.1,245.3,244.71,244.81,345837
2024-11-04 20:30,244.8,244.81,244.25,244.52,408447
2024-11-04 20:35,244.53,245.2,244.5,245.01,349019
2024-11-04 20:40,245.04,245.29,244.9,245.06,272716
2024-11-04 20:45,245.03,245.19,244.54,244.83,754407
2024-11-04 20:50,244.81,245.09,244.44,244.54,239256
2024-11-04 20:55,244.53,244.65,244.06,244.14,439796
2024-11-04 21:00,244.18,244.41,243.9,244.06,505197
2024-11-04 21:05,244.13,244.66,244.06,244.33,416781
2024-11-04 21:10,244.3,244.55,244.0,244.37,292963
2024-11-04 21:15,244.39,244.5,244.09,244.43,213066
2024-11-04 21:20,244.42,244.64,244.07,244.21,332923
2024-11-04 21:25,244.21,244.54,243.54,243.73,462196
2024-11-04 21:30,243.68,244.5,243.53,244.38,508990
2024-11-04 21:35,244.43,244.67,244.26,244.64,340915
2024-11-04 21:40,244.61,244.83,244.4,244.51,293361
2024-11-04 21:45,244.48,244.66,244.24,244.5,211379
2024-11-04 21:50,244.48,244.75,244.31,244.46,147857
2024-11-04 21:55,244.48,244.55,244.28,244.29,196930
2024-11-04 22:00,244.28,244.64,244.06,244.12,405077
2024-11-04 22:05,244.15,244.17,243.73,243.78,384347
2024-11-04 22:10,243.74,243.78,242.9,243.09,825365
2024-11-04 22:15,243.02,243.29,242.77,243.21,534193
2024-11-04 22:20,243.23,243.4,243.04,243.39,370646
2024-11-04 22:25,243.38,243.74,243.32,243.39,450731
2024-11-04 22:30,243.35,243.39,242.45,242.48,769417
2024-11-04 22:35,242.53,242.53,241.9,242.08,917743
2024-11-04 22:40,242.09,242.8,242.05,242.68,576658
2024-11-04 22:45,242.7,242.96,242.55,242.67,500794
2024-11-04 22:50,242.7,243.34,242.51,242.96,699301
2024-11-04 22:55,242.98,243.03,242.66,242.83,1069862
2024-11-05 16:30,247.4,249.41,246.21,249.22,4946437
2024-11-05 16:35,249.18,252.8,248.95,252.38,3399518
2024-11-05 16:40,252.4,253.15,251.11,252.57,2836311
2024-11-05 16:45,252.59,252.9,251.56,252.14,1485754
2024-11-05 16:50,252.15,253.22,251.32,251.71,1818333
2024-11-05 16:55,251.75,252.48,250.6,251.29,1575446
2024-11-05 17:00,251.29,252.2,250.9,251.92,1237763
2024-11-05 17:05,251.88,253.37,251.83,253.3,1515924
2024-11-05 17:10,253.3,253.5,251.55,252.17,1315585
2024-11-05 17:15,252.16,252.44,251.61,252.17,858466
2024-11-05 17:20,252.2,252.34,250.81,250.96,1448694
2024-11-05 17:25,250.99,251.2,250.27,251.12,1291625
2024-11-05 17:30,251.18,251.26,250.36,251.1,917474
2024-11-05 17:35,251.05,251.23,250.38,250.94,742155
2024-11-05 17:40,250.94,252.1,250.65,252.09,919249
2024-11-05 17:45,252.1,252.28,251.62,251.98,624327
2024-11-05 17:50,251.98,252.05,251.03,251.29,561540
2024-11-05 17:55,251.26,251.26,250.57,251.07,568852
2024-11-05 18:00,251.05,251.09,250.45,250.95,492568
2024-11-05 18:05,250.94,251.32,250.64,250.78,473504
2024-11-05 18:10,250.82,251.7,250.75,251.58,534675
2024-11-05 18:15,251.61,251.66,251.3,251.46,408839
2024-11-05 18:20,251.5,252.14,251.12,252.02,1436689
2024-11-05 18:25,252.04,252.18,251.8,251.95,356397
2024-11-05 18:30,251.95,252.79,251.85,252.74,659842
2024-11-05 18:35,252.69,253.37,252.62,253.16,751493
2024-11-05 18:40,253.14,253.48,252.62,253.47,716607
2024-11-05 18:45,253.48,253.69,253.03,253.04,759165
2024-11-05 18:50,253.05,253.11,252.6,252.78,560621
2024-11-05 18:55,252.78,253.1,252.47,253.06,534763
2024-11-05 19:00,253.03,253.19,252.64,253.09,416818
2024-11-05 19:05,253.08,253.37,252.43,252.52,520631
2024-11-05 19:10,252.54,253.61,252.54,253.56,499916
2024-11-05 19:15,253.57,253.98,253.15,253.66,1270110
2024-11-05 19:20,253.72,254.7,253.58,254.44,932552
2024-11-05 19:25,254.41,254.71,254.14,254.52,518163
2024-11-05 19:30,254.51,254.59,254.2,254.35,376018
2024-11-05 19:35,254.36,254.63,253.92,254.04,457567
2024-11-05 19:40,254.07,254.42,253.86,254.38,355743
2024-11-05 19:45,254.43,254.93,254.35,254.91,581559
2024-11-05 19:50,254.88,254.93,254.53,254.68,363076
2024-11-05 19:55,254.67,254.71,254.21,254.48,359883
2024-11-05 20:00,254.47,254.6,254.14,254.5,333730
2024-11-05 20:05,254.55,254.9,254.36,254.71,369923
2024-11-05 20:10,254.74,254.74,253.93,254.11,448653
2024-11-05 20:15,254.12,254.64,254.07,254.48,312123
2024-11-05 20:20,254.5,254.7,254.29,254.52,290013
2024-11-05 20:25,254.51,254.51,254.09,254.15,244382
2024-11-05 20:30,254.19,254.42,253.96,254.04,390565
2024-11-05 20:35,254.08,254.08,253.65,253.8,525293
2024-11-05 20:40,253.82,254.51,253.44,254.48,634036
2024-11-05 20:45,254.5,254.88,254.45,254.57,533366
2024-11-05 20:50,254.56,254.83,254.4,254.8,358150
2024-11-05 20:55,254.8,255.19,254.6,254.91,641399
2024-11-05 21:00,254.92,255.28,254.77,254.95,625757
2024-11-05 21:05,254.98,255.0,254.44,254.62,520037
2024-11-05 21:10,254.61,254.68,254.27,254.47,407471
2024-11-05 21:15,254.44,254.45,254.21,254.29,107720
2024-11-05 21:20,254.3,254.45,254.18,254.32,274946
2024-11-05 21:25,254.35,254.87,254.34,254.4,435506
2024-11-05 21:30,254.4,254.43,253.93,254.04,415036
2024-11-05 21:35,254.02,254.38,253.83,254.21,428032
2024-11-05 21:40,254.27,254.58,254.21,254.42,317124
2024-11-05 21:45,254.45,254.48,254.01,254.03,286108
2024-11-05 21:50,254.04,254.04,252.73,252.75,828219
2024-11-05 21:55,252.75,252.85,251.61,251.85,1211179
2024-11-05 22:00,251.8,252.48,251.37,251.93,1016094
2024-11-05 22:05,251.99,252.71,251.95,252.67,625045
2024-11-05 22:10,252.68,253.08,252.6,252.78,564810
2024-11-05 22:15,252.71,252.76,252.38,252.54,363208
2024-11-05 22:20,252.55,252.6,251.68,251.84,522828
2024-11-05 22:25,251.83,252.29,251.58,252.2,546537
2024-11-05 22:30,252.18,253.12,252.03,253.02,747130
2024-11-05 22:35,253.04,253.18,252.71,252.85,472132
2024-11-05 22:40,252.85,252.88,252.16,252.29,523755
2024-11-05 22:45,252.23,252.3,251.56,251.84,728170
2024-11-05 22:50,251.8,251.9,251.42,251.58,661545
2024-11-05 22:55,251.6,251.68,250.83,251.5,1754339
2024-11-06 16:30,283.09,289.31,282.2,287.91,33733448
2024-11-06 16:35,287.93,289.59,285.6,287.86,7289193
2024-11-06 16:40,287.9,289.02,286.37,286.87,4333303
2024-11-06 16:45,286.86,287.13,282.12,283.19,5676534
2024-11-06 16:50,283.23,284.75,278.97,279.25,5558101
2024-11-06 16:55,279.38,280.68,275.62,278.93,5522194
2024-11-06 17:00,278.96,279.8,276.4,278.02,3615557
2024-11-06 17:05,278.08,279.65,276.66,279.25,2773065
2024-11-06 17:10,279.14,282.7,278.8,281.95,3894133
2024-11-06 17:15,281.85,282.22,280.11,281.65,1880816
2024-11-06 17:20,281.62,281.95,279.54,280.37,1858868
2024-11-06 17:25,280.34,281.5,280.06,281.22,1537316
2024-11-06 17:30,281.33,282.37,280.17,280.85,2138502
2024-11-06 17:35,280.83,281.4,279.84,280.33,1459913
2024-11-06 17:40,280.38,281.5,280.1,281.25,1275558
2024-11-06 17:45,281.2,282.8,280.73,282.72,1590450
2024-11-06 17:50,282.79,283.7,282.04,283.67,1938347
2024-11-06 17:55,283.67,284.67,283.24,283.77,2141621
2024-11-06 18:00,283.64,283.7,282.66,283.57,1159361
2024-11-06 18:05,283.59,284.6,283.39,284.33,1460726
2024-11-06 18:10,284.32,285.38,284.25,285.36,2233766
2024-11-06 18:15,285.36,285.44,284.29,284.55,1183445
2024-11-06 18:20,284.55,284.67,282.91,284.34,1566052
2024-11-06 18:25,284.32,284.78,284.03,284.58,961143
2024-11-06 18:30,284.55,285.3,284.05,284.1,1386112
2024-11-06 18:35,284.11,284.46,283.24,284.4,1005569
2024-11-06 18:40,284.38,285.2,284.02,285.01,1052250
2024-11-06 18:45,285.01,285.23,284.61,284.89,955395
2024-11-06 18:50,284.9,285.74,284.39,285.67,1255452
2024-11-06 18:55,285.7,286.35,285.41,286.12,1682461
2024-11-06 19:00,286.05,286.55,285.83,286.38,1112018
2024-11-06 19:05,286.4,286.7,285.94,286.62,958835
2024-11-06 19:10,286.62,287.36,286.53,287.3,1481626
2024-11-06 19:15,287.28,287.35,285.96,286.14,1264235
2024-11-06 19:20,286.14,287.0,285.92,286.93,1084231
2024-11-06 19:25,286.9,287.5,286.71,287.4,935337
2024-11-06 19:30,287.41,287.48,286.55,286.78,898192
2024-11-06 19:35,286.78,287.07,286.33,286.77,744056
2024-11-06 19:40,286.77,287.12,286.72,286.95,613035
2024-11-06 19:45,286.93,287.37,286.66,287.33,785561
2024-11-06 19:50,287.3,287.47,286.77,287.04,734699
2024-11-06 19:55,287.03,287.27,286.72,287.2,625981
2024-11-06 20:00,287.22,287.93,287.01,287.74,1056741
2024-11-06 20:05,287.7,288.5,287.7,288.4,1308168
2024-11-06 20:10,288.46,288.86,288.3,288.62,1023938
2024-11-06 20:15,288.64,289.07,288.43,289.01,1742974
2024-11-06 20:20,289.01,289.12,288.22,288.77,1058492
2024-11-06 20:25,288.8,289.25,288.76,289.23,1130480
2024-11-06 20:30,289.21,289.33,288.11,288.59,1106886
2024-11-06 20:35,288.55,288.84,287.8,287.8,992015
2024-11-06 20:40,287.8,288.64,287.8,288.5,768057
2024-11-06 20:45,288.52,288.59,287.96,288.5,627014
2024-11-06 20:50,288.51,288.51,287.4,287.67,1063810
2024-11-06 20:55,287.65,287.99,287.22,287.41,672822
2024-11-06 21:00,287.43,287.64,286.28,286.73,1073073
2024-11-06 21:05,286.73,286.77,285.34,285.55,1468183
2024-11-06 21:10,285.56,286.37,284.76,286.35,1516295
2024-11-06 21:15,286.4,287.51,286.36,287.46,1310687
2024-11-06 21:20,287.48,288.19,287.45,288.14,1315820
2024-11-06 21:25,288.15,288.19,287.65,287.84,782587
2024-11-06 21:30,287.83,288.1,287.33,287.43,852575
2024-11-06 21:35,287.46,288.15,286.87,287.87,953187
2024-11-06 21:40,287.86,288.02,287.42,287.83,696406
2024-11-06 21:45,287.84,288.04,287.74,287.95,409949
2024-11-06 21:50,287.96,288.65,287.84,288.65,1503777
2024-11-06 21:55,288.62,288.99,288.42,288.89,779209
2024-11-06 22:00,288.84,289.06,288.34,288.59,1103441
2024-11-06 22:05,288.63,288.95,288.57,288.76,635747
2024-11-06 22:10,288.77,289.0,288.66,288.91,837992
2024-11-06 22:15,288.92,289.4,288.91,289.36,992668
2024-11-06 22:20,289.35,289.42,288.1,288.27,1053458
2024-11-06 22:25,288.26,288.78,288.24,288.65,888819
2024-11-06 22:30,288.65,288.82,287.72,288.21,808984
2024-11-06 22:35,288.21,288.92,288.18,288.84,1021943
2024-11-06 22:40,288.82,288.9,288.52,288.81,753080
2024-11-06 22:45,288.79,289.35,288.74,289.32,1206758
2024-11-06 22:50,289.34,289.42,288.64,288.95,1528504
2024-11-06 22:55,288.95,289.27,287.83,288.47,3065995
2024-11-07 16:30,288.88,289.95,286.14,288.23,8228875
2024-11-07 16:35,288.21,288.63,285.52,288.43,2954163
2024-11-07 16:40,288.44,289.99,287.36,288.03,3541029
2024-11-07 16:45,288.08,289.0,287.56,288.27,1714465
2024-11-07 16:50,288.21,289.28,287.65,288.1,1482660
2024-11-07 16:55,288.11,291.41,287.94,291.35,3577898
2024-11-07 17:00,291.35,293.34,290.66,293.17,3935689
2024-11-07 17:05,293.17,293.61,292.27,293.29,2205607
2024-11-07 17:10,293.29,293.43,291.8,292.79,1908808
2024-11-07 17:15,292.76,294.95,292.67,294.95,2662016
2024-11-07 17:20,294.89,294.95,293.64,294.68,1668106
2024-11-07 17:25,294.64,297.07,294.55,296.85,3516351
2024-11-07 17:30,296.83,297.8,296.01,296.86,2762306
2024-11-07 17:35,296.86,297.6,296.27,296.77,1719494
2024-11-07 17:40,296.78,297.31,296.15,297.05,1463422
2024-11-07 17:45,297.06,298.0,296.67,297.49,1590552
2024-11-07 17:50,297.46,297.65,296.36,297.32,1372529
2024-11-07 17:55,297.33,298.35,297.03,297.69,1885278
2024-11-07 18:00,297.65,298.0,296.71,296.97,1674306
2024-11-07 18:05,296.96,298.11,296.6,297.4,1521831
2024-11-07 18:10,297.36,298.1,297.02,297.68,1022131
2024-11-07 18:15,297.67,298.2,296.91,297.03,1050118
2024-11-07 18:20,297.14,297.7,296.74,296.97,881157
2024-11-07 18:25,296.98,297.91,296.96,297.64,826333
2024-11-07 18:30,297.54,298.8,297.25,298.42,1545570
2024-11-07 18:35,298.43,299.26,298.14,298.86,1744887
2024-11-07 18:40,298.86,299.67,298.71,299.12,1521900
2024-11-07 18:45,299.09,299.5,298.71,299.21,1117620
2024-11-07 18:50,299.21,299.74,298.98,299.61,1092721
2024-11-07 18:55,299.59,299.74,298.81,298.99,1164582
2024-11-07 19:00,298.93,299.15,297.15,297.18,1651684
2024-11-07 19:05,297.24,298.18,297.24,297.97,989448
2024-11-07 19:10,297.93,298.53,297.66,297.89,1054915
2024-11-07 19:15,297.92,298.5,297.76,298.05,683545
2024-11-07 19:20,298.05,298.55,297.89,298.25,662713
2024-11-07 19:25,298.29,298.74,297.95,298.6,747803
2024-11-07 19:30,298.58,298.78,298.01,298.2,737615
2024-11-07 19:35,298.2,298.55,297.83,298.08,717055
2024-11-07 19:40,298.04,298.34,297.93,298.04,364219
2024-11-07 19:45,298.06,298.55,297.85,298.46,620455
2024-11-07 19:50,298.33,298.78,298.24,298.69,436104
2024-11-07 19:55,298.72,299.0,298.61,298.8,571130
2024-11-07 20:00,298.8,298.81,297.85,297.97,684829
2024-11-07 20:05,297.96,298.2,296.3,296.44,1669097
2024-11-07 20:10,296.44,296.91,295.3,296.42,1760762
2024-11-07 20:15,296.39,296.83,295.82,296.24,1036690
2024-11-07 20:20,296.26,297.4,296.1,297.22,939389
2024-11-07 20:25,297.18,297.46,296.82,296.88,595138
2024-11-07 20:30,296.81,296.87,295.54,295.68,1160297
2024-11-07 20:35,295.71,297.5,295.47,297.11,1153817
2024-11-07 20:40,297.1,297.3,296.65,297.2,803382
2024-11-07 20:45,297.14,297.29,296.4,297.11,552573
2024-11-07 20:50,297.09,298.14,296.97,298.14,733284
2024-11-07 20:55,298.08,298.29,297.71,298.07,590849
2024-11-07 21:00,298.1,298.55,297.25,298.0,1157217
2024-11-07 21:05,298.0,298.85,297.86,298.54,934378
2024-11-07 21:10,298.5,298.99,298.42,298.56,771205
2024-11-07 21:15,298.6,298.8,298.11,298.15,574345
2024-11-07 21:20,298.22,298.29,296.75,297.3,912115
2024-11-07 21:25,297.31,297.88,297.22,297.6,559858
2024-11-07 21:30,297.61,298.37,297.55,298.12,689725
2024-11-07 21:35,298.06,298.35,297.29,297.38,684860
2024-11-07 21:40,297.35,297.69,296.28,297.42,1364166
2024-11-07 21:45,297.38,298.15,297.2,297.99,838554
2024-11-07 21:50,298.03,298.2,296.6,297.09,1035225
2024-11-07 21:55,297.1,298.14,297.07,297.96,1787875
2024-11-07 22:00,297.96,298.35,297.5,297.99,875488
2024-11-07 22:05,298.07,298.5,297.58,298.33,779292
2024-11-07 22:10,298.27,298.81,297.78,298.73,983695
2024-11-07 22:15,298.76,299.49,298.47,299.32,1376573
2024-11-07 22:20,299.31,299.66,299.02,299.21,1153406
2024-11-07 22:25,299.18,299.38,297.36,297.57,1425954
2024-11-07 22:30,297.59,298.29,297.41,298.14,951453
2024-11-07 22:35,298.11,298.65,297.96,298.63,1191600
2024-11-07 22:40,298.61,299.0,297.89,298.21,1120108
2024-11-07 22:45,298.22,298.42,297.63,297.89,879615
2024-11-07 22:50,297.91,298.3,297.14,297.3,1430364
2024-11-07 22:55,297.36,297.55,296.68,296.75,2089796
2024-11-08 16:30,299.16,302.37,297.66,302.1,10664677
2024-11-08 16:35,302.1,304.97,302.02,304.84,5208800
2024-11-08 16:40,304.78,305.58,303.36,304.02,3831461
2024-11-08 16:45,304.01,306.62,303.15,306.4,3812892
2024-11-08 16:50,306.42,306.72,305.29,305.41,2388595
2024-11-08 16:55,305.44,308.5,305.16,308.49,3362910
2024-11-08 17:00,308.47,310.3,308.02,309.21,4907961
2024-11-08 17:05,309.24,309.27,307.26,308.81,3163342
2024-11-08 17:10,308.75,311.7,308.3,311.41,3275161
2024-11-08 17:15,311.41,313.1,310.25,312.92,3686214
2024-11-08 17:20,312.95,314.2,311.66,314.09,3799063
2024-11-08 17:25,314.1,314.98,313.15,314.54,3641839
2024-11-08 17:30,314.56,318.89,314.26,318.75,5797440
2024-11-08 17:35,318.79,319.44,315.75,316.63,5488838
2024-11-08 17:40,316.58,316.74,313.66,313.86,4355079
2024-11-08 17:45,313.86,315.2,312.63,315.2,4055730
2024-11-08 17:50,315.14,317.0,314.25,314.4,3174688
2024-11-08 17:55,314.46,314.9,311.6,313.43,3150986
2024-11-08 18:00,313.39,313.75,312.01,313.68,2248584
2024-11-08 18:05,313.61,314.73,313.28,314.55,2005353
2024-11-08 18:10,314.55,315.52,313.56,315.19,2065564
2024-11-08 18:15,315.23,315.99,314.51,315.83,1638335
2024-11-08 18:20,315.86,316.98,314.62,316.79,3296646
2024-11-08 18:25,316.7,318.49,316.22,317.73,2861230
2024-11-08 18:30,317.76,318.0,315.81,316.04,1807544
2024-11-08 18:35,316.01,317.64,315.98,317.45,1374313
2024-11-08 18:40,317.46,317.96,314.92,315.51,1645969
2024-11-08 18:45,315.57,316.68,315.0,315.95,1618519
2024-11-08 18:50,315.98,317.29,315.67,317.22,1061345
2024-11-08 18:55,317.29,318.74,317.2,317.94,2245090
2024-11-08 19:00,317.96,318.99,317.78,317.87,2117761
2024-11-08 19:05,317.84,318.2,316.5,317.83,1409354
2024-11-08 19:10,317.82,317.9,316.1,316.37,1243476
2024-11-08 19:15,316.38,317.47,315.92,317.02,1151790
2024-11-08 19:20,317.01,317.15,316.41,317.05,778480
2024-11-08 19:25,317.04,317.5,316.75,317.3,779137
2024-11-08 19:30,317.28,317.97,316.62,317.76,1061447
2024-11-08 19:35,317.71,318.54,317.51,317.63,1246309
2024-11-08 19:40,317.64,317.86,316.63,316.92,959853
2024-11-08 19:45,316.91,317.92,316.8,317.58,746186
2024-11-08 19:50,317.56,318.25,317.5,318.02,978033
2024-11-08 19:55,318.0,318.09,317.2,317.36,695608
2024-11-08 20:00,317.39,318.06,317.16,317.75,819985
2024-11-08 20:05,317.74,320.75,317.21,320.63,3282761
2024-11-08 20:10,320.66,321.63,319.31,320.05,3043199
2024-11-08 20:15,320.03,321.35,319.6,320.92,1592127
2024-11-08 20:20,320.9,321.33,320.21,321.04,1311465
2024-11-08 20:25,320.98,321.84,320.63,321.1,1639234
2024-11-08 20:30,321.04,322.36,320.88,322.24,1929496
2024-11-08 20:35,322.19,324.22,321.88,324.06,2683241
2024-11-08 20:40,324.0,325.25,323.61,324.83,2941899
2024-11-08 20:45,324.89,325.75,324.3,324.81,2589317
2024-11-08 20:50,324.86,325.03,323.19,324.58,2822257
2024-11-08 20:55,324.59,325.2,323.82,324.78,1684519
2024-11-08 21:00,324.81,325.09,324.22,324.4,1131828
2024-11-08 21:05,324.33,326.8,324.32,326.46,3093379
2024-11-08 21:10,326.46,328.7,326.44,328.11,3375358
2024-11-08 21:15,328.1,328.16,325.88,327.28,2838351
2024-11-08 21:20,327.28,327.65,325.22,325.4,2093589
2024-11-08 21:25,325.46,327.1,325.15,326.71,1741010
2024-11-08 21:30,326.66,326.72,323.78,324.33,2339819
2024-11-08 21:35,324.25,325.68,323.8,324.12,1930243
2024-11-08 21:40,324.1,324.44,322.66,322.89,2053787
2024-11-08 21:45,322.93,323.6,321.15,322.51,2952017
2024-11-08 21:50,322.49,324.02,322.27,323.74,2171387
2024-11-08 21:55,323.72,324.36,322.7,322.89,1487619
2024-11-08 22:00,322.99,323.56,321.34,321.71,1821226
2024-11-08 22:05,321.71,322.33,319.8,320.28,2331508
2024-11-08 22:10,320.3,320.58,317.47,319.19,3552386
2024-11-08 22:15,319.21,319.76,317.41,319.15,2351280
2024-11-08 22:20,319.17,319.37,316.7,318.76,2313638
2024-11-08 22:25,318.76,320.3,318.35,319.05,2035928
2024-11-08 22:30,319.06,319.97,317.79,319.88,1754647
2024-11-08 22:35,319.88,322.3,319.0,321.89,2323729
2024-11-08 22:40,321.98,322.65,321.06,321.48,1926825
2024-11-08 22:45,321.5,322.7,320.7,320.75,1892804
2024-11-08 22:50,320.8,321.7,319.39,321.32,2313021
2024-11-08 22:55,321.32,321.46,320.5,321.26,2527923
2024-11-11 16:30,346.36,349.25,341.5,348.73,24980675
2024-11-11 16:35,348.6,349.9,343.8,346.33,6458710
2024-11-11 16:40,346.22,350.71,340.97,341.64,7604885
2024-11-11 16:45,341.88,346.3,341.0,343.34,4893255
2024-11-11 16:50,343.5,348.45,342.86,347.3,3797551
2024-11-11 16:55,347.2,347.64,343.73,344.89,2417111
2024-11-11 17:00,344.89,345.18,339.99,340.14,3793916
2024-11-11 17:05,340.14,340.97,336.51,337.91,5057549
2024-11-11 17:10,337.85,343.39,337.8,343.18,3253460
2024-11-11 17:15,343.21,343.65,341.39,341.99,2247958
2024-11-11 17:20,341.95,346.66,340.29,346.37,3309191
2024-11-11 17:25,346.36,346.99,344.27,344.93,2214481
2024-11-11 17:30,344.83,347.42,343.28,347.06,2154470
2024-11-11 17:35,347.07,348.32,344.49,346.39,2385237
2024-11-11 17:40,346.37,346.49,344.15,346.32,1519662
2024-11-11 17:45,346.32,347.8,346.22,347.49,1762255
2024-11-11 17:50,347.54,349.31,346.17,349.23,2661254
2024-11-11 17:55,349.25,349.43,348.38,349.2,1768315
2024-11-11 18:00,349.14,349.88,348.1,349.61,2200404
2024-11-11 18:05,349.66,352.8,348.02,352.75,3752787
2024-11-11 18:10,352.71,354.49,351.51,353.76,3981805
2024-11-11 18:15,353.74,354.29,352.73,354.05,1761201
2024-11-11 18:20,355.29,357.12,354.51,356.7,4705522
2024-11-11 18:25,356.71,357.5,355.64,356.41,2820177
2024-11-11 18:30,356.4,358.11,352.98,353.12,3541742
2024-11-11 18:35,353.36,353.81,351.66,352.46,3987429
2024-11-11 18:40,351.66,351.96,348.78,349.22,2561030
2024-11-11 18:45,349.36,349.69,346.01,347.05,4053716
2024-11-11 18:50,347.15,348.6,344.29,345.87,3078275
2024-11-11 18:55,345.83,346.4,342.75,345.86,2708292
2024-11-11 19:00,346.0,348.53,345.52,347.05,2231961
2024-11-11 19:05,347.11,348.71,346.5,348.16,1457734
2024-11-11 19:10,348.22,348.39,343.95,345.11,1786731
2024-11-11 19:15,345.13,346.99,344.52,345.91,1346899
2024-11-11 19:20,345.9,348.03,344.42,346.58,2112222
2024-11-11 19:25,346.54,347.1,343.6,344.38,1395782
2024-11-11 19:30,344.34,346.85,344.08,346.67,1267414
2024-11-11 19:35,346.71,346.98,343.28,343.4,1182769
2024-11-11 19:40,343.46,343.98,340.8,343.06,2310627
2024-11-11 19:45,343.1,343.17,339.55,340.9,2228097
2024-11-11 19:50,340.94,344.78,340.8,344.59,1627274
2024-11-11 19:55,344.4,344.44,341.8,341.85,1089678
2024-11-11 20:00,341.72,342.08,338.69,341.36,2471455
2024-11-11 20:05,341.3,341.75,339.1,339.61,1192345
2024-11-11 20:10,339.7,340.44,337.82,340.23,1907605
2024-11-11 20:15,340.24,340.29,337.7,337.83,1359213
2024-11-11 20:20,337.79,338.84,336.0,337.73,2547622
2024-11-11 20:25,337.76,340.8,337.33,340.64,1845506
2024-11-11 20:30,340.61,342.79,340.43,342.46,1787061
2024-11-11 20:35,342.39,343.27,342.1,343.22,1349587
2024-11-11 20:40,343.21,343.89,342.2,342.78,1302856
2024-11-11 20:45,342.8,345.6,342.63,345.46,2018805
2024-11-11 20:50,345.46,347.2,345.2,346.94,1904053
2024-11-11 20:55,346.95,347.8,346.37,347.52,1744133
2024-11-11 21:00,347.57,348.81,346.5,348.54,1761901
2024-11-11 21:05,348.53,349.91,347.85,349.73,1730510
2024-11-11 21:10,349.8,349.87,346.7,347.07,1886735
2024-11-11 21:15,347.1,348.6,346.92,347.15,1350152
2024-11-11 21:20,346.98,347.91,346.15,346.29,1116369
2024-11-11 21:25,346.32,347.3,345.3,345.43,1199868
2024-11-11 21:30,345.36,347.85,344.27,347.71,1751847
2024-11-11 21:35,347.7,348.01,345.6,345.81,1174285
2024-11-11 21:40,345.76,346.47,344.79,345.08,1111365
2024-11-11 21:45,345.01,345.3,343.5,343.73,1399321
2024-11-11 21:50,343.79,344.04,342.8,343.03,1194814
2024-11-11 21:55,343.08,344.5,342.15,344.06,1282138
2024-11-11 22:00,344.04,344.43,342.9,343.1,952192
2024-11-11 22:05,343.16,346.12,343.04,345.93,1377471
2024-11-11 22:10,346.0,346.25,344.9,345.2,965630
2024-11-11 22:15,345.3,345.34,343.81,344.4,930648
2024-11-11 22:20,344.4,345.48,343.54,345.13,1044932
2024-11-11 22:25,345.1,346.86,345.07,346.76,1365955
2024-11-11 22:30,346.74,347.6,345.82,347.32,1482924
2024-11-11 22:35,347.27,349.5,347.26,348.59,2110752
2024-11-11 22:40,348.64,348.75,347.26,347.81,1296100
2024-11-11 22:45,347.79,347.79,346.16,346.3,1343418
2024-11-11 22:50,346.4,348.57,346.4,347.76,1895793
2024-11-11 22:55,347.81,350.76,347.8,350.62,4326712
2024-11-12 16:30,342.58,345.84,335.3,340.43,23069128
2024-11-12 16:35,340.41,344.59,339.0,341.36,4095920
2024-11-12 16:40,341.46,343.6,338.47,339.75,3150509
2024-11-12 16:45,339.75,343.29,339.22,342.28,2414502
2024-11-12 16:50,342.27,343.95,340.01,341.59,2221065
2024-11-12 16:55,341.64,342.41,338.68,340.28,2321213
2024-11-12 17:00,340.17,342.21,339.01,339.02,2117068
2024-11-12 17:05,339.12,340.44,338.3,340.03,1967404
2024-11-12 17:10,340.0,341.97,338.62,338.89,1968345
2024-11-12 17:15,338.86,339.17,335.94,337.41,2797105
2024-11-12 17:20,337.41,339.22,337.03,338.24,1811281
2024-11-12 17:25,338.26,341.12,338.16,339.6,1943162
2024-11-12 17:30,339.7,342.16,339.27,341.81,2362041
2024-11-12 17:35,341.88,345.55,341.47,343.66,3015522
2024-11-12 17:40,343.6,344.35,342.28,342.43,1303797
2024-11-12 17:45,342.41,343.75,342.14,343.08,1086340
2024-11-12 17:50,343.0,343.5,342.55,342.66,805814
2024-11-12 17:55,342.67,343.35,340.94,341.0,1305272
2024-11-12 18:00,340.95,341.6,340.3,341.14,1197377
2024-11-12 18:05,341.15,341.6,339.67,339.76,988067
2024-11-12 18:10,339.83,340.41,339.11,339.6,986666
2024-11-12 18:15,339.55,340.6,339.25,340.43,713514
2024-11-12 18:20,341.57,341.76,340.01,340.03,1032475
2024-11-12 18:25,339.42,340.19,339.3,340.15,889644
2024-11-12 18:30,340.49,340.65,339.32,339.46,868408
2024-11-12 18:35,339.26,339.35,338.01,338.04,929646
2024-11-12 18:40,338.02,338.27,337.75,337.96,1023268
2024-11-12 18:45,337.76,337.8,336.6,336.89,1355915
