Datetime,Open,High,Low,Close,Volume
2025-01-10 17:15,415.66,416.34,415.58,415.92,330068
2025-01-10 17:20,415.92,416.88,415.73,416.61,335319
2025-01-10 17:25,416.55,417.97,416.41,417.86,245686
2025-01-10 17:30,417.86,418.23,417.14,417.63,311453
2025-01-10 17:35,417.56,418.52,417.4,418.17,227401
2025-01-10 17:40,418.0,419.1,417.91,418.97,261781
2025-01-10 17:45,419.08,419.89,415.03,419.64,275519
2025-01-10 17:50,419.61,419.79,418.26,418.95,188977
2025-01-10 17:55,419.0,419.01,417.9,417.96,135524
2025-01-10 18:00,418.03,418.21,416.92,417.31,187483
2025-01-10 18:05,417.3,417.37,416.55,417.0,157044
2025-01-10 18:10,416.95,417.08,416.12,416.25,144392
2025-01-10 18:15,416.21,417.2,416.21,416.83,124891
2025-01-10 18:20,416.83,417.92,416.83,417.78,159305
2025-01-10 18:25,417.78,417.95,417.24,417.54,134639
2025-01-10 18:30,417.46,417.87,417.09,417.3,114010
2025-01-10 18:35,417.34,417.41,416.48,416.88,144318
2025-01-10 18:40,416.91,418.08,416.91,418.08,146230
2025-01-10 18:45,417.98,418.32,417.3,417.4,113800
2025-01-10 18:50,417.4,417.95,417.4,417.65,113685
2025-01-10 18:55,417.65,417.65,416.4,416.54,154316
2025-01-10 19:00,416.55,416.65,416.15,416.25,108955
2025-01-10 19:05,416.34,416.99,416.24,416.9,80976
2025-01-10 19:10,416.9,417.28,416.77,417.21,88036
2025-01-10 19:15,417.16,417.85,417.16,417.7,97415
2025-01-10 19:20,417.77,417.85,417.22,417.41,75826
2025-01-10 19:25,417.49,418.35,417.49,418.28,145925
2025-01-10 19:30,418.32,418.73,418.14,418.73,98726
2025-01-10 19:35,418.66,419.44,418.58,419.32,100071
2025-01-10 19:40,419.24,420.15,419.2,420.12,160511
2025-01-10 19:45,420.09,420.39,419.86,419.98,153049
2025-01-10 19:50,419.98,420.19,419.78,420.17,85700
2025-01-10 19:55,420.18,420.3,419.75,419.89,91530
2025-01-10 20:00,419.84,420.0,419.32,419.73,86403
2025-01-10 20:05,419.72,420.7,419.57,420.61,90917
2025-01-10 20:10,420.69,420.94,420.43,420.58,90655
2025-01-10 20:15,420.66,421.0,420.47,420.92,79767
2025-01-10 20:20,420.98,422.45,420.94,422.32,143520
2025-01-10 20:25,422.34,422.75,421.92,422.06,163887
2025-01-10 20:30,422.21,422.69,421.76,422.55,128850
2025-01-10 20:35,422.49,422.94,422.3,422.65,77735
2025-01-10 20:40,422.47,422.95,422.39,422.61,97428
2025-01-10 20:45,422.64,422.73,421.98,422.7,62328
2025-01-10 20:50,422.67,422.68,421.87,422.33,79356
2025-01-10 20:55,422.32,423.32,422.32,423.12,119582
2025-01-10 21:00,423.15,423.24,422.45,422.52,158069
2025-01-10 21:05,422.58,422.58,421.5,421.5,116757
2025-01-10 21:10,421.43,421.77,421.11,421.36,91197
2025-01-10 21:15,421.33,421.82,421.25,421.43,73228
2025-01-10 21:20,421.42,421.5,420.76,421.07,104472
2025-01-10 21:25,421.13,421.88,421.12,421.67,74599
2025-01-10 21:30,421.74,421.74,420.98,420.99,113518
2025-01-10 21:35,420.98,421.3,420.8,421.19,71522
2025-01-10 21:40,421.24,421.4,420.69,421.01,108618
2025-01-10 21:45,421.05,421.24,420.41,420.56,89338
2025-01-10 21:50,420.41,421.0,420.37,421.0,68300
2025-01-10 21:55,421.01,421.55,420.9,421.15,99234
2025-01-10 22:00,421.09,421.33,420.6,421.26,91467
2025-01-10 22:05,421.15,421.73,420.95,420.97,80461
2025-01-10 22:10,420.97,421.19,420.2,420.38,82175
2025-01-10 22:15,420.33,420.6,420.13,420.33,116078
2025-01-10 22:20,420.41,420.6,420.23,420.38,115427
2025-01-10 22:25,420.35,420.51,420.08,420.16,121277
2025-01-10 22:30,420.25,420.39,419.71,419.98,143989
2025-01-10 22:35,419.95,420.75,419.93,420.3,115992
2025-01-10 22:40,420.33,420.35,419.71,420.22,132359
2025-01-10 22:45,420.18,420.26,419.88,419.99,122842
2025-01-10 22:50,419.92,420.43,419.44,420.3,329203
2025-01-10 22:55,420.28,420.28,418.8,418.9,1158936
2025-01-13 16:30,415.23,417.7,415.0,417.17,944134
2025-01-13 16:35,417.12,418.5,416.63,416.63,319351
2025-01-13 16:40,416.71,416.87,415.1,416.15,300446
2025-01-13 16:45,416.15,416.32,414.1,414.7,264486
2025-01-13 16:50,414.49,415.64,414.03,415.34,307370
2025-01-13 16:55,415.27,415.87,414.91,415.02,155942
2025-01-13 17:00,415.02,415.5,414.31,415.18,157551
2025-01-13 17:05,415.25,416.2,415.12,415.15,167171
2025-01-13 17:10,415.18,415.28,414.45,414.45,129529
2025-01-13 17:15,414.49,414.64,413.83,414.46,231607
2025-01-13 17:20,414.45,414.86,414.16,414.2,142412
2025-01-13 17:25,414.33,414.47,413.91,414.33,138648
2025-01-13 17:30,414.33,415.41,414.22,414.46,1297798
2025-01-13 17:35,414.51,415.83,414.41,415.58,145306
2025-01-13 17:40,415.73,415.97,415.24,415.81,105800
2025-01-13 17:45,415.81,416.08,415.64,415.91,140939
2025-01-13 17:50,415.96,416.02,415.05,415.14,72948
2025-01-13 17:55,415.15,415.33,414.41,414.66,127472
2025-01-13 18:00,414.82,415.01,414.41,414.45,130270
2025-01-13 18:05,414.45,414.49,413.65,413.93,172359
2025-01-13 18:10,413.95,414.41,413.93,414.12,117812
2025-01-13 18:15,414.06,414.3,413.71,413.8,101181
2025-01-13 18:20,413.79,413.92,413.3,413.34,142215
2025-01-13 18:25,413.39,413.85,413.33,413.5,157622
2025-01-13 18:30,413.44,413.88,413.43,413.6,113307
2025-01-13 18:35,413.56,414.23,413.39,413.56,128812
2025-01-13 18:40,413.62,414.5,413.62,414.3,105329
2025-01-13 18:45,414.28,414.36,413.84,414.03,150644
2025-01-13 18:50,414.02,414.1,413.58,413.6,90168
2025-01-13 18:55,413.56,413.61,412.34,412.77,237066
2025-01-13 19:00,412.8,413.37,412.57,413.04,136393
2025-01-13 19:05,413.04,413.68,413.01,413.64,96444
2025-01-13 19:10,413.58,414.39,413.52,414.21,136774
2025-01-13 19:15,414.16,414.63,414.05,414.18,89455
2025-01-13 19:20,414.13,414.56,414.01,414.3,98408
2025-01-13 19:25,414.27,414.6,414.15,414.23,70357
2025-01-13 19:30,414.23,414.7,414.0,414.61,162088
2025-01-13 19:35,414.59,414.66,413.97,414.0,71523
2025-01-13 19:40,413.98,414.23,413.86,414.07,61407
2025-01-13 19:45,414.08,414.41,413.99,414.25,82692
2025-01-13 19:50,414.3,414.97,414.27,414.82,83033
2025-01-13 19:55,414.82,415.63,414.72,415.5,94778
2025-01-13 20:00,415.47,415.59,415.14,415.2,55665
2025-01-13 20:05,415.2,415.36,414.91,415.17,65757
2025-01-13 20:10,415.2,415.36,414.99,415.36,52532
2025-01-13 20:15,415.32,415.7,414.99,414.99,78777
2025-01-13 20:20,414.95,414.95,414.38,414.54,81285
2025-01-13 20:25,414.58,415.0,414.5,415.0,76692
2025-01-13 20:30,415.08,415.34,414.63,415.02,83903
2025-01-13 20:35,414.94,415.06,414.41,414.77,85301
2025-01-13 20:40,414.7,414.71,414.12,414.23,93752
2025-01-13 20:45,414.35,414.99,414.3,414.64,108360
2025-01-13 20:50,414.59,414.91,414.32,414.45,86424
2025-01-13 20:55,414.42,415.15,414.37,414.98,111815
2025-01-13 21:00,414.9,415.25,414.69,414.92,94750
2025-01-13 21:05,414.94,415.21,414.72,414.92,87597
2025-01-13 21:10,414.9,415.3,414.74,414.74,77935
2025-01-13 21:15,414.75,415.02,414.64,414.77,75623
2025-01-13 21:20,414.8,415.41,414.6,415.25,96990
2025-01-13 21:25,415.3,416.09,415.14,416.07,144423
2025-01-13 21:30,416.03,416.33,415.95,416.25,173862
2025-01-13 21:35,416.17,416.52,415.8,416.41,84325
2025-01-13 21:40,416.45,417.05,416.4,416.88,103827
2025-01-13 21:45,416.88,416.92,415.79,415.9,91205
2025-01-13 21:50,415.9,416.4,415.83,416.39,143024
2025-01-13 21:55,416.35,417.03,416.35,416.77,108291
2025-01-13 22:00,416.82,416.84,416.44,416.62,118641
2025-01-13 22:05,416.61,416.92,416.6,416.68,87721
2025-01-13 22:10,416.67,416.72,416.43,416.6,80173
2025-01-13 22:15,416.54,416.91,416.41,416.87,87253
2025-01-13 22:20,416.86,416.9,416.06,416.12,121335
2025-01-13 22:25,416.15,416.34,416.06,416.12,123887
2025-01-13 22:30,416.16,416.49,415.96,416.31,126383
2025-01-13 22:35,416.31,416.73,416.0,416.23,173580
2025-01-13 22:40,416.26,416.76,416.21,416.59,141000
2025-01-13 22:45,416.58,416.71,416.46,416.55,146671
2025-01-13 22:50,416.59,417.33,416.59,417.17,266582
2025-01-13 22:55,417.15,417.63,417.0,417.23,623562
2025-01-14 16:30,417.81,418.77,416.73,418.39,781146
2025-01-14 16:35,418.32,419.74,418.29,418.52,204298
2025-01-14 16:40,418.52,418.8,417.81,418.57,223776
2025-01-14 16:45,418.57,419.23,418.12,418.33,240342
2025-01-14 16:50,418.35,418.49,416.73,417.0,163142
2025-01-14 16:55,417.06,417.76,416.61,416.98,161788
2025-01-14 17:00,417.02,417.61,416.95,417.1,160420
2025-01-14 17:05,417.04,418.05,417.04,417.82,245730
2025-01-14 17:10,417.83,418.41,417.35,417.6,249450
2025-01-14 17:15,417.6,418.28,417.5,417.84,161468
2025-01-14 17:20,417.8,418.08,417.34,417.5,193302
2025-01-14 17:25,417.54,417.82,416.72,416.91,135340
2025-01-14 17:30,416.99,417.1,416.47,416.81,112512
2025-01-14 17:35,416.65,416.77,415.9,416.12,132621
2025-01-14 17:40,416.16,417.95,415.98,417.88,152010
2025-01-14 17:45,417.85,417.87,416.35,416.9,239150
2025-01-14 17:50,416.9,416.91,416.16,416.76,155543
2025-01-14 17:55,416.79,416.85,416.08,416.08,85305
2025-01-14 18:00,416.14,416.56,415.71,415.82,111127
2025-01-14 18:05,415.83,416.2,415.66,416.08,89313
2025-01-14 18:10,415.99,416.32,415.34,415.46,115547
2025-01-14 18:15,415.45,415.74,415.27,415.46,66677
2025-01-14 18:20,415.46,416.38,415.46,416.06,76306
2025-01-14 18:25,416.07,416.52,415.71,415.74,91227
2025-01-14 18:30,415.78,416.2,415.7,415.99,62568
2025-01-14 18:35,415.98,416.26,415.27,415.39,65895
2025-01-14 18:40,415.37,415.39,414.6,414.7,137266
2025-01-14 18:45,414.78,415.06,414.59,414.91,75194
2025-01-14 18:50,414.92,415.16,414.41,414.49,113178
2025-01-14 18:55,414.49,415.08,414.3,414.39,145511
2025-01-14 19:00,414.39,414.62,414.16,414.58,73966
2025-01-14 19:05,414.43,414.96,414.3,414.89,76455
2025-01-14 19:10,414.95,415.3,414.83,415.12,118867
2025-01-14 19:15,415.13,415.6,415.04,415.32,46463
2025-01-14 19:20,415.33,415.33,414.89,415.07,67207
2025-01-14 19:25,415.1,415.22,414.81,415.04,57053
2025-01-14 19:30,414.98,415.0,414.19,414.19,93200
2025-01-14 19:35,414.26,414.52,413.91,414.52,118154
2025-01-14 19:40,414.47,415.33,414.24,415.17,52029
2025-01-14 19:45,415.21,415.25,414.76,414.82,55727
2025-01-14 19:50,414.88,415.16,414.71,414.99,59113
2025-01-14 19:55,415.02,415.07,414.51,415.0,52848
2025-01-14 20:00,415.0,415.6,414.91,415.48,73256
2025-01-14 20:05,415.48,415.59,415.25,415.36,68383
2025-01-14 20:10,415.37,415.44,415.12,415.44,34090
2025-01-14 20:15,415.4,416.05,415.36,415.75,85099
2025-01-14 20:20,415.68,416.03,415.59,416.02,51630
2025-01-14 20:25,416.04,416.5,416.04,416.2,79976
2025-01-14 20:30,416.16,416.2,415.95,416.14,87265
2025-01-14 20:35,416.17,416.43,415.98,416.35,54580
2025-01-14 20:40,416.31,416.97,416.3,416.76,109738
2025-01-14 20:45,416.77,417.2,416.7,417.15,84646
2025-01-14 20:50,417.14,417.35,416.96,417.3,131718
2025-01-14 20:55,417.3,417.61,417.08,417.18,100063
2025-01-14 21:00,417.19,417.32,416.88,417.15,63245
2025-01-14 21:05,417.17,417.46,417.03,417.35,68125
2025-01-14 21:10,417.35,417.44,417.06,417.42,56123
2025-01-14 21:15,417.42,417.79,417.25,417.49,68604
2025-01-14 21:20,417.49,417.56,417.33,417.45,62276
2025-01-14 21:25,417.46,417.54,416.96,417.0,90451
2025-01-14 21:30,417.03,417.37,416.96,417.26,79170
2025-01-14 21:35,417.26,417.48,417.22,417.22,86076
2025-01-14 21:40,417.22,417.34,416.71,416.85,75644
2025-01-14 21:45,416.85,416.87,416.52,416.55,98340
2025-01-14 21:50,416.55,416.56,415.35,415.36,101272
2025-01-14 21:55,415.32,415.43,414.27,414.3,161593
2025-01-14 22:00,414.3,414.58,412.33,412.42,340325
2025-01-14 22:05,412.42,412.76,411.83,412.05,370017
2025-01-14 22:10,412.0,412.0,411.25,411.26,290521
2025-01-14 22:15,411.25,411.71,410.72,411.27,478684
2025-01-14 22:20,411.28,411.61,410.72,411.61,241754
2025-01-14 22:25,411.6,412.1,411.35,411.95,209270
2025-01-14 22:30,411.9,412.25,411.66,411.79,227022
2025-01-14 22:35,411.82,412.33,411.49,411.57,202538
2025-01-14 22:40,411.58,412.45,411.55,412.4,236866
2025-01-14 22:45,412.4,413.15,412.37,412.92,214973
2025-01-14 22:50,412.97,414.62,412.96,414.41,396648
2025-01-14 22:55,414.46,415.75,414.28,415.68,993360
2025-01-15 16:30,419.13,422.43,418.27,421.29,1118180
2025-01-15 16:35,421.38,422.05,420.38,421.65,425466
2025-01-15 16:40,421.58,423.34,421.5,423.32,426090
2025-01-15 16:45,423.32,425.32,423.27,425.04,411948
2025-01-15 16:50,425.03,425.25,424.36,424.48,356382
2025-01-15 16:55,424.52,424.86,423.23,424.0,229793
2025-01-15 17:00,423.88,424.7,423.81,424.3,150278
2025-01-15 17:05,424.27,425.16,424.09,424.65,157201
2025-01-15 17:10,424.66,424.66,423.68,423.77,135074
2025-01-15 17:15,423.77,425.37,423.7,425.26,213277
2025-01-15 17:20,425.35,425.38,424.91,425.27,190005
2025-01-15 17:25,425.25,425.5,425.04,425.27,212685
2025-01-15 17:30,425.31,425.41,424.85,425.23,176577
2025-01-15 17:35,425.17,425.52,424.94,425.28,167462
2025-01-15 17:40,425.23,425.59,425.0,425.27,166204
2025-01-15 17:45,425.4,425.6,425.06,425.3,117748
2025-01-15 17:50,425.3,425.6,425.04,425.44,93623
2025-01-15 17:55,425.4,425.52,424.74,424.8,120544
2025-01-15 18:00,424.81,425.6,424.81,425.49,119066
2025-01-15 18:05,425.46,425.58,424.88,425.39,127421
2025-01-15 18:10,425.52,426.45,425.4,426.41,273148
2025-01-15 18:15,426.42,427.14,425.89,427.08,264442
2025-01-15 18:20,427.14,427.42,426.55,426.74,226715
2025-01-15 18:25,426.7,426.9,426.22,426.29,111749
2025-01-15 18:30,426.22,426.31,425.15,425.36,211596
2025-01-15 18:35,425.38,425.84,425.25,425.3,95487
2025-01-15 18:40,425.29,425.54,424.97,425.04,80845
2025-01-15 18:45,425.04,425.18,424.76,424.94,89713
2025-01-15 18:50,424.86,425.15,424.66,424.94,122609
2025-01-15 18:55,424.94,425.2,424.65,424.9,71863
2025-01-15 19:00,424.87,425.0,424.37,424.94,118087
2025-01-15 19:05,424.94,425.35,424.8,425.33,57017
2025-01-15 19:10,425.36,425.68,425.26,425.3,61018
2025-01-15 19:15,425.4,425.49,425.0,425.02,65344
2025-01-15 19:20,425.0,425.44,424.82,425.42,86021
2025-01-15 19:25,425.42,425.52,425.15,425.22,67010
2025-01-15 19:30,425.16,425.62,425.04,425.08,103865
2025-01-15 19:35,425.08,425.87,425.03,425.79,130992
2025-01-15 19:40,425.8,426.21,425.72,425.89,122892
2025-01-15 19:45,425.88,426.45,425.77,426.35,75576
2025-01-15 19:50,426.34,426.34,425.44,425.5,96989
2025-01-15 19:55,425.49,425.49,424.66,424.75,104830
2025-01-15 20:00,424.69,425.34,424.61,425.18,99016
2025-01-15 20:05,425.15,425.68,425.15,425.64,53261
2025-01-15 20:10,425.64,425.67,425.29,425.51,50592
2025-01-15 20:15,425.52,425.54,425.1,425.51,101147
2025-01-15 20:20,425.51,425.74,425.5,425.61,58472
2025-01-15 20:25,425.58,425.75,425.4,425.67,94446
2025-01-15 20:30,425.68,425.81,425.46,425.46,96404
2025-01-15 20:35,425.46,425.54,425.25,425.46,68693
2025-01-15 20:40,425.48,426.0,425.48,425.93,64927
2025-01-15 20:45,425.98,426.19,425.93,425.93,90479
2025-01-15 20:50,426.02,426.35,426.02,426.11,69709
2025-01-15 20:55,426.11,426.16,425.82,425.85,53382
2025-01-15 21:00,425.9,426.04,425.81,425.97,46327
2025-01-15 21:05,425.96,426.09,425.8,425.85,78566
2025-01-15 21:10,425.84,426.1,425.83,426.02,69535
2025-01-15 21:15,426.02,426.17,425.84,426.14,114890
2025-01-15 21:20,426.15,426.33,426.02,426.02,101118
2025-01-15 21:25,426.01,426.67,425.98,426.59,100041
2025-01-15 21:30,426.65,426.93,426.59,426.73,115909
2025-01-15 21:35,426.71,427.01,426.67,426.93,96863
2025-01-15 21:40,426.92,426.99,426.55,426.65,71531
2025-01-15 21:45,426.65,426.93,426.58,426.8,80163
2025-01-15 21:50,426.84,427.33,426.64,427.23,90669
2025-01-15 21:55,427.23,427.33,427.09,427.27,85756
2025-01-15 22:00,427.34,427.61,427.05,427.1,113084
2025-01-15 22:05,427.1,427.35,427.03,427.18,87636
2025-01-15 22:10,427.2,427.57,427.19,427.49,111844
2025-01-15 22:15,427.42,427.82,427.36,427.78,164341
2025-01-15 22:20,427.77,428.04,427.73,427.85,177716
2025-01-15 22:25,427.88,428.14,427.77,427.77,269347
2025-01-15 22:30,427.77,427.77,427.16,427.36,164731
2025-01-15 22:35,427.32,427.39,426.73,427.02,176200
2025-01-15 22:40,426.97,427.35,426.92,427.08,160463
2025-01-15 22:45,427.05,427.36,426.98,427.1,192531
2025-01-15 22:50,427.06,427.15,426.09,426.17,450058
2025-01-15 22:55,426.17,427.1,426.14,426.26,926719
2025-01-16 16:30,428.7,429.49,425.81,426.67,847550
2025-01-16 16:35,426.77,428.21,426.47,427.98,191264
2025-01-16 16:40,427.92,428.48,427.17,427.71,251516
2025-01-16 16:45,427.8,428.0,426.17,426.2,336281
2025-01-16 16:50,426.21,426.68,425.62,426.26,337489
2025-01-16 16:55,426.22,426.87,425.75,426.83,172211
2025-01-16 17:00,426.83,426.89,425.03,426.17,273322
2025-01-16 17:05,426.23,428.16,426.1,427.86,206413
2025-01-16 17:10,427.78,427.82,426.55,426.66,133899
2025-01-16 17:15,426.68,427.37,426.64,426.92,139178
2025-01-16 17:20,426.92,427.09,426.44,426.99,115124
2025-01-16 17:25,427.0,427.0,425.95,426.14,84722
2025-01-16 17:30,426.09,427.37,426.02,426.74,120865
2025-01-16 17:35,426.74,427.63,426.5,427.24,123295
2025-01-16 17:40,427.13,427.33,426.36,426.52,134092
2025-01-16 17:45,426.45,426.6,425.87,426.42,99204
2025-01-16 17:50,426.48,426.77,426.3,426.57,90643
2025-01-16 17:55,426.59,427.42,426.59,427.41,92763
2025-01-16 18:00,427.32,428.05,427.27,427.61,157327
2025-01-16 18:05,427.57,428.22,427.27,428.11,156628
2025-01-16 18:10,428.13,428.13,427.36,427.4,119716
2025-01-16 18:15,427.33,427.59,426.33,426.95,141292
2025-01-16 18:20,426.84,426.98,426.43,426.66,85818
2025-01-16 18:25,426.7,427.15,426.59,427.07,69393
2025-01-16 18:30,427.08,427.35,427.01,427.05,60678
2025-01-16 18:35,427.05,427.21,426.49,426.68,65653
2025-01-16 18:40,426.7,426.76,426.03,426.58,86383
2025-01-16 18:45,426.66,426.9,426.44,426.75,65485
2025-01-16 18:50,426.79,426.95,426.44,426.86,57486
2025-01-16 18:55,426.87,427.3,426.65,427.26,66809
2025-01-16 19:00,427.19,427.44,427.02,427.34,688297
2025-01-16 19:05,427.31,427.4,427.01,427.18,49036
2025-01-16 19:10,427.16,427.27,426.83,426.88,63012
2025-01-16 19:15,426.89,427.17,426.52,426.77,82410
2025-01-16 19:20,426.79,427.15,426.48,426.99,77216
2025-01-16 19:25,427.01,427.4,426.93,427.36,67830
2025-01-16 19:30,427.35,427.46,427.14,427.3,75959
2025-01-16 19:35,427.27,427.27,426.86,426.91,50920
2025-01-16 19:40,426.97,427.01,426.73,426.86,52414
2025-01-16 19:45,426.86,427.16,426.81,426.86,42874
2025-01-16 19:50,426.91,427.15,426.77,427.13,45500
2025-01-16 19:55,427.11,427.26,426.9,426.91,59532
2025-01-16 20:00,426.86,427.59,426.8,427.3,159924
2025-01-16 20:05,427.34,427.41,426.86,427.03,55666
2025-01-16 20:10,426.99,427.37,426.92,426.92,45131
2025-01-16 20:15,426.98,426.99,426.72,426.98,46463
2025-01-16 20:20,426.99,427.18,426.91,426.91,46609
2025-01-16 20:25,426.95,427.02,426.25,426.35,51008
2025-01-16 20:30,426.33,426.75,426.05,426.47,69252
2025-01-16 20:35,426.45,426.59,425.92,426.05,77094
2025-01-16 20:40,426.17,426.41,425.95,426.04,54763
2025-01-16 20:45,426.06,426.06,425.11,425.64,92702
2025-01-16 20:50,425.6,425.87,425.2,425.76,93501
2025-01-16 20:55,425.76,426.76,425.12,425.58,259405
2025-01-16 21:00,425.56,426.35,425.16,426.23,90228
2025-01-16 21:05,426.29,426.92,426.25,426.92,585791
2025-01-16 21:10,426.86,427.29,426.73,427.02,77731
2025-01-16 21:15,427.1,427.43,427.07,427.38,126409
2025-01-16 21:20,427.39,427.44,426.6,426.73,84497
2025-01-16 21:25,426.73,427.43,426.66,427.04,128588
2025-01-16 21:30,427.07,427.18,426.62,426.89,111806
2025-01-16 21:35,426.99,427.44,426.9,427.36,135777
2025-01-16 21:40,427.34,427.37,426.88,426.95,81032
2025-01-16 21:45,426.95,427.0,426.76,426.86,77752
2025-01-16 21:50,426.89,427.11,426.57,427.0,72830
2025-01-16 21:55,427.05,427.74,427.05,427.58,96596
2025-01-16 22:00,427.56,427.87,427.38,427.83,71911
2025-01-16 22:05,427.79,428.08,427.43,427.55,123938
2025-01-16 22:10,427.55,427.67,427.28,427.33,66634
2025-01-16 22:15,427.33,427.48,427.01,427.12,81636
2025-01-16 22:20,427.14,427.14,426.59,426.74,103832
2025-01-16 22:25,426.77,427.01,426.68,426.76,75141
2025-01-16 22:30,426.71,427.01,426.54,426.58,94446
2025-01-16 22:35,426.59,426.65,425.91,426.05,116037
2025-01-16 22:40,426.1,426.6,425.93,426.33,124577
2025-01-16 22:45,426.37,426.37,425.96,426.05,121333
2025-01-16 22:50,425.99,426.38,425.52,425.86,274586
2025-01-16 22:55,425.87,425.88,424.39,424.54,670093
2025-01-17 16:30,434.09,434.39,430.45,431.19,6106033
2025-01-17 16:35,431.35,432.38,430.41,430.63,333560
2025-01-17 16:40,430.77,430.84,428.44,428.88,343443
2025-01-17 16:45,428.9,429.94,428.76,429.71,348567
2025-01-17 16:50,429.8,429.92,428.51,428.98,162685
2025-01-17 16:55,429.0,429.6,428.17,428.88,260742
2025-01-17 17:00,428.88,429.38,428.33,429.18,218407
2025-01-17 17:05,429.17,430.36,429.07,429.25,183727
2025-01-17 17:10,429.22,429.74,428.65,429.11,150362
2025-01-17 17:15,429.03,429.86,429.02,429.48,100557
2025-01-17 17:20,429.59,429.65,428.5,429.46,132256
2025-01-17 17:25,429.5,429.55,428.49,429.18,170665
2025-01-17 17:30,429.17,429.66,429.08,429.3,121180
2025-01-17 17:35,429.31,429.6,428.91,429.45,98457
2025-01-17 17:40,429.46,429.65,428.72,428.85,96691
2025-01-17 17:45,428.81,429.02,428.48,428.96,162085
2025-01-17 17:50,429.03,429.31,428.82,429.05,218356
2025-01-17 17:55,429.05,429.26,428.77,429.03,136129
2025-01-17 18:00,429.03,429.33,428.82,429.13,219031
2025-01-17 18:05,429.12,429.42,428.88,428.98,137852
2025-01-17 18:10,429.0,429.38,428.94,429.38,120168
2025-01-17 18:15,429.36,429.46,428.54,429.06,109601
2025-01-17 18:20,429.08,429.26,428.92,429.22,90118
2025-01-17 18:25,429.26,429.99,429.26,429.89,135901
2025-01-17 18:30,429.93,430.13,428.55,428.9,212723
2025-01-17 18:35,428.86,429.23,428.84,429.02,987451
2025-01-17 18:40,429.03,429.15,428.78,429.02,123071
2025-01-17 18:45,429.07,429.2,428.79,429.02,77432
2025-01-17 18:50,429.1,429.24,428.82,428.92,591593
2025-01-17 18:55,428.92,429.39,428.88,429.29,83794
2025-01-17 19:00,429.29,429.44,428.9,429.28,109287
2025-01-17 19:05,429.29,429.63,429.22,429.58,74312
2025-01-17 19:10,429.58,429.76,429.31,429.55,81746
2025-01-17 19:15,429.55,429.85,429.55,429.82,229607
2025-01-17 19:20,429.85,430.46,429.83,430.35,100815
2025-01-17 19:25,430.35,430.77,430.32,430.65,99249
2025-01-17 19:30,430.68,430.99,430.57,430.7,77913
2025-01-17 19:35,430.65,430.9,430.42,430.88,392666
2025-01-17 19:40,430.88,430.9,430.45,430.69,73028
2025-01-17 19:45,430.72,431.16,430.49,431.07,89699
2025-01-17 19:50,431.07,431.57,431.03,431.57,90492
2025-01-17 19:55,431.58,432.0,431.14,431.7,163690
2025-01-17 20:00,431.63,431.69,431.34,431.53,65750
2025-01-17 20:05,431.54,431.83,431.22,431.56,79215
2025-01-17 20:10,431.54,431.99,431.54,431.74,71593
2025-01-17 20:15,431.73,431.96,431.73,431.85,63274
2025-01-17 20:20,431.86,432.2,431.85,431.86,289552
2025-01-17 20:25,431.91,432.1,431.82,431.98,79912
2025-01-17 20:30,431.94,431.99,431.56,431.56,70298
2025-01-17 20:35,431.55,431.96,431.45,431.84,124525
2025-01-17 20:40,431.89,431.96,431.36,431.48,259208
2025-01-17 20:45,431.55,431.83,431.5,431.5,117162
2025-01-17 20:50,431.54,431.55,430.98,431.08,73557
2025-01-17 20:55,431.15,431.2,430.9,431.16,72111
2025-01-17 21:00,431.18,431.34,430.99,430.99,157101
2025-01-17 21:05,431.03,431.03,428.81,430.15,422584
2025-01-17 21:10,430.08,430.62,429.94,430.41,103105
2025-01-17 21:15,430.33,430.52,429.76,429.89,112987
2025-01-17 21:20,429.88,430.52,429.79,430.38,86469
2025-01-17 21:25,430.4,430.53,429.97,430.1,66309
2025-01-17 21:30,430.11,430.14,429.73,429.88,60172
2025-01-17 21:35,429.96,430.45,429.95,430.35,66367
2025-01-17 21:40,430.28,430.48,429.91,430.05,938400
2025-01-17 21:45,430.07,430.33,430.03,430.06,76339
2025-01-17 21:50,430.0,430.09,429.72,429.84,71074
2025-01-17 21:55,429.81,430.09,429.54,429.92,83650
2025-01-17 22:00,429.99,430.46,429.58,430.31,107104
2025-01-17 22:05,430.3,430.58,430.02,430.5,130558
2025-01-17 22:10,430.5,430.77,430.46,430.49,119399
2025-01-17 22:15,430.52,430.59,430.07,430.38,121007
2025-01-17 22:20,430.36,430.55,430.22,430.35,98503
2025-01-17 22:25,430.35,430.47,430.16,430.29,90198
2025-01-17 22:30,430.23,430.43,430.22,430.4,168270
2025-01-17 22:35,430.4,430.62,430.4,430.56,174425
2025-01-17 22:40,430.56,430.96,430.46,430.86,167969
2025-01-17 22:45,430.83,431.09,430.55,430.61,222079
2025-01-17 22:50,430.61,431.19,429.65,430.75,454799
2025-01-17 22:55,430.76,430.8,428.39,428.91,1828899
2025-01-21 16:30,430.04,430.79,428.57,429.18,2070534
2025-01-21 16:35,429.19,430.04,427.75,427.77,230448
2025-01-21 16:40,427.82,427.82,426.05,426.36,396190
2025-01-21 16:45,426.41,427.49,426.1,427.11,316215
2025-01-21 16:50,427.45,427.93,425.6,425.91,328695
2025-01-21 16:55,425.95,426.99,425.95,426.48,277006
