Datetime,Open,High,Low,Close,Volume
2024-11-11 22:45,582.85,583.29,582.69,583.08,49461
2024-11-11 22:50,583.22,583.68,582.63,582.85,119306
2024-11-11 22:55,582.77,583.47,582.56,583.42,278368
2024-11-12 16:30,587.54,593.57,586.18,592.81,1093272
2024-11-12 16:35,592.8,594.38,592.67,593.81,586150
2024-11-12 16:40,593.82,597.1,593.61,596.64,676641
2024-11-12 16:45,596.57,599.66,596.0,598.73,601526
2024-11-12 16:50,598.59,598.61,595.0,595.52,369990
2024-11-12 16:55,595.57,596.42,595.05,595.5,266923
2024-11-12 17:00,595.99,596.0,591.5,591.7,422357
2024-11-12 17:05,591.6,592.32,589.57,591.48,316691
2024-11-12 17:10,591.45,593.14,590.83,591.15,327447
2024-11-12 17:15,591.2,591.5,588.78,589.0,221614
2024-11-12 17:20,589.45,589.45,587.8,588.82,217881
2024-11-12 17:25,589.0,589.93,588.0,588.49,217987
2024-11-12 17:30,588.38,588.55,587.31,587.31,219365
2024-11-12 17:35,587.32,588.24,586.69,586.83,252522
2024-11-12 17:40,586.86,587.2,586.4,586.55,170780
2024-11-12 17:45,586.56,587.0,585.73,586.01,270440
2024-11-12 17:50,586.01,586.25,581.3,581.7,478445
2024-11-12 17:55,582.01,586.45,581.3,583.77,721881
2024-11-12 18:00,583.86,587.02,583.71,586.68,462865
2024-11-12 18:05,586.67,586.73,584.49,584.94,225368
2024-11-12 18:10,584.81,585.2,584.08,585.16,181510
2024-11-12 18:15,585.08,585.16,583.71,584.03,140715
2024-11-12 18:20,584.69,584.75,583.5,583.51,124146
2024-11-12 18:25,583.07,583.29,581.56,582.11,229339
2024-11-12 18:30,583.12,583.46,582.55,582.64,127979
2024-11-12 18:35,582.44,582.69,581.99,581.99,128552
2024-11-12 18:40,581.68,582.01,581.06,581.62,119511
2024-11-12 18:45,581.03,582.0,580.44,581.62,226081
2024-11-12 18:50,581.72,583.08,581.7,582.8,140307
2024-11-12 18:55,582.82,583.47,582.55,582.64,123075
2024-11-12 19:00,582.63,583.71,582.05,583.71,91280
2024-11-12 19:05,583.7,583.91,582.97,583.25,74586
2024-11-12 19:10,583.4,583.65,582.89,583.6,67786
2024-11-12 19:15,583.51,584.69,583.16,584.58,118518
2024-11-12 19:20,584.67,585.91,584.67,585.55,214444
2024-11-12 19:25,585.59,586.73,585.29,586.47,109850
2024-11-12 19:30,586.54,586.88,585.75,586.01,134886
2024-11-12 19:35,585.89,585.89,584.83,585.21,151398
2024-11-12 19:40,585.11,585.62,584.29,584.93,89934
2024-11-12 19:45,584.74,585.51,584.38,584.71,66682
2024-11-12 19:50,584.58,584.91,583.55,583.69,99832
2024-11-12 19:55,583.79,584.15,582.72,583.03,82985
2024-11-12 20:00,582.93,584.15,582.47,583.15,88807
2024-11-12 20:05,583.18,583.59,582.39,582.93,91765
2024-11-12 20:10,582.94,583.93,582.73,583.91,65823
2024-11-12 20:15,583.92,585.5,583.75,585.32,81327
2024-11-12 20:20,585.41,585.55,584.62,585.07,54973
2024-11-12 20:25,585.06,585.16,583.48,584.32,65164
2024-11-12 20:30,584.31,585.58,584.31,584.99,78131
2024-11-12 20:35,585.14,585.58,584.82,585.3,72792
2024-11-12 20:40,585.41,585.5,585.0,585.11,69607
2024-11-12 20:45,585.1,585.17,584.56,584.72,57584
2024-11-12 20:50,584.7,585.21,584.43,585.2,52422
2024-11-12 20:55,585.16,586.95,585.09,586.9,106903
2024-11-12 21:00,586.69,587.57,586.45,586.94,138315
2024-11-12 21:05,586.96,587.02,585.7,586.08,94894
2024-11-12 21:10,586.02,586.02,585.29,585.66,105572
2024-11-12 21:15,585.65,585.83,585.12,585.39,66304
2024-11-12 21:20,585.32,585.89,585.2,585.59,67343
2024-11-12 21:25,585.9,586.17,585.25,585.42,60994
2024-11-12 21:30,585.5,587.0,585.38,586.98,48567
2024-11-12 21:35,587.0,587.23,586.28,586.9,146245
2024-11-12 21:40,586.94,586.94,586.2,586.2,75039
2024-11-12 21:45,586.2,586.45,585.67,585.82,57390
2024-11-12 21:50,585.85,586.46,585.28,586.15,83465
2024-11-12 21:55,586.33,586.33,585.34,585.61,76450
2024-11-12 22:00,585.52,585.8,585.01,585.29,56661
2024-11-12 22:05,585.18,585.41,584.8,585.26,78568
2024-11-12 22:10,585.17,585.28,584.5,585.08,94414
2024-11-12 22:15,585.07,585.93,585.07,585.51,73487
2024-11-12 22:20,585.57,585.67,584.86,585.35,59195
2024-11-12 22:25,585.46,585.54,585.0,585.17,49456
2024-11-12 22:30,585.2,585.81,584.94,585.77,74351
2024-11-12 22:35,585.72,585.72,584.8,584.95,95525
2024-11-12 22:40,584.81,585.93,584.74,585.74,82813
2024-11-12 22:45,585.77,586.37,585.58,586.14,103007
2024-11-12 22:50,586.06,586.44,584.88,585.48,206920
2024-11-12 22:55,585.2,585.3,583.85,584.82,411264
2024-11-13 16:30,582.56,583.48,579.0,580.44,615221
2024-11-13 16:35,580.36,580.76,577.17,577.78,348424
2024-11-13 16:40,577.86,580.27,577.86,580.02,272621
2024-11-13 16:45,580.16,580.35,575.9,576.22,329020
2024-11-13 16:50,576.33,576.99,575.18,576.8,409243
2024-11-13 16:55,576.99,577.49,576.4,577.22,226445
2024-11-13 17:00,577.16,578.48,576.5,578.22,203195
2024-11-13 17:05,578.43,579.36,577.05,579.22,174856
2024-11-13 17:10,579.38,579.75,578.56,579.55,128350
2024-11-13 17:15,579.42,580.35,579.0,579.29,163722
2024-11-13 17:20,579.46,580.2,579.29,579.37,106921
2024-11-13 17:25,579.34,580.78,579.0,580.56,128036
2024-11-13 17:30,580.45,580.94,579.8,580.51,105147
2024-11-13 17:35,580.5,582.67,580.16,581.7,194515
2024-11-13 17:40,581.31,582.01,580.74,581.72,59557
2024-11-13 17:45,581.68,581.77,580.16,580.51,72251
2024-11-13 17:50,580.5,580.56,579.1,579.77,76655
2024-11-13 17:55,579.81,580.57,579.49,579.72,104783
2024-11-13 18:00,579.72,580.21,579.35,579.35,49332
2024-11-13 18:05,579.23,580.36,578.8,580.16,111274
2024-11-13 18:10,580.11,580.25,579.14,579.39,55462
2024-11-13 18:15,579.48,579.85,579.37,579.66,41326
2024-11-13 18:20,579.8,580.2,579.05,579.77,66264
2024-11-13 18:25,580.22,581.81,580.0,581.36,140366
2024-11-13 18:30,581.85,581.95,581.13,581.37,85614
2024-11-13 18:35,581.29,581.5,580.36,580.66,42673
2024-11-13 18:40,580.45,580.8,579.68,579.92,54473
2024-11-13 18:45,580.08,581.58,579.94,581.52,46064
2024-11-13 18:50,581.19,582.2,581.01,582.09,72208
2024-11-13 18:55,582.0,582.2,581.47,582.02,63519
2024-11-13 19:00,582.02,582.26,581.66,581.8,38193
2024-11-13 19:05,582.1,583.44,582.02,583.04,107564
2024-11-13 19:10,583.17,584.48,582.97,583.83,101751
2024-11-13 19:15,583.85,584.76,583.85,584.16,95230
2024-11-13 19:20,584.12,584.4,583.25,583.84,76786
2024-11-13 19:25,583.69,584.55,583.69,584.41,57430
2024-11-13 19:30,584.5,585.37,584.1,585.02,93850
2024-11-13 19:35,585.02,585.18,583.73,584.18,47920
2024-11-13 19:40,584.31,584.49,583.1,583.22,121948
2024-11-13 19:45,583.38,584.43,583.26,583.81,59039
2024-11-13 19:50,583.64,584.47,583.63,584.0,45604
2024-11-13 19:55,584.0,584.03,583.5,583.86,38816
2024-11-13 20:00,583.7,584.45,583.7,584.3,54597
2024-11-13 20:05,584.24,584.24,583.25,583.77,34806
2024-11-13 20:10,583.76,584.34,583.3,583.8,35128
2024-11-13 20:15,583.62,583.98,583.0,583.81,71833
2024-11-13 20:20,583.8,584.39,583.59,584.2,33072
2024-11-13 20:25,584.26,584.75,584.01,584.75,43162
2024-11-13 20:30,584.68,585.34,584.68,584.94,56064
2024-11-13 20:35,585.0,585.28,584.59,585.01,42947
2024-11-13 20:40,584.68,585.29,583.94,584.85,107121
2024-11-13 20:45,584.84,585.25,584.35,585.16,50661
2024-11-13 20:50,585.04,585.53,584.89,585.42,74525
2024-11-13 20:55,585.34,585.64,584.87,584.94,66265
2024-11-13 21:00,584.89,585.0,583.88,584.0,66296
2024-11-13 21:05,584.0,584.0,583.13,583.41,73679
2024-11-13 21:10,583.5,583.53,582.87,583.21,93050
2024-11-13 21:15,583.2,583.27,581.79,582.17,65651
2024-11-13 21:20,582.23,583.12,582.01,582.81,43038
2024-11-13 21:25,582.8,582.92,582.4,582.81,29896
2024-11-13 21:30,582.62,582.84,581.78,582.03,49883
2024-11-13 21:35,582.18,582.63,581.4,581.6,59442
2024-11-13 21:40,581.65,581.65,580.87,580.88,104389
2024-11-13 21:45,580.93,581.9,580.89,581.52,48494
2024-11-13 21:50,581.54,582.03,581.32,581.6,61267
2024-11-13 21:55,581.63,581.63,580.93,581.21,61157
2024-11-13 22:00,581.2,581.58,580.63,581.11,46857
2024-11-13 22:05,581.11,581.9,581.03,581.74,57893
2024-11-13 22:10,581.89,582.07,581.5,582.05,55484
2024-11-13 22:15,582.08,582.44,582.07,582.42,47609
2024-11-13 22:20,582.22,582.69,582.22,582.37,68812
2024-11-13 22:25,582.5,582.55,581.73,582.04,55202
2024-11-13 22:30,582.04,582.43,581.35,582.21,72307
2024-11-13 22:35,582.18,582.65,582.01,582.2,69496
2024-11-13 22:40,582.16,582.44,581.4,581.44,79546
2024-11-13 22:45,581.54,581.88,581.02,581.28,77722
2024-11-13 22:50,581.11,581.26,579.08,579.15,223299
2024-11-13 22:55,579.07,580.49,579.07,580.13,480528
2024-11-14 16:30,577.0,577.8,574.2,576.68,561254
2024-11-14 16:35,576.68,578.63,576.38,577.39,232983
2024-11-14 16:40,577.57,578.1,575.83,576.05,165505
2024-11-14 16:45,575.97,577.8,575.91,576.67,131112
2024-11-14 16:50,576.67,577.99,576.28,577.59,120477
2024-11-14 16:55,577.68,578.92,577.36,577.74,195229
2024-11-14 17:00,577.54,577.64,575.43,575.72,146079
2024-11-14 17:05,575.81,577.63,575.69,577.6,133512
2024-11-14 17:10,577.65,578.11,577.06,577.64,107808
2024-11-14 17:15,577.64,577.64,574.64,574.79,124191
2024-11-14 17:20,574.62,576.06,574.62,575.67,153579
2024-11-14 17:25,575.67,576.18,575.25,576.18,99789
2024-11-14 17:30,576.08,576.41,575.72,575.92,103306
2024-11-14 17:35,575.99,576.8,575.88,576.65,78215
2024-11-14 17:40,576.75,578.65,576.65,578.08,145772
2024-11-14 17:45,578.08,578.24,577.21,577.8,79003
2024-11-14 17:50,577.63,579.31,577.44,578.59,143752
2024-11-14 17:55,578.71,578.82,577.21,577.86,77711
2024-11-14 18:00,577.79,579.84,577.6,579.68,98973
2024-11-14 18:05,579.7,580.43,579.58,580.26,108049
2024-11-14 18:10,579.99,580.76,579.26,579.36,112040
2024-11-14 18:15,579.41,579.7,578.47,578.76,53508
2024-11-14 18:20,579.03,579.27,578.53,579.27,42527
2024-11-14 18:25,579.04,579.3,578.77,579.3,30064
2024-11-14 18:30,579.07,579.3,578.99,579.23,35185
2024-11-14 18:35,579.11,580.14,578.92,579.71,78984
2024-11-14 18:40,579.71,580.15,579.6,579.78,55979
2024-11-14 18:45,579.78,580.33,579.13,579.4,60269
2024-11-14 18:50,579.33,579.69,578.51,578.61,72519
2024-11-14 18:55,578.68,578.69,578.01,578.2,54111
2024-11-14 19:00,578.25,578.37,577.2,577.82,57772
2024-11-14 19:05,577.82,578.61,577.57,578.36,40931
2024-11-14 19:10,578.45,578.65,577.34,577.47,56081
2024-11-14 19:15,577.47,577.88,577.16,577.47,68749
2024-11-14 19:20,577.45,577.45,576.4,576.42,57766
2024-11-14 19:25,576.57,576.88,575.8,576.31,71384
2024-11-14 19:30,576.36,576.53,575.04,575.81,81567
2024-11-14 19:35,575.66,576.29,575.62,576.05,72507
2024-11-14 19:40,576.04,576.13,574.81,575.32,103327
2024-11-14 19:45,575.45,575.63,573.92,574.42,143453
2024-11-14 19:50,574.39,575.81,574.24,575.66,98740
2024-11-14 19:55,575.44,576.04,575.24,575.84,51507
2024-11-14 20:00,575.89,575.89,575.27,575.57,53260
2024-11-14 20:05,575.66,576.0,575.44,575.9,46225
2024-11-14 20:10,575.9,576.6,575.85,576.55,76635
2024-11-14 20:15,576.54,576.8,576.01,576.22,89452
2024-11-14 20:20,576.27,576.57,576.16,576.45,41005
2024-11-14 20:25,576.45,576.57,575.79,575.91,41901
2024-11-14 20:30,575.85,576.0,575.19,575.23,49503
2024-11-14 20:35,575.28,575.65,575.09,575.47,45913
2024-11-14 20:40,575.45,575.85,575.39,575.59,39993
2024-11-14 20:45,575.61,575.66,575.06,575.49,48325
2024-11-14 20:50,575.6,575.73,574.34,574.57,63666
2024-11-14 20:55,574.35,574.55,573.4,573.57,83960
2024-11-14 21:00,573.59,575.37,573.5,574.74,100115
2024-11-14 21:05,574.83,575.08,574.21,574.21,90638
2024-11-14 21:10,574.4,574.61,574.0,574.37,69889
2024-11-14 21:15,574.37,574.65,574.1,574.19,51657
2024-11-14 21:20,574.19,574.32,573.88,574.09,61050
2024-11-14 21:25,574.01,574.5,573.92,574.38,67693
2024-11-14 21:30,574.39,574.75,574.22,574.56,46728
2024-11-14 21:35,574.56,574.74,574.45,574.5,33479
2024-11-14 21:40,574.69,575.0,574.31,574.48,69075
2024-11-14 21:45,574.48,574.66,574.05,574.35,48523
2024-11-14 21:50,574.35,575.63,574.21,575.63,62675
2024-11-14 21:55,575.58,575.74,574.69,574.91,64997
2024-11-14 22:00,574.86,574.87,573.66,573.8,88365
2024-11-14 22:05,573.72,574.46,573.15,573.63,110195
2024-11-14 22:10,573.64,574.35,573.26,573.83,69521
2024-11-14 22:15,573.86,574.38,573.5,573.64,76601
2024-11-14 22:20,573.57,574.14,573.01,573.99,73267
2024-11-14 22:25,573.77,574.61,573.75,574.16,765430
2024-11-14 22:30,574.16,574.47,573.41,573.94,72920
2024-11-14 22:35,573.87,574.35,573.5,574.35,65378
2024-11-14 22:40,574.39,574.8,574.17,574.68,145132
2024-11-14 22:45,574.8,575.29,574.63,575.09,104112
2024-11-14 22:50,575.25,577.2,575.13,576.64,221597
2024-11-14 22:55,576.77,577.97,576.58,577.1,485893
2024-11-15 16:30,572.12,572.57,567.27,567.66,1040022
2024-11-15 16:35,567.67,568.1,566.44,567.42,283363
2024-11-15 16:40,567.41,568.61,567.21,568.55,363348
2024-11-15 16:45,568.55,570.06,567.9,569.5,211523
2024-11-15 16:50,569.54,569.54,567.59,567.94,119164
2024-11-15 16:55,567.93,568.77,566.85,567.06,143217
2024-11-15 17:00,567.34,567.63,565.26,566.0,244564
2024-11-15 17:05,566.2,566.5,563.51,563.78,243182
2024-11-15 17:10,563.79,564.05,562.54,562.62,290276
2024-11-15 17:15,562.6,563.7,562.15,563.4,260231
2024-11-15 17:20,563.22,563.34,562.32,563.1,260400
2024-11-15 17:25,563.1,564.0,562.72,562.72,154512
2024-11-15 17:30,563.0,563.89,562.73,563.54,76771
2024-11-15 17:35,563.79,563.98,562.55,563.58,87416
2024-11-15 17:40,563.44,564.0,562.77,563.91,265108
2024-11-15 17:45,563.91,564.7,562.95,563.15,123585
2024-11-15 17:50,563.15,564.49,563.0,563.7,116921
2024-11-15 17:55,563.73,563.84,563.12,563.15,89398
2024-11-15 18:00,563.32,563.44,562.66,563.32,143703
2024-11-15 18:05,563.32,563.45,562.03,562.05,87122
2024-11-15 18:10,562.03,563.01,561.75,562.51,105591
2024-11-15 18:15,562.51,562.9,562.36,562.67,72402
2024-11-15 18:20,562.76,563.2,562.08,562.92,85337
2024-11-15 18:25,562.91,564.3,562.72,564.13,131770
2024-11-15 18:30,564.21,565.36,564.21,564.27,162240
2024-11-15 18:35,564.26,564.71,563.52,563.83,87986
2024-11-15 18:40,563.86,563.99,563.06,563.6,105733
2024-11-15 18:45,563.61,563.76,562.95,563.34,144415
2024-11-15 18:50,563.38,563.43,561.94,562.23,104742
2024-11-15 18:55,562.16,562.16,559.28,560.57,277052
2024-11-15 19:00,560.56,560.69,558.82,559.2,165417
2024-11-15 19:05,559.2,559.44,558.59,558.95,195210
2024-11-15 19:10,558.96,559.3,558.29,559.3,144799
2024-11-15 19:15,559.25,559.29,558.01,558.11,189086
2024-11-15 19:20,558.31,558.66,557.33,557.71,174539
2024-11-15 19:25,557.66,557.81,557.05,557.74,148904
2024-11-15 19:30,557.69,557.7,556.66,557.41,139903
2024-11-15 19:35,557.41,557.75,557.08,557.12,230880
2024-11-15 19:40,557.11,557.51,556.44,557.51,133871
2024-11-15 19:45,557.41,557.52,556.06,556.18,118517
2024-11-15 19:50,556.1,556.12,554.57,554.9,231269
2024-11-15 19:55,554.78,555.61,554.21,555.47,209329
2024-11-15 20:00,555.54,555.9,555.15,555.24,164949
2024-11-15 20:05,555.2,556.07,555.17,556.01,109418
2024-11-15 20:10,555.99,556.0,555.18,555.41,141436
2024-11-15 20:15,555.5,556.77,555.36,555.71,102875
2024-11-15 20:20,555.77,555.88,554.95,555.0,158171
2024-11-15 20:25,554.98,555.29,554.81,554.97,117403
2024-11-15 20:30,554.86,555.08,553.32,553.41,168691
2024-11-15 20:35,553.41,553.91,553.31,553.63,134501
2024-11-15 20:40,553.59,553.85,552.81,553.03,226172
2024-11-15 20:45,553.05,553.3,552.36,552.58,143655
2024-11-15 20:50,552.59,553.19,552.55,552.92,107175
2024-11-15 20:55,552.91,553.17,552.01,553.16,138046
2024-11-15 21:00,553.12,554.47,552.5,554.47,182461
2024-11-15 21:05,554.49,554.92,553.65,554.3,259235
2024-11-15 21:10,554.25,555.55,554.0,554.41,161565
2024-11-15 21:15,554.37,555.66,554.37,555.55,116693
2024-11-15 21:20,555.47,556.08,555.47,555.5,121549
2024-11-15 21:25,555.64,555.8,554.51,554.57,95455
2024-11-15 21:30,554.62,555.32,554.59,555.15,107547
2024-11-15 21:35,555.15,555.25,554.59,554.87,92889
2024-11-15 21:40,554.85,556.66,554.5,556.53,218500
2024-11-15 21:45,556.5,557.37,555.74,556.46,143470
2024-11-15 21:50,556.5,556.69,555.21,555.44,83372
2024-11-15 21:55,555.55,556.08,555.26,555.83,104015
2024-11-15 22:00,556.02,556.49,555.68,556.11,109616
2024-11-15 22:05,556.01,556.37,555.26,555.45,126423
2024-11-15 22:10,555.39,555.77,555.21,555.38,156525
2024-11-15 22:15,555.43,555.85,555.0,555.44,171063
2024-11-15 22:20,555.47,555.62,554.98,555.12,141111
2024-11-15 22:25,555.13,555.21,554.68,554.98,159413
2024-11-15 22:30,555.04,556.38,554.05,555.0,238380
2024-11-15 22:35,554.92,555.06,554.19,554.19,155022
2024-11-15 22:40,554.25,554.42,552.4,552.53,283112
2024-11-15 22:45,552.53,553.14,552.45,552.71,221539
2024-11-15 22:50,552.65,554.4,551.5,554.03,575481
2024-11-15 22:55,554.13,554.72,553.0,554.25,936323
2024-11-18 16:30,557.07,557.21,551.73,552.89,1565484
2024-11-18 16:35,552.89,554.93,552.01,554.59,318255
2024-11-18 16:40,554.42,555.2,552.27,552.53,196754
2024-11-18 16:45,552.56,553.26,551.05,553.22,283866
2024-11-18 16:50,553.1,553.36,551.05,551.87,177191
2024-11-18 16:55,551.5,552.87,550.1,552.25,283279
2024-11-18 17:00,552.54,553.5,552.22,553.19,244623
2024-11-18 17:05,553.19,553.47,551.55,552.37,161368
2024-11-18 17:10,552.3,552.8,551.04,551.46,187660
2024-11-18 17:15,551.48,552.2,550.09,550.26,158981
2024-11-18 17:20,550.09,552.48,550.09,552.34,162066
2024-11-18 17:25,552.28,555.15,552.0,555.14,239112
2024-11-18 17:30,555.21,557.0,555.06,556.68,234526
2024-11-18 17:35,556.99,557.08,556.2,556.31,170068
2024-11-18 17:40,556.41,557.27,556.17,557.04,137896
2024-11-18 17:45,557.21,557.5,556.72,557.35,156338
2024-11-18 17:50,557.3,557.88,556.35,556.52,128795
2024-11-18 17:55,556.71,557.25,556.35,557.03,88721
2024-11-18 18:00,556.8,558.1,556.66,558.05,116452
2024-11-18 18:05,558.2,558.43,557.68,557.83,120592
2024-11-18 18:10,557.81,558.65,557.51,558.56,103324
2024-11-18 18:15,558.69,558.69,557.59,557.84,749650
2024-11-18 18:20,557.75,559.09,557.73,558.53,107616
2024-11-18 18:25,558.65,558.89,558.01,558.53,97981
2024-11-18 18:30,558.42,559.47,558.42,558.81,127879
2024-11-18 18:35,558.88,559.59,558.61,559.35,94345
2024-11-18 18:40,559.46,559.9,559.0,559.9,95354
2024-11-18 18:45,559.83,559.83,558.4,558.52,126609
2024-11-18 18:50,558.54,558.69,557.54,557.99,118744
2024-11-18 18:55,557.89,557.99,556.83,557.55,99030
2024-11-18 19:00,557.5,557.8,557.18,557.51,67041
2024-11-18 19:05,557.39,557.47,556.83,557.19,64028
2024-11-18 19:10,557.2,557.47,556.77,556.89,60917
2024-11-18 19:15,556.83,557.23,556.17,556.63,72797
2024-11-18 19:20,556.7,556.91,556.52,556.64,54121
2024-11-18 19:25,556.52,556.85,556.36,556.49,60668
2024-11-18 19:30,556.56,556.92,556.2,556.23,50336
2024-11-18 19:35,556.21,556.42,555.71,555.78,81372
2024-11-18 19:40,555.71,555.8,554.66,554.87,104778
2024-11-18 19:45,554.75,555.0,554.35,554.41,143692
2024-11-18 19:50,554.45,554.91,554.06,554.36,104712
2024-11-18 19:55,554.36,554.8,554.3,554.5,113152
2024-11-18 20:00,554.48,555.0,554.44,554.89,157709
2024-11-18 20:05,554.9,555.31,554.7,555.21,143858
2024-11-18 20:10,555.15,556.15,555.03,555.7,75342
2024-11-18 20:15,555.8,555.84,555.34,555.75,73987
2024-11-18 20:20,555.85,555.97,555.41,555.88,57151
2024-11-18 20:25,556.0,556.0,555.0,555.3,63638
2024-11-18 20:30,555.29,555.96,554.58,554.65,80555
2024-11-18 20:35,554.65,554.97,554.11,554.38,98001
2024-11-18 20:40,554.42,554.9,554.27,554.4,73344
2024-11-18 20:45,554.45,555.0,554.36,554.75,90129
2024-11-18 20:50,554.63,555.27,554.06,554.7,100299
2024-11-18 20:55,554.57,555.14,554.47,554.92,65572
2024-11-18 21:00,554.92,555.15,554.38,554.88,51631
2024-11-18 21:05,554.72,555.0,554.58,554.6,48369
2024-11-18 21:10,554.66,554.84,554.1,554.28,55587
2024-11-18 21:15,554.28,555.0,553.89,554.03,119920
2024-11-18 21:20,554.05,554.2,553.57,553.77,78214
2024-11-18 21:25,553.82,554.64,553.7,553.86,85891
2024-11-18 21:30,554.0,554.16,553.59,554.0,155103
2024-11-18 21:35,554.08,554.77,553.98,554.76,56705
2024-11-18 21:40,554.76,555.74,554.59,555.65,83553
2024-11-18 21:45,555.73,556.26,555.65,555.77,70695
2024-11-18 21:50,555.81,556.01,555.67,555.75,53214
2024-11-18 21:55,555.73,555.82,555.27,555.6,64499
2024-11-18 22:00,555.6,556.0,555.39,555.73,66155
2024-11-18 22:05,555.64,555.99,555.31,555.43,53008
2024-11-18 22:10,555.43,555.62,555.06,555.29,65328
2024-11-18 22:15,555.35,555.42,554.86,555.28,58842
2024-11-18 22:20,555.29,555.44,554.81,555.11,68276
2024-11-18 22:25,555.0,555.41,554.81,555.14,79068
2024-11-18 22:30,555.18,555.85,555.14,555.72,134512
2024-11-18 22:35,555.66,556.1,555.61,556.1,115121
2024-11-18 22:40,556.03,556.1,555.72,555.81,98979
2024-11-18 22:45,555.77,556.0,555.56,555.72,90982
2024-11-18 22:50,555.72,555.72,554.66,554.84,217214
2024-11-18 22:55,554.9,555.1,553.85,554.3,487911
2024-11-19 16:30,552.0,552.3,550.6,551.36,553936
2024-11-19 16:35,551.37,553.4,550.7,552.18,198622
2024-11-19 16:40,552.3,555.0,552.08,554.02,205793
2024-11-19 16:45,553.93,555.84,553.64,553.77,158350
2024-11-19 16:50,553.78,554.09,551.78,553.69,149637
2024-11-19 16:55,553.56,553.62,552.31,552.66,87974
2024-11-19 17:00,552.61,553.16,551.48,552.21,88249
2024-11-19 17:05,552.4,552.89,551.49,551.99,114737
2024-11-19 17:10,552.01,552.94,551.42,552.58,101044
2024-11-19 17:15,552.36,553.06,551.62,552.99,80361
2024-11-19 17:20,552.85,553.14,551.62,552.99,85585
2024-11-19 17:25,553.34,554.0,552.39,553.79,75128
2024-11-19 17:30,553.8,554.49,553.18,553.64,69343
2024-11-19 17:35,553.75,555.0,553.3,554.59,115159
2024-11-19 17:40,554.66,555.4,554.22,554.99,78539
2024-11-19 17:45,554.73,555.45,554.73,555.18,87515
2024-11-19 17:50,555.35,555.37,554.01,554.53,92417
2024-11-19 17:55,554.42,554.99,553.91,554.25,170522
2024-11-19 18:00,554.42,556.45,554.3,556.33,114456
2024-11-19 18:05,556.42,556.85,555.87,556.15,71371
2024-11-19 18:10,556.16,556.62,555.55,556.2,95065
2024-11-19 18:15,556.17,556.29,555.29,555.33,71785
2024-11-19 18:20,555.26,555.5,554.76,555.11,63787
2024-11-19 18:25,555.29,555.32,554.44,554.88,62466
2024-11-19 18:30,554.78,555.86,554.66,555.74,66289
2024-11-19 18:35,555.66,555.89,554.7,554.79,80073
2024-11-19 18:40,554.99,555.8,554.73,555.73,85864
