Datetime,Open,High,Low,Close,Volume
2025-01-15 17:35,134.28,134.63,134.0,134.51,2382800
2025-01-15 17:40,134.49,134.76,134.44,134.51,2387591
2025-01-15 17:45,134.51,134.69,134.36,134.56,1796236
2025-01-15 17:50,134.57,135.35,134.49,135.32,3652760
2025-01-15 17:55,135.32,135.59,134.71,134.82,3352043
2025-01-15 18:00,134.81,135.45,134.81,135.3,2269105
2025-01-15 18:05,135.31,135.35,134.41,134.42,2324046
2025-01-15 18:10,134.49,134.68,134.42,134.6,2856791
2025-01-15 18:15,134.59,134.7,134.21,134.59,1906280
2025-01-15 18:20,134.59,134.88,134.43,134.65,1786405
2025-01-15 18:25,134.61,134.71,134.34,134.39,1384141
2025-01-15 18:30,134.38,134.47,133.7,133.74,3032906
2025-01-15 18:35,133.75,134.15,133.72,134.14,1731549
2025-01-15 18:40,134.14,134.27,133.7,133.76,1427301
2025-01-15 18:45,133.76,134.16,133.76,134.08,1313218
2025-01-15 18:50,134.08,134.1,133.49,133.79,1876156
2025-01-15 18:55,133.79,133.93,133.66,133.88,1248791
2025-01-15 19:00,133.88,133.99,133.77,133.97,1351788
2025-01-15 19:05,133.96,134.47,133.92,134.34,1698615
2025-01-15 19:10,134.35,134.59,134.33,134.48,1279092
2025-01-15 19:15,134.48,134.69,134.42,134.48,1196508
2025-01-15 19:20,134.49,134.78,134.43,134.64,1079429
2025-01-15 19:25,134.63,134.91,134.61,134.88,1058680
2025-01-15 19:30,134.88,135.15,134.86,135.07,1764166
2025-01-15 19:35,135.07,135.24,135.02,135.23,1473212
2025-01-15 19:40,135.23,135.39,135.09,135.35,1403199
2025-01-15 19:45,135.35,135.47,135.28,135.43,1271128
2025-01-15 19:50,135.43,135.45,135.13,135.21,1291766
2025-01-15 19:55,135.21,135.27,134.99,135.08,1721854
2025-01-15 20:00,135.08,135.5,135.07,135.46,1775424
2025-01-15 20:05,135.46,135.75,135.45,135.48,1817341
2025-01-15 20:10,135.47,135.67,135.46,135.62,1054437
2025-01-15 20:15,135.62,135.66,135.35,135.49,1976962
2025-01-15 20:20,135.49,135.53,135.34,135.43,1084683
2025-01-15 20:25,135.43,135.58,135.2,135.52,1342937
2025-01-15 20:30,135.53,135.72,135.37,135.4,1550249
2025-01-15 20:35,135.41,135.43,135.12,135.33,1272418
2025-01-15 20:40,135.34,135.49,135.25,135.48,854460
2025-01-15 20:45,135.48,135.6,135.38,135.5,782334
2025-01-15 20:50,135.5,135.58,135.47,135.57,607058
2025-01-15 20:55,135.58,135.59,135.43,135.51,746299
2025-01-15 21:00,135.51,135.73,135.49,135.71,1168589
2025-01-15 21:05,135.71,135.77,135.51,135.66,1020093
2025-01-15 21:10,135.66,135.88,135.66,135.86,1311266
2025-01-15 21:15,135.85,135.85,135.6,135.66,952443
2025-01-15 21:20,135.67,135.79,135.52,135.64,883596
2025-01-15 21:25,135.64,135.97,135.63,135.94,1121434
2025-01-15 21:30,135.94,135.97,135.71,135.86,1073809
2025-01-15 21:35,135.86,136.0,135.79,135.92,1445783
2025-01-15 21:40,135.93,135.93,135.61,135.63,1090508
2025-01-15 21:45,135.63,135.67,135.44,135.54,1156878
2025-01-15 21:50,135.54,135.54,135.26,135.54,1639756
2025-01-15 21:55,135.54,135.76,135.49,135.76,1002341
2025-01-15 22:00,135.76,135.82,135.58,135.61,998943
2025-01-15 22:05,135.6,135.61,135.46,135.57,891304
2025-01-15 22:10,135.58,135.92,135.57,135.87,1228145
2025-01-15 22:15,135.87,136.21,135.87,136.1,1813696
2025-01-15 22:20,136.11,136.22,136.04,136.13,1224245
2025-01-15 22:25,136.13,136.24,136.0,136.07,1543385
2025-01-15 22:30,136.06,136.43,136.02,136.37,1818114
2025-01-15 22:35,136.37,136.38,135.94,136.11,1907421
2025-01-15 22:40,136.11,136.27,136.09,136.2,1361106
2025-01-15 22:45,136.21,136.38,136.04,136.11,1573600
2025-01-15 22:50,136.1,136.25,135.71,136.15,3411863
2025-01-15 22:55,136.15,136.41,136.14,136.2,4595517
2025-01-16 16:30,138.7,138.7,137.33,137.78,18866131
2025-01-16 16:35,137.8,138.45,137.48,138.04,5922202
2025-01-16 16:40,138.05,138.7,137.46,137.66,5128036
2025-01-16 16:45,137.68,137.68,136.46,137.0,5172773
2025-01-16 16:50,137.0,137.87,136.73,137.46,3514171
2025-01-16 16:55,137.48,137.84,136.99,137.1,2653555
2025-01-16 17:00,137.09,137.74,136.74,137.26,2908009
2025-01-16 17:05,137.26,137.48,136.96,137.12,3673140
2025-01-16 17:10,137.1,137.39,136.29,136.38,5562593
2025-01-16 17:15,136.37,137.31,136.31,137.07,2468885
2025-01-16 17:20,137.07,137.55,137.06,137.54,2494331
2025-01-16 17:25,137.54,137.57,137.16,137.2,1491277
2025-01-16 17:30,137.21,137.38,136.81,136.87,2276628
2025-01-16 17:35,136.89,137.28,136.72,137.14,2388879
2025-01-16 17:40,137.13,137.22,136.52,136.63,1531510
2025-01-16 17:45,136.64,136.69,136.09,136.43,2280704
2025-01-16 17:50,136.46,136.8,136.31,136.42,2024064
2025-01-16 17:55,136.42,136.88,136.36,136.84,1719909
2025-01-16 18:00,136.85,137.12,136.74,137.06,1913410
2025-01-16 18:05,137.07,137.28,136.58,137.24,2046901
2025-01-16 18:10,137.24,137.25,136.81,136.82,1634840
2025-01-16 18:15,136.83,136.97,136.31,136.43,1999882
2025-01-16 18:20,136.44,136.44,135.62,135.63,3329690
2025-01-16 18:25,135.63,135.69,135.11,135.24,2861258
2025-01-16 18:30,135.25,135.55,134.96,135.01,2522569
2025-01-16 18:35,135.0,135.03,134.42,134.61,3359722
2025-01-16 18:40,134.62,134.69,134.11,134.59,2804091
2025-01-16 18:45,134.58,134.82,134.54,134.65,1766821
2025-01-16 18:50,134.65,134.83,134.36,134.79,1754762
2025-01-16 18:55,134.8,135.18,134.66,135.16,2075134
2025-01-16 19:00,135.15,135.31,134.97,135.26,1515403
2025-01-16 19:05,135.26,135.27,134.99,135.15,1394676
2025-01-16 19:10,135.15,135.35,135.05,135.34,1042479
2025-01-16 19:15,135.33,135.34,134.91,135.02,1531604
2025-01-16 19:20,135.01,135.32,134.84,135.26,1514433
2025-01-16 19:25,135.26,135.61,135.24,135.57,1310851
2025-01-16 19:30,135.57,135.67,135.44,135.52,1031993
2025-01-16 19:35,135.52,135.54,135.08,135.12,1368955
2025-01-16 19:40,135.11,135.17,134.87,134.96,1131113
2025-01-16 19:45,134.96,135.17,134.9,135.1,1039811
2025-01-16 19:50,135.1,135.17,134.97,135.15,748700
2025-01-16 19:55,135.16,135.25,135.01,135.01,977975
2025-01-16 20:00,135.02,135.19,134.98,135.15,755536
2025-01-16 20:05,135.16,135.24,134.96,135.06,891788
2025-01-16 20:10,135.07,135.16,134.67,134.71,1236492
2025-01-16 20:15,134.71,134.83,134.54,134.72,1071104
2025-01-16 20:20,134.71,134.8,134.59,134.71,1058925
2025-01-16 20:25,134.71,134.82,134.24,134.26,1543760
2025-01-16 20:30,134.26,134.3,134.02,134.1,1772354
2025-01-16 20:35,134.11,134.15,133.85,134.03,2638656
2025-01-16 20:40,134.02,134.26,133.94,134.02,1514221
2025-01-16 20:45,134.03,134.11,133.55,133.83,2829698
2025-01-16 20:50,133.82,134.27,133.69,134.25,2412858
2025-01-16 20:55,134.24,134.55,134.22,134.44,2201319
2025-01-16 21:00,134.43,134.82,134.27,134.8,1795728
2025-01-16 21:05,134.8,135.3,134.75,135.01,3013079
2025-01-16 21:10,135.01,135.26,134.97,135.15,2708697
2025-01-16 21:15,135.15,135.27,134.97,135.14,1710189
2025-01-16 21:20,135.13,135.27,134.79,134.9,2720289
2025-01-16 21:25,134.9,135.18,134.9,135.12,1117784
2025-01-16 21:30,135.13,135.16,134.99,135.1,1078274
2025-01-16 21:35,135.1,135.44,135.06,135.39,1700513
2025-01-16 21:40,135.4,135.53,135.27,135.46,1388120
2025-01-16 21:45,135.48,135.86,135.46,135.79,2039669
2025-01-16 21:50,135.79,135.79,135.36,135.63,1973398
2025-01-16 21:55,135.62,135.87,135.61,135.74,1292619
2025-01-16 22:00,135.74,135.77,135.57,135.74,1122484
2025-01-16 22:05,135.74,135.82,135.67,135.74,1207584
2025-01-16 22:10,135.74,135.75,135.38,135.38,1170059
2025-01-16 22:15,135.38,135.59,135.12,135.22,1509489
2025-01-16 22:20,135.22,135.36,135.05,135.18,1385221
2025-01-16 22:25,135.17,135.35,135.13,135.2,1117399
2025-01-16 22:30,135.21,135.35,134.88,134.88,1963059
2025-01-16 22:35,134.88,135.15,134.82,134.96,1340435
2025-01-16 22:40,134.97,135.3,134.96,135.15,1567255
2025-01-16 22:45,135.15,135.16,134.9,135.04,1347515
2025-01-16 22:50,135.03,135.21,134.44,134.52,2565701
2025-01-16 22:55,134.51,134.52,133.5,133.56,7532743
2025-01-17 16:30,136.21,136.83,135.53,135.9,27510280
2025-01-17 16:35,135.92,136.56,135.47,136.01,4555913
2025-01-17 16:40,136.04,136.46,135.74,136.26,3190647
2025-01-17 16:45,136.26,136.99,136.25,136.52,4388537
2025-01-17 16:50,136.52,137.2,136.36,136.83,3568021
2025-01-17 16:55,136.82,137.14,136.52,136.67,3014097
2025-01-17 17:00,136.68,137.38,136.61,137.19,3607883
2025-01-17 17:05,137.19,137.63,137.06,137.13,3877051
2025-01-17 17:10,137.13,137.59,136.66,137.46,3225983
2025-01-17 17:15,137.45,137.51,137.15,137.37,2006317
2025-01-17 17:20,137.38,137.41,136.55,136.99,2782076
2025-01-17 17:25,136.99,137.06,136.23,136.75,3411642
2025-01-17 17:30,136.75,137.33,136.72,137.23,2441459
2025-01-17 17:35,137.23,137.7,137.12,137.69,3071409
2025-01-17 17:40,137.69,137.93,137.56,137.7,4595192
2025-01-17 17:45,137.7,137.97,137.57,137.93,2456167
2025-01-17 17:50,137.93,138.05,137.73,138.04,3054111
2025-01-17 17:55,138.04,138.09,137.76,138.07,1752128
2025-01-17 18:00,138.07,138.07,137.54,137.76,1842370
2025-01-17 18:05,137.75,137.76,137.46,137.59,1408424
2025-01-17 18:10,137.59,137.75,137.52,137.71,1669164
2025-01-17 18:15,137.73,137.74,137.36,137.53,1241429
2025-01-17 18:20,137.54,137.96,137.53,137.93,1490578
2025-01-17 18:25,137.92,138.24,137.91,138.13,2144490
2025-01-17 18:30,138.13,138.21,137.86,137.97,1811360
2025-01-17 18:35,137.98,138.22,137.96,138.11,1163248
2025-01-17 18:40,138.12,138.14,137.97,138.13,1262496
2025-01-17 18:45,138.15,138.21,138.04,138.17,1614077
2025-01-17 18:50,138.18,138.22,137.99,138.01,3553539
2025-01-17 18:55,138.0,138.18,137.91,137.99,1214337
2025-01-17 19:00,137.98,138.02,137.7,137.74,1857406
2025-01-17 19:05,137.75,137.94,137.65,137.83,1297830
2025-01-17 19:10,137.84,138.09,137.77,138.06,1004433
2025-01-17 19:15,138.06,138.08,137.84,137.84,751988
2025-01-17 19:20,137.85,138.07,137.76,137.88,1012486
2025-01-17 19:25,137.89,138.01,137.88,137.97,2800961
2025-01-17 19:30,137.96,138.07,137.82,137.82,817415
2025-01-17 19:35,137.82,137.93,137.71,137.88,947885
2025-01-17 19:40,137.88,138.06,137.79,138.0,978477
2025-01-17 19:45,138.01,138.06,137.9,137.95,698147
2025-01-17 19:50,137.96,137.96,137.71,137.77,898518
2025-01-17 19:55,137.77,137.78,137.63,137.76,884205
2025-01-17 20:00,137.76,137.76,137.58,137.73,1357454
2025-01-17 20:05,137.73,137.96,137.69,137.84,1401751
2025-01-17 20:10,137.84,138.08,137.78,138.07,1124596
2025-01-17 20:15,138.08,138.3,138.06,138.21,1728097
2025-01-17 20:20,138.21,138.5,138.19,138.43,1967404
2025-01-17 20:25,138.43,138.47,138.21,138.26,1053699
2025-01-17 20:30,138.26,138.31,138.12,138.15,1408274
2025-01-17 20:35,138.15,138.2,138.07,138.15,1611497
2025-01-17 20:40,138.15,138.15,137.83,137.87,2221367
2025-01-17 20:45,137.89,138.06,137.84,137.87,735857
2025-01-17 20:50,137.88,137.93,137.63,137.76,966496
2025-01-17 20:55,137.75,137.85,137.61,137.81,1241207
2025-01-17 21:00,137.81,137.89,137.65,137.68,934221
2025-01-17 21:05,137.69,137.76,137.51,137.57,1058787
2025-01-17 21:10,137.57,137.91,137.47,137.87,2083256
2025-01-17 21:15,137.87,137.89,137.72,137.77,1222361
2025-01-17 21:20,137.76,138.09,137.76,138.08,1324141
2025-01-17 21:25,138.07,138.1,137.96,138.09,843983
2025-01-17 21:30,138.08,138.08,137.89,138.06,808134
2025-01-17 21:35,138.05,138.15,137.99,138.14,840166
2025-01-17 21:40,138.13,138.16,137.95,138.03,917918
2025-01-17 21:45,138.03,138.13,137.97,138.05,776502
2025-01-17 21:50,138.04,138.08,137.85,137.89,634952
2025-01-17 21:55,137.88,138.0,137.8,137.86,811839
2025-01-17 22:00,137.85,137.85,137.51,137.55,2531977
2025-01-17 22:05,137.55,137.76,137.43,137.74,1816648
2025-01-17 22:10,137.73,137.87,137.31,137.39,1373813
2025-01-17 22:15,137.4,137.63,137.34,137.6,1608915
2025-01-17 22:20,137.6,137.76,137.53,137.71,3284183
2025-01-17 22:25,137.72,137.82,137.64,137.68,1249143
2025-01-17 22:30,137.68,137.71,137.55,137.69,1310899
2025-01-17 22:35,137.69,137.88,137.67,137.81,1284122
2025-01-17 22:40,137.81,137.94,137.73,137.8,3409405
2025-01-17 22:45,137.81,137.96,137.75,137.75,1442054
2025-01-17 22:50,137.76,138.1,137.7,137.9,3075534
2025-01-17 22:55,137.87,137.88,137.53,137.73,4792629
2025-01-21 16:30,139.16,139.48,138.56,139.04,13452714
2025-01-21 16:35,139.05,139.77,137.82,138.31,5644765
2025-01-21 16:40,138.33,139.11,137.72,138.96,4570113
2025-01-21 16:45,138.96,140.13,138.79,139.8,5841449
2025-01-21 16:50,139.81,140.21,138.65,138.86,4183148
2025-01-21 16:55,138.86,139.29,138.73,139.09,2682229
2025-01-21 17:00,139.08,139.1,138.49,138.75,2446551
2025-01-21 17:05,138.74,138.82,138.24,138.37,2694563
2025-01-21 17:10,138.38,138.74,137.21,137.36,4021192
2025-01-21 17:15,137.38,138.09,137.09,137.99,2988514
2025-01-21 17:20,137.99,138.22,137.7,137.82,1789769
2025-01-21 17:25,137.88,138.52,137.88,138.52,1692069
2025-01-21 17:30,138.51,138.54,138.15,138.38,1338438
2025-01-21 17:35,138.39,138.55,138.13,138.53,1170348
2025-01-21 17:40,138.53,139.14,138.49,138.95,1822140
2025-01-21 17:45,138.97,139.05,138.57,138.69,1551404
2025-01-21 17:50,138.69,139.04,138.46,139.01,1433988
2025-01-21 17:55,139.0,139.1,138.8,138.9,1181570
2025-01-21 18:00,138.91,138.91,138.62,138.73,1162574
2025-01-21 18:05,138.75,139.19,138.74,139.1,1095044
2025-01-21 18:10,139.09,139.17,138.95,139.1,1149509
2025-01-21 18:15,139.11,139.22,138.92,139.04,1266369
2025-01-21 18:20,139.04,139.21,138.81,138.89,3247834
2025-01-21 18:25,138.89,139.1,138.78,138.98,1055543
2025-01-21 18:30,138.97,139.03,138.77,138.9,781422
2025-01-21 18:35,138.9,139.0,138.33,138.47,1458954
2025-01-21 18:40,138.48,138.9,138.4,138.78,1372878
2025-01-21 18:45,138.79,138.99,138.74,138.95,806436
2025-01-21 18:50,138.93,139.49,138.93,139.31,2039090
2025-01-21 18:55,139.32,139.37,139.16,139.26,988402
2025-01-21 19:00,139.24,139.29,138.99,139.26,1165950
2025-01-21 19:05,139.26,139.29,139.06,139.08,741470
2025-01-21 19:10,139.09,139.2,139.06,139.09,665733
2025-01-21 19:15,139.09,139.16,138.83,139.0,946688
2025-01-21 19:20,138.99,139.2,138.93,139.03,1065997
2025-01-21 19:25,139.03,139.38,139.0,139.33,955985
2025-01-21 19:30,139.35,139.53,139.29,139.51,1340809
2025-01-21 19:35,139.5,139.64,139.34,139.59,1031017
2025-01-21 19:40,139.58,139.77,139.49,139.75,1347432
2025-01-21 19:45,139.75,139.89,139.62,139.74,1482875
2025-01-21 19:50,139.75,140.4,139.74,140.4,3542722
2025-01-21 19:55,140.38,140.94,140.38,140.9,3297761
2025-01-21 20:00,140.91,141.34,140.78,141.07,3961094
2025-01-21 20:05,141.07,141.14,140.67,140.94,1795183
2025-01-21 20:10,140.93,141.4,140.93,141.24,2634153
2025-01-21 20:15,141.26,141.69,141.25,141.5,2683548
2025-01-21 20:20,141.49,141.65,141.36,141.59,1658518
2025-01-21 20:25,141.59,141.83,141.52,141.58,2033867
2025-01-21 20:30,141.58,141.76,141.43,141.44,1675196
2025-01-21 20:35,141.45,141.64,141.43,141.64,1233985
2025-01-21 20:40,141.63,141.65,141.45,141.48,1158395
2025-01-21 20:45,141.48,141.65,141.35,141.47,1153016
2025-01-21 20:50,141.46,141.69,141.4,141.42,1400270
2025-01-21 20:55,141.41,141.45,141.21,141.25,1284311
2025-01-21 21:00,141.26,141.54,141.15,141.54,1526715
2025-01-21 21:05,141.54,141.73,141.49,141.52,1631586
2025-01-21 21:10,141.53,141.73,141.35,141.42,1246873
2025-01-21 21:15,141.41,141.42,140.87,140.94,1629649
2025-01-21 21:20,140.94,141.16,140.76,141.01,1692147
2025-01-21 21:25,141.01,141.37,140.99,141.28,1528310
2025-01-21 21:30,141.29,141.3,140.94,140.98,1077123
2025-01-21 21:35,140.98,141.14,140.96,141.09,1430332
2025-01-21 21:40,141.08,141.24,140.94,141.04,999073
2025-01-21 21:45,141.04,141.26,141.0,141.15,1199161
2025-01-21 21:50,141.15,141.28,141.0,141.27,1411127
2025-01-21 21:55,141.26,141.34,141.24,141.3,877282
2025-01-21 22:00,141.3,141.43,141.19,141.27,1150339
2025-01-21 22:05,141.27,141.28,141.15,141.22,858476
2025-01-21 22:10,141.23,141.54,141.19,141.32,1939873
2025-01-21 22:15,141.34,141.39,141.27,141.34,949932
2025-01-21 22:20,141.34,141.39,141.19,141.3,1012304
2025-01-21 22:25,141.3,141.59,141.28,141.58,1139550
2025-01-21 22:30,141.57,141.67,141.46,141.59,1419881
2025-01-21 22:35,141.59,141.64,141.38,141.64,1654169
2025-01-21 22:40,141.63,141.72,141.17,141.22,1709532
2025-01-21 22:45,141.23,141.32,140.99,141.15,1744695
2025-01-21 22:50,141.14,141.21,140.58,141.13,3081273
2025-01-21 22:55,141.09,141.13,140.65,140.83,4090169
2025-01-22 16:30,144.75,146.23,143.67,145.02,27058864
2025-01-22 16:35,145.04,145.87,144.31,145.78,7890715
2025-01-22 16:40,145.75,146.98,145.61,146.95,8357637
2025-01-22 16:45,146.97,147.39,146.35,147.27,8626108
2025-01-22 16:50,147.26,147.33,146.81,146.84,4934616
2025-01-22 16:55,146.84,147.43,146.14,146.2,6333784
2025-01-22 17:00,146.21,146.5,145.75,146.33,4640435
2025-01-22 17:05,146.32,146.87,145.94,146.5,3299787
2025-01-22 17:10,146.5,146.71,146.25,146.53,2631651
2025-01-22 17:15,146.51,146.56,146.01,146.11,2533478
2025-01-22 17:20,146.09,146.45,145.85,146.39,3101354
2025-01-22 17:25,146.39,146.69,146.32,146.38,2621165
2025-01-22 17:30,146.38,147.0,146.3,146.6,3872815
2025-01-22 17:35,146.61,146.9,146.52,146.6,2215108
2025-01-22 17:40,146.62,147.1,146.58,146.76,3342062
2025-01-22 17:45,146.75,147.18,146.65,147.03,2612891
2025-01-22 17:50,147.05,147.07,146.22,146.33,3581626
2025-01-22 17:55,146.32,146.43,145.72,145.79,2884850
2025-01-22 18:00,145.79,146.1,145.79,145.9,2413999
2025-01-22 18:05,145.92,146.19,145.84,146.08,1839469
2025-01-22 18:10,146.07,146.07,145.55,145.8,3394238
2025-01-22 18:15,145.81,146.13,145.78,146.02,1831153
2025-01-22 18:20,146.02,146.03,145.73,145.78,1467860
2025-01-22 18:25,145.77,146.15,145.77,146.01,1900586
2025-01-22 18:30,146.01,146.04,145.7,145.79,1604135
2025-01-22 18:35,145.79,146.07,145.76,146.02,1374431
2025-01-22 18:40,146.04,146.29,145.94,146.26,1733630
2025-01-22 18:45,146.26,146.49,146.25,146.43,1866827
2025-01-22 18:50,146.42,146.58,146.16,146.36,2026744
2025-01-22 18:55,146.37,146.68,146.23,146.59,1626496
2025-01-22 19:00,146.59,146.74,146.57,146.69,1368395
2025-01-22 19:05,146.7,146.84,146.6,146.82,1336156
2025-01-22 19:10,146.82,146.93,146.43,146.45,2320615
2025-01-22 19:15,146.44,146.76,146.44,146.53,1553492
2025-01-22 19:20,146.53,146.74,146.53,146.67,2032336
2025-01-22 19:25,146.68,146.83,146.65,146.76,2162622
2025-01-22 19:30,146.76,146.79,146.63,146.65,1071227
2025-01-22 19:35,146.65,146.8,146.65,146.76,920384
2025-01-22 19:40,146.76,146.77,146.53,146.59,961137
2025-01-22 19:45,146.59,146.85,146.45,146.83,1539143
2025-01-22 19:50,146.83,146.97,146.7,146.95,1268890
2025-01-22 19:55,146.95,146.99,146.83,146.99,1219776
2025-01-22 20:00,146.97,147.1,146.89,147.04,2580067
2025-01-22 20:05,147.05,147.05,146.9,146.98,961510
2025-01-22 20:10,146.99,147.04,146.76,146.79,1211347
2025-01-22 20:15,146.79,146.81,146.54,146.54,1248717
2025-01-22 20:20,146.55,146.67,146.38,146.62,1779499
2025-01-22 20:25,146.61,146.63,146.48,146.6,807640
2025-01-22 20:30,146.6,146.88,146.54,146.85,1476298
2025-01-22 20:35,146.84,147.0,146.82,146.95,1174460
2025-01-22 20:40,146.96,147.26,146.93,147.23,2305558
2025-01-22 20:45,147.23,147.55,147.21,147.5,3502596
2025-01-22 20:50,147.51,147.71,147.46,147.64,2409334
2025-01-22 20:55,147.63,147.64,147.25,147.4,1803741
2025-01-22 21:00,147.4,147.5,147.3,147.32,3034601
2025-01-22 21:05,147.32,147.47,147.13,147.35,1529226
2025-01-22 21:10,147.35,147.5,147.28,147.49,1145881
2025-01-22 21:15,147.49,147.6,147.41,147.54,1338665
2025-01-22 21:20,147.54,147.56,147.41,147.51,1429826
2025-01-22 21:25,147.51,147.51,147.24,147.37,1043180
2025-01-22 21:30,147.38,147.44,147.23,147.32,914286
2025-01-22 21:35,147.32,147.5,147.31,147.49,1360479
2025-01-22 21:40,147.5,147.55,147.32,147.37,1154796
2025-01-22 21:45,147.36,147.6,147.33,147.57,1274379
2025-01-22 21:50,147.57,147.64,147.5,147.51,1067635
2025-01-22 21:55,147.52,147.78,147.5,147.76,1626605
2025-01-22 22:00,147.76,147.79,147.21,147.24,3120457
2025-01-22 22:05,147.25,147.4,147.14,147.2,1518110
2025-01-22 22:10,147.21,147.35,147.07,147.24,1763914
2025-01-22 22:15,147.24,147.5,147.23,147.48,1646095
2025-01-22 22:20,147.47,147.6,147.31,147.54,1449389
2025-01-22 22:25,147.54,147.54,147.03,147.06,1546850
2025-01-22 22:30,147.05,147.45,147.04,147.35,1819766
2025-01-22 22:35,147.35,147.42,146.9,147.0,2274317
2025-01-22 22:40,146.99,147.1,146.9,146.97,1710814
2025-01-22 22:45,146.96,147.08,146.74,146.99,2629187
2025-01-22 22:50,146.99,147.32,146.7,147.19,3539513
2025-01-22 22:55,147.19,147.24,146.9,147.04,5933561
2025-01-23 16:30,145.02,145.03,143.72,144.59,17101604
2025-01-23 16:35,144.58,144.99,144.16,144.98,4289068
2025-01-23 16:40,144.98,145.52,144.64,145.51,4295485
2025-01-23 16:45,145.52,145.55,144.81,145.41,3194691
2025-01-23 16:50,145.41,145.72,145.17,145.35,2628056
2025-01-23 16:55,145.35,145.49,144.91,145.35,2701700
2025-01-23 17:00,145.36,145.66,144.82,144.88,2931993
2025-01-23 17:05,144.89,145.3,144.76,145.16,2444160
2025-01-23 17:10,145.17,145.89,145.15,145.88,2854679
2025-01-23 17:15,145.88,145.93,145.18,145.18,2397829
2025-01-23 17:20,145.18,145.58,145.01,145.46,2317825
2025-01-23 17:25,145.47,145.48,144.85,145.29,2207860
2025-01-23 17:30,145.29,145.66,145.05,145.62,1939534
2025-01-23 17:35,145.62,145.95,145.52,145.84,1956798
2025-01-23 17:40,145.84,146.03,145.78,145.9,1855053
2025-01-23 17:45,145.9,146.29,145.88,146.23,2250648
2025-01-23 17:50,146.23,146.26,145.94,146.03,1695705
2025-01-23 17:55,146.03,146.1,145.94,145.97,1128989
2025-01-23 18:00,145.97,146.17,145.82,146.02,2097542
2025-01-23 18:05,146.02,146.15,145.64,145.69,1392396
2025-01-23 18:10,145.7,145.98,145.67,145.93,2515503
2025-01-23 18:15,145.93,145.98,145.62,145.65,1042563
2025-01-23 18:20,145.66,145.71,145.44,145.49,1488612
2025-01-23 18:25,145.48,145.73,145.32,145.71,1870916
2025-01-23 18:30,145.71,146.17,145.65,146.04,1741546
2025-01-23 18:35,146.05,146.11,145.84,145.96,1094053
2025-01-23 18:40,145.98,146.22,145.88,146.16,1006104
2025-01-23 18:45,146.16,146.32,145.93,146.15,1404281
2025-01-23 18:50,146.14,146.19,145.78,146.01,1126588
2025-01-23 18:55,146.02,146.08,145.77,145.82,1042171
2025-01-23 19:00,145.82,145.82,145.53,145.58,983478
2025-01-23 19:05,145.59,145.82,145.56,145.63,911616
2025-01-23 19:10,145.63,145.73,145.53,145.7,703944
2025-01-23 19:15,145.71,145.85,145.59,145.64,775898
2025-01-23 19:20,145.63,145.65,145.49,145.52,953890
2025-01-23 19:25,145.51,145.53,145.28,145.38,1253747
2025-01-23 19:30,145.38,145.4,145.01,145.07,1521486
2025-01-23 19:35,145.07,145.27,144.98,145.22,1459779
2025-01-23 19:40,145.23,145.4,145.11,145.4,1062081
2025-01-23 19:45,145.4,145.52,145.36,145.41,949005
2025-01-23 19:50,145.41,145.51,145.37,145.46,740912
2025-01-23 19:55,145.45,145.48,145.36,145.43,598852
2025-01-23 20:00,145.43,145.61,145.42,145.56,934193
2025-01-23 20:05,145.56,145.58,145.48,145.52,589972
2025-01-23 20:10,145.51,145.66,145.43,145.64,1142176
2025-01-23 20:15,145.63,145.97,145.63,145.91,1354698
2025-01-23 20:20,145.92,146.11,145.91,146.07,1222257
2025-01-23 20:25,146.07,146.09,145.86,145.9,883914
2025-01-23 20:30,145.9,146.13,145.88,146.1,796711
2025-01-23 20:35,146.1,146.35,146.07,146.35,1586788
2025-01-23 20:40,146.34,146.35,146.01,146.24,1061719
2025-01-23 20:45,146.22,146.26,146.11,146.13,881427
2025-01-23 20:50,146.14,146.35,146.12,146.23,808780
2025-01-23 20:55,146.23,146.33,146.13,146.26,803561
2025-01-23 21:00,146.26,146.28,146.15,146.2,596964
2025-01-23 21:05,146.19,146.32,146.09,146.3,991683
2025-01-23 21:10,146.3,146.32,146.22,146.3,721521
2025-01-23 21:15,146.3,146.47,146.25,146.42,1181525
2025-01-23 21:20,146.42,146.57,146.34,146.57,1224329
2025-01-23 21:25,146.58,146.72,146.55,146.59,1466147
2025-01-23 21:30,146.59,146.75,146.44,146.46,1177062
2025-01-23 21:35,146.46,146.75,146.41,146.73,1091090
2025-01-23 21:40,146.72,146.86,146.63,146.68,1220518
2025-01-23 21:45,146.68,146.71,146.41,146.45,892107
2025-01-23 21:50,146.45,146.52,146.35,146.37,1177646
2025-01-23 21:55,146.36,146.48,146.28,146.28,1111062
2025-01-23 22:00,146.28,146.38,146.0,146.07,1610784
2025-01-23 22:05,146.08,146.36,146.0,146.3,2732685
2025-01-23 22:10,146.29,146.54,146.18,146.46,1176227
2025-01-23 22:15,146.47,146.6,146.4,146.49,1332388
2025-01-23 22:20,146.47,146.62,146.41,146.62,919243
2025-01-23 22:25,146.62,146.62,146.4,146.48,778863
2025-01-23 22:30,146.48,146.52,146.32,146.35,1064190
2025-01-23 22:35,146.35,146.43,146.15,146.29,1439606
2025-01-23 22:40,146.29,146.38,146.13,146.16,1154708
2025-01-23 22:45,146.17,146.28,146.07,146.23,1311743
