Datetime,Open,High,Low,Close,Volume,Ticker
2025-04-25 12:25:00,176.48,176.48,176.48,176.48,10,BA
2025-04-25 12:30:00,176.5,176.5,176.2,176.2,130,BA
2025-04-25 12:35:00,176.04,176.04,176.04,176.04,10,BA
2025-04-25 12:40:00,176.06,176.06,176.06,176.06,19,BA
2025-04-25 12:45:00,176.04,176.38,176.04,176.37,669,BA
2025-04-25 12:50:00,176.06,176.35,176.02,176.02,162,BA
2025-04-25 12:55:00,176.32,176.37,176.26,176.29,267,BA
2025-04-25 13:00:00,176.13,176.33,176.06,176.33,95,BA
2025-04-25 13:05:00,176.06,176.18,176.0,176.14,207,BA
2025-04-25 13:10:00,176.08,176.34,176.07,176.34,147,BA
2025-04-25 13:15:00,176.05,176.58,176.05,176.58,273,BA
2025-04-25 13:20:00,176.06,176.08,176.06,176.08,44,BA
2025-04-25 13:25:00,176.61,176.88,176.53,176.82,496,BA
2025-04-25 13:30:00,176.14,176.14,175.99,175.99,2119,BA
2025-04-25 13:35:00,176.04,176.18,175.86,176.0,528,BA
2025-04-25 13:40:00,175.55,175.55,175.25,175.26,88,BA
2025-04-25 13:45:00,175.24,175.54,175.24,175.24,50,BA
2025-04-25 13:50:00,175.3,175.3,175.3,175.3,15,BA
2025-04-25 13:55:00,175.3,175.42,175.3,175.42,219,BA
2025-04-25 14:00:00,175.43,176.18,175.24,175.44,1095,BA
2025-04-25 14:05:00,175.53,175.66,175.5,175.5,285,BA
2025-04-25 14:10:00,175.74,175.75,175.74,175.75,139,BA
2025-04-25 14:15:00,175.77,175.77,175.65,175.66,572,BA
2025-04-25 14:20:00,175.65,175.75,175.65,175.75,136,BA
2025-04-25 14:25:00,175.75,176.0,175.75,176.0,353,BA
2025-04-25 14:30:00,175.91,175.91,175.91,175.91,5,BA
2025-04-25 14:35:00,175.75,175.79,175.64,175.65,660,BA
2025-04-25 14:40:00,175.7,175.76,175.44,175.61,3219,BA
2025-04-25 14:45:00,175.61,175.61,175.48,175.54,56,BA
2025-04-25 14:50:00,175.48,175.55,175.48,175.51,174,BA
2025-04-25 14:55:00,175.56,175.8,175.51,175.8,1158,BA
2025-04-25 15:00:00,176.32,177.84,175.26,176.4,9871,BA
2025-04-25 15:05:00,175.51,175.76,175.38,175.47,2156,BA
2025-04-25 15:10:00,175.48,175.5,175.33,175.46,1508,BA
2025-04-25 15:15:00,175.46,175.65,175.45,175.6,3656,BA
2025-04-25 15:20:00,175.45,176.4,175.45,176.21,2136,BA
2025-04-25 15:25:00,175.95,176.7,175.75,176.2,2215,BA
2025-04-25 15:30:00,175.8,175.99,175.75,175.98,95,BA
2025-04-25 15:35:00,175.76,176.0,175.75,176.0,285,BA
2025-04-25 15:40:00,175.75,176.0,175.75,175.75,147,BA
2025-04-25 15:45:00,175.83,176.0,175.75,175.76,1780,BA
2025-04-25 15:50:00,175.77,175.81,175.53,175.53,762,BA
2025-04-25 15:55:00,175.59,175.75,175.53,175.61,639,BA
2025-04-28 09:30:00,182.75,184.53,182.2,182.755,857137,BA
2025-04-28 09:35:00,182.74,183.462,182.18,182.595,351537,BA
2025-04-28 09:40:00,182.59,183.0837,182.1909,182.443,205768,BA
2025-04-28 09:45:00,182.46,183.1,181.47,181.943,230076,BA
2025-04-28 09:50:00,181.82,181.82,181.08,181.11,226489,BA
2025-04-28 09:55:00,181.157,181.6134,180.95,181.21,140739,BA
2025-04-28 10:00:00,181.21,182.0,181.185,181.8784,164947,BA
2025-04-28 10:05:00,181.91,182.6099,181.91,182.305,191878,BA
2025-04-28 10:10:00,182.37,182.8383,182.0004,182.66,147214,BA
2025-04-28 10:15:00,182.645,183.22,182.4895,183.22,152615,BA
2025-04-28 10:20:00,183.2144,183.7025,183.13,183.6728,183860,BA
2025-04-28 10:25:00,183.66,183.73,182.8,182.9102,211196,BA
2025-04-28 10:30:00,183.1165,183.1165,181.8,181.86,134933,BA
2025-04-28 10:35:00,181.8,182.15,181.5,181.61,89504,BA
2025-04-28 10:40:00,181.56,181.72,181.0601,181.5,133279,BA
2025-04-28 10:45:00,181.51,181.8964,181.26,181.53,72677,BA
2025-04-28 10:50:00,181.495,181.7999,181.2785,181.4139,126215,BA
2025-04-28 10:55:00,181.43,181.7,181.2718,181.34,95807,BA
2025-04-28 11:00:00,178.42,178.77,177.5,178.57,3281,BA
2025-04-28 11:05:00,178.81,178.92,178.74,178.87,7806,BA
2025-04-28 11:10:00,178.99,179.5,178.87,179.31,2142,BA
2025-04-28 11:15:00,179.3,179.47,179.3,179.3,160,BA
2025-04-28 11:20:00,179.44,179.6,179.23,179.55,2482,BA
2025-04-28 11:25:00,179.58,179.59,179.16,179.55,252,BA
2025-04-28 11:30:00,179.16,179.47,179.16,179.47,14,BA
2025-04-28 11:35:00,179.56,179.56,179.56,179.56,10,BA
2025-04-28 11:40:00,179.49,179.77,179.45,179.76,3264,BA
2025-04-28 11:45:00,179.74,179.76,179.47,179.72,344,BA
2025-04-28 11:50:00,179.33,179.49,179.23,179.47,260,BA
2025-04-28 11:55:00,179.4,179.4,179.4,179.4,15,BA
2025-04-28 12:00:00,179.46,179.51,179.45,179.49,430,BA
2025-04-28 12:05:00,179.52,179.52,179.52,179.52,40,BA
2025-04-28 12:10:00,179.46,179.56,179.46,179.46,134,BA
2025-04-28 12:15:00,179.59,179.59,179.59,179.59,27,BA
2025-04-28 12:20:00,179.69,180.3,179.69,180.05,6978,BA
2025-04-28 12:25:00,180.03,180.72,180.03,180.49,730,BA
2025-04-28 12:30:00,180.66,180.66,180.09,180.36,167,BA
2025-04-28 12:35:00,180.36,180.83,180.36,180.83,287,BA
2025-04-28 12:40:00,180.81,180.91,180.6,180.76,848,BA
2025-04-28 12:45:00,180.76,180.9,180.76,180.9,67,BA
2025-04-28 12:50:00,180.82,180.9,180.82,180.82,306,BA
2025-04-28 12:55:00,180.82,180.82,180.53,180.53,752,BA
2025-04-28 13:00:00,180.55,180.97,180.47,180.97,527,BA
2025-04-28 13:05:00,180.87,180.94,180.61,180.78,275,BA
2025-04-28 13:10:00,180.82,180.98,180.8,180.98,1626,BA
2025-04-28 13:15:00,180.73,180.87,180.65,180.67,104,BA
2025-04-28 13:20:00,180.67,180.84,180.65,180.67,52,BA
2025-04-28 13:25:00,180.73,180.8,180.68,180.8,400,BA
2025-04-28 13:30:00,180.8,180.85,180.66,180.8,328,BA
2025-04-28 13:35:00,180.63,180.63,180.62,180.62,67,BA
2025-04-28 13:40:00,180.71,180.89,180.68,180.74,1293,BA
2025-04-28 13:45:00,180.69,180.75,180.6,180.72,471,BA
2025-04-28 13:50:00,180.75,180.82,180.61,180.75,465,BA
2025-04-28 13:55:00,180.83,180.83,180.65,180.65,11,BA
2025-04-28 14:00:00,180.51,180.99,180.5,180.93,7163,BA
2025-04-28 14:05:00,180.81,180.93,180.8,180.82,273,BA
2025-04-28 14:10:00,180.95,180.98,180.85,180.9,211,BA
2025-04-28 14:15:00,180.87,180.91,180.8,180.91,616,BA
2025-04-28 14:20:00,180.89,180.89,180.71,180.76,858,BA
2025-04-28 14:25:00,180.75,180.89,180.6,180.65,2093,BA
2025-04-28 14:30:00,180.65,180.69,180.54,180.65,681,BA
2025-04-28 14:35:00,180.66,180.82,180.52,180.82,3271,BA
2025-04-28 14:40:00,180.76,180.8,180.65,180.65,242,BA
2025-04-28 14:45:00,180.78,180.8,180.58,180.8,335,BA
2025-04-28 14:50:00,180.78,180.87,180.7,180.8,238,BA
2025-04-28 14:55:00,180.72,180.8,180.72,180.8,47,BA
2025-04-28 15:00:00,180.8,181.0,176.51,180.77,34313,BA
2025-04-28 15:05:00,180.86,180.86,180.68,180.69,1987,BA
2025-04-28 15:10:00,180.71,180.85,180.5,180.6,1857,BA
2025-04-28 15:15:00,180.6,180.85,180.55,180.65,951,BA
2025-04-28 15:20:00,180.72,181.0,180.65,180.99,6421,BA
2025-04-28 15:25:00,180.9,181.35,180.8,181.35,4995,BA
2025-04-28 15:30:00,181.03,181.39,181.0,181.34,4934,BA
2025-04-28 15:35:00,181.27,181.75,137.96,181.67,16947,BA
2025-04-28 15:40:00,181.65,181.71,181.15,181.5,8928,BA
2025-04-28 15:45:00,181.6,181.8,181.5,181.5,3589,BA
2025-04-28 15:50:00,181.63,181.99,177.95,181.75,62585,BA
2025-04-28 15:55:00,181.88,182.0,181.77,181.84,10981,BA
2025-04-29 09:30:00,182.52,183.95,182.42,183.76,373384,BA
2025-04-29 09:35:00,183.735,184.25,183.0701,183.52,248034,BA
2025-04-29 09:40:00,183.61,184.2,183.485,183.79,201310,BA
2025-04-29 09:45:00,183.84,184.2,182.815,183.0964,161462,BA
2025-04-29 09:50:00,183.01,183.68,182.78,183.13,148868,BA
2025-04-29 09:55:00,183.13,183.2561,182.69,182.69,91594,BA
2025-04-29 10:00:00,182.66,182.86,182.0601,182.49,129167,BA
2025-04-29 10:05:00,182.495,183.46,182.44,183.4599,97392,BA
2025-04-29 10:10:00,183.3956,183.58,182.78,183.19,108926,BA
2025-04-29 10:15:00,183.175,183.2599,182.26,182.44,80407,BA
2025-04-29 10:20:00,182.39,182.52,182.0617,182.16,92137,BA
2025-04-29 10:25:00,182.22,182.2201,181.605,181.64,107608,BA
2025-04-29 10:30:00,181.6368,181.8699,181.5,181.67,133694,BA
2025-04-29 10:35:00,181.66,182.11,181.62,181.89,76326,BA
2025-04-29 10:40:00,181.89,182.05,181.4,182.0032,60400,BA
2025-04-29 10:45:00,182.005,182.37,182.005,182.145,46173,BA
2025-04-29 10:50:00,182.12,182.48,181.95,182.4,64592,BA
2025-04-29 10:55:00,182.365,182.7398,182.18,182.36,45452,BA
2025-04-29 11:00:00,183.25,183.25,182.3,182.81,408,BA
2025-04-29 11:05:00,182.6,182.83,182.5,182.5,642,BA
2025-04-29 11:10:00,182.43,182.7,182.43,182.43,457,BA
2025-04-29 11:15:00,182.43,182.73,182.43,182.73,22,BA
2025-04-29 11:20:00,182.87,183.05,182.68,183.05,2101,BA
2025-04-29 11:25:00,183.02,183.38,182.81,182.97,438,BA
2025-04-29 11:30:00,182.81,182.81,182.81,182.81,11,BA
2025-04-29 11:35:00,182.72,183.45,182.72,183.45,263,BA
2025-04-29 11:40:00,181.83,182.1099,181.79,182.01,34101,BA
2025-04-29 11:45:00,182.8,183.25,182.74,183.25,61,BA
2025-04-29 11:50:00,182.76,183.61,182.76,183.51,1028,BA
2025-04-29 11:55:00,183.51,183.51,183.08,183.12,288,BA
2025-04-29 12:00:00,182.77,183.12,182.77,183.12,70,BA
2025-04-29 12:05:00,182.94,183.46,182.91,183.46,6,BA
2025-04-29 12:10:00,183.11,183.43,182.79,183.43,462,BA
2025-04-29 12:15:00,183.0,183.11,182.99,183.11,26,BA
2025-04-29 12:20:00,182.9,182.94,182.88,182.94,50,BA
2025-04-29 12:25:00,182.98,183.0,182.8,182.8,209,BA
2025-04-29 12:30:00,182.8,183.24,182.8,183.0,29,BA
2025-04-29 12:35:00,182.9,182.9,182.9,182.9,20,BA
2025-04-29 12:40:00,183.0,183.0,183.0,183.0,102,BA
2025-04-29 12:45:00,182.98,182.98,182.98,182.98,10,BA
2025-04-29 12:50:00,183.18,183.45,183.18,183.3,117,BA
2025-04-29 12:55:00,181.8196,181.85,181.31,181.6095,74464,BA
2025-04-29 13:00:00,183.08,183.3,183.08,183.2,7,BA
2025-04-29 13:05:00,181.535,181.68,181.43,181.48,53019,BA
2025-04-29 13:10:00,183.2,183.2,183.18,183.19,44,BA
2025-04-29 13:15:00,183.18,183.18,182.99,183.0,118,BA
2025-04-29 13:20:00,183.02,183.02,182.99,183.0,22,BA
2025-04-29 13:25:00,183.13,183.31,183.13,183.16,243,BA
2025-04-29 13:30:00,183.43,183.43,182.83,182.96,1075,BA
2025-04-29 13:35:00,182.82,183.2,182.75,182.75,226,BA
2025-04-29 13:40:00,182.56,183.2,182.4,183.2,228,BA
2025-04-29 13:45:00,183.18,183.22,182.35,182.71,245,BA
2025-04-29 13:50:00,183.02,183.02,183.02,183.02,1,BA
2025-04-29 13:55:00,182.71,182.79,182.48,182.79,67,BA
2025-04-29 14:00:00,182.91,182.94,182.64,182.64,464,BA
2025-04-29 14:05:00,182.16,182.29,181.74,181.87,72678,BA
2025-04-29 14:10:00,182.83,182.88,182.65,182.65,51,BA
2025-04-29 14:15:00,182.81,182.81,182.64,182.65,1566,BA
2025-04-29 14:20:00,182.64,182.64,182.63,182.63,7,BA
2025-04-29 14:25:00,182.68,182.69,182.42,182.46,1176,BA
2025-04-29 14:30:00,182.68,182.68,182.5,182.55,215,BA
2025-04-29 14:35:00,182.48,182.59,182.48,182.59,16,BA
2025-04-29 14:40:00,182.56,182.56,182.46,182.55,802,BA
2025-04-29 14:45:00,182.68,182.68,182.5,182.5,449,BA
2025-04-29 14:50:00,182.59,182.68,182.59,182.62,1215,BA
2025-04-29 14:55:00,182.63,182.84,182.61,182.82,630,BA
2025-04-29 15:00:00,182.35,183.39,182.3,182.94,10352,BA
2025-04-29 15:05:00,182.77,182.98,182.65,182.98,192,BA
2025-04-29 15:10:00,182.98,182.99,182.65,182.9,2563,BA
2025-04-29 15:15:00,182.76,182.88,182.75,182.81,45,BA
2025-04-29 15:20:00,183.0,183.0,182.5,182.5,773,BA
2025-04-29 15:25:00,182.6,182.67,182.51,182.6,477,BA
2025-04-29 15:30:00,182.83,182.9,182.7,182.84,1657,BA
2025-04-29 15:35:00,182.8,182.84,182.52,182.8,4085,BA
2025-04-29 15:40:00,182.75,182.8,182.51,182.8,492,BA
2025-04-29 15:45:00,182.8,182.84,182.51,182.83,1738,BA
2025-04-29 15:50:00,182.75,182.8,182.51,182.8,677,BA
2025-04-29 15:55:00,182.79,182.79,182.35,182.45,2886,BA
2025-04-30 09:30:00,178.47,179.14,177.65,179.04,275864,BA
2025-04-30 09:35:00,179.04,179.35,178.6101,178.6601,101421,BA
2025-04-30 09:40:00,178.735,178.8,177.7213,178.13,119138,BA
2025-04-30 09:45:00,178.11,179.2368,178.01,179.185,64622,BA
2025-04-30 09:50:00,179.2339,179.24,178.36,178.4129,113326,BA
2025-04-30 09:55:00,178.41,178.42,177.63,177.85,113144,BA
2025-04-30 10:00:00,177.89,179.46,177.7,179.35,209652,BA
2025-04-30 10:05:00,179.3,179.8699,178.64,179.17,149863,BA
2025-04-30 10:10:00,179.15,179.625,178.84,179.48,54074,BA
2025-04-30 10:15:00,179.42,179.97,179.32,179.9464,61961,BA
2025-04-30 10:20:00,179.91,180.98,179.85,180.6,216928,BA
2025-04-30 10:25:00,180.55,180.7583,180.12,180.3,102563,BA
2025-04-30 10:30:00,180.3,180.6099,180.04,180.115,38394,BA
2025-04-30 10:35:00,180.0,180.105,179.71,180.025,37665,BA
2025-04-30 10:40:00,179.97,180.1974,179.57,180.145,48383,BA
2025-04-30 10:45:00,180.145,180.225,179.88,179.985,34146,BA
2025-04-30 10:50:00,180.01,180.4101,178.47,180.1899,37582,BA
2025-04-30 10:55:00,180.06,180.61,179.9782,180.14,35050,BA
2025-04-30 11:00:00,181.82,182.0,181.5,181.5,138,BA
2025-04-30 11:05:00,180.49,181.16,180.39,181.01,77974,BA
2025-04-30 11:10:00,181.7,181.85,181.7,181.75,119,BA
2025-04-30 11:15:00,181.75,181.8,181.75,181.8,62,BA
2025-04-30 11:20:00,181.78,181.78,181.7,181.7,115,BA
2025-04-30 11:25:00,181.36,181.5,181.08,181.365,40173,BA
2025-04-30 11:30:00,181.54,181.55,181.52,181.52,25,BA
2025-04-30 11:35:00,181.5,181.5,181.36,181.36,167,BA
2025-04-30 11:40:00,181.605,182.12,181.5,181.885,90926,BA
2025-04-30 11:45:00,181.895,182.08,181.72,182.079,24190,BA
2025-04-30 11:50:00,182.03,182.2562,181.7875,181.945,48633,BA
2025-04-30 11:55:00,181.4,181.4,181.4,181.4,10,BA
2025-04-30 12:00:00,182.28,182.48,182.2,182.29,31714,BA
2025-04-30 12:05:00,182.32,182.6,182.32,182.455,89131,BA
2025-04-30 12:10:00,181.42,181.42,181.42,181.42,25,BA
2025-04-30 12:15:00,181.4,181.4,181.4,181.4,7,BA
2025-04-30 12:20:00,181.42,181.42,181.42,181.42,1,BA
2025-04-30 12:25:00,181.5,181.5,181.5,181.5,4,BA
2025-04-30 12:30:00,181.51,181.545,181.31,181.335,48925,BA
2025-04-30 12:35:00,181.31,181.8781,181.295,181.8626,24652,BA
2025-04-30 12:40:00,181.5,181.5,181.5,181.5,1,BA
2025-04-30 12:45:00,181.5,181.5,181.5,181.5,9,BA
2025-04-30 12:50:00,181.51,181.51,181.5,181.5,24,BA
2025-04-30 12:55:00,181.37,181.69,181.37,181.69,40,BA
2025-04-30 13:00:00,181.69,181.69,181.35,181.35,2,BA
2025-04-30 13:05:00,181.76,181.8,181.44,181.58,238,BA
2025-04-30 13:10:00,181.44,181.44,181.44,181.44,2,BA
2025-04-30 13:15:00,181.32,181.32,181.32,181.32,1,BA
2025-04-30 13:20:00,181.36,181.5,181.32,181.5,85,BA
2025-04-30 13:25:00,181.41,181.41,181.41,181.41,25,BA
2025-04-30 13:30:00,181.31,181.31,181.3,181.3,6,BA
2025-04-30 13:35:00,181.96,182.2,181.84,181.97,67043,BA
2025-04-30 13:40:00,181.9468,182.1817,181.92,182.12,32483,BA
2025-04-30 13:45:00,182.08,182.08,181.8601,182.015,17912,BA
2025-04-30 13:50:00,181.21,181.21,181.18,181.19,38,BA
2025-04-30 13:55:00,182.025,182.08,181.91,182.0,21842,BA
2025-04-30 14:00:00,181.36,181.36,181.2,181.35,315,BA
2025-04-30 14:05:00,181.34,181.41,181.31,181.41,321,BA
2025-04-30 14:10:00,181.42,181.58,181.42,181.58,7,BA
2025-04-30 14:15:00,181.39,181.61,181.39,181.61,78,BA
2025-04-30 14:20:00,182.315,182.5,182.185,182.395,57653,BA
2025-04-30 14:25:00,181.6,181.6,181.31,181.47,662,BA
2025-04-30 14:30:00,181.37,181.46,181.34,181.46,597,BA
2025-04-30 14:35:00,181.36,181.38,181.21,181.24,1090,BA
2025-04-30 14:40:00,181.27,181.35,181.27,181.35,26,BA
2025-04-30 14:45:00,181.22,181.23,181.18,181.18,580,BA
2025-04-30 14:50:00,181.29,181.29,181.16,181.16,59,BA
2025-04-30 14:55:00,181.16,181.29,181.1,181.1,385,BA
2025-04-30 15:00:00,181.4,182.46,181.1,181.26,3096,BA
2025-04-30 15:05:00,181.4,181.4,180.88,180.91,3137,BA
2025-04-30 15:10:00,180.9,180.9,180.75,180.75,937,BA
2025-04-30 15:15:00,180.84,180.85,180.51,180.73,1354,BA
2025-04-30 15:20:00,180.7,180.7,179.5,179.56,4950,BA
2025-04-30 15:25:00,179.79,180.0,179.55,179.8,3916,BA
2025-04-30 15:30:00,179.8,180.63,179.8,179.98,5385,BA
2025-04-30 15:35:00,179.8,180.0,178.36,178.78,7091,BA
2025-04-30 15:40:00,178.79,179.07,178.25,178.5,13334,BA
2025-04-30 15:45:00,178.25,179.0,178.25,178.3,2172,BA
2025-04-30 15:50:00,178.25,178.62,178.15,178.48,5168,BA
2025-04-30 15:55:00,178.47,179.19,178.47,178.75,6060,BA
2025-05-01 09:30:00,182.85,183.55,182.05,182.54,303660,BA
2025-05-01 09:35:00,182.59,183.2733,182.3401,182.555,85828,BA
2025-05-01 09:40:00,182.595,182.94,182.03,182.84,104253,BA
2025-05-01 09:45:00,182.81,183.33,182.56,182.56,96092,BA
2025-05-01 09:50:00,182.595,183.06,182.4703,182.89,91888,BA
2025-05-01 09:55:00,182.89,182.89,182.2,182.22,112336,BA
2025-05-01 10:00:00,182.29,183.39,182.29,183.0,115080,BA
2025-05-01 10:05:00,183.0,183.45,182.95,183.02,85421,BA
2025-05-01 10:10:00,182.98,183.68,182.98,183.47,118690,BA
2025-05-01 10:15:00,183.44,184.15,183.44,183.71,234452,BA
2025-05-01 10:20:00,183.72,184.375,183.69,184.35,174922,BA
2025-05-01 10:25:00,184.325,184.75,184.3,184.41,179339,BA
2025-05-01 10:30:00,184.425,184.505,183.59,183.815,88122,BA
2025-05-01 10:35:00,183.835,183.93,183.53,183.865,51123,BA
2025-05-01 10:40:00,183.865,184.23,183.6101,183.707,78154,BA
2025-05-01 10:45:00,183.665,183.935,183.58,183.93,52772,BA
2025-05-01 10:50:00,183.92,183.9284,183.57,183.7,55630,BA
2025-05-01 10:55:00,183.72,184.14,183.72,183.93,91650,BA
2025-05-01 11:00:00,183.03,183.91,182.51,183.0,1909,BA
2025-05-01 11:05:00,183.0,183.0,183.0,183.0,10,BA
2025-05-01 11:10:00,183.0,183.26,182.9,183.25,1755,BA
2025-05-01 11:15:00,183.26,183.83,183.26,183.71,246,BA
2025-05-01 11:20:00,183.68,183.71,183.37,183.66,207,BA
2025-05-01 11:25:00,183.66,183.66,183.32,183.32,2,BA
2025-05-01 11:30:00,183.3,183.3,183.3,183.3,3,BA
2025-05-01 11:35:00,183.33,183.4,183.33,183.4,52,BA
2025-05-01 11:40:00,184.0,184.04,183.76,183.795,34226,BA
2025-05-01 11:45:00,183.66,183.7,183.44,183.44,138,BA
2025-05-01 11:50:00,183.6,183.6,183.4,183.4,17,BA
2025-05-01 11:55:00,183.6,183.71,183.6,183.71,30,BA
2025-05-01 12:00:00,183.0056,183.1,182.65,182.855,64209,BA
2025-05-01 12:05:00,183.5,183.5,183.5,183.5,11,BA
2025-05-01 12:10:00,183.8,183.8,183.8,183.8,8,BA
2025-05-01 12:15:00,183.8,183.8,183.52,183.8,33,BA
2025-05-01 12:20:00,183.8,183.8,183.53,183.53,95,BA
2025-05-01 12:25:00,183.75,183.77,183.75,183.77,59,BA
2025-05-01 12:30:00,182.8,183.09,182.73,183.06,44141,BA
2025-05-01 12:35:00,183.1,183.1,182.86,182.98,31278,BA
2025-05-01 12:40:00,183.69,183.69,183.63,183.63,12,BA
2025-05-01 12:45:00,183.67,183.71,183.62,183.71,110,BA
2025-05-01 12:50:00,183.61,183.66,183.61,183.66,5,BA
2025-05-01 12:55:00,183.65,183.65,183.64,183.65,208,BA
2025-05-01 13:00:00,183.65,183.98,183.65,183.79,783,BA
2025-05-01 13:05:00,183.36,183.6834,183.26,183.593,105856,BA
2025-05-01 13:10:00,183.57,183.89,183.55,183.8023,48645,BA
2025-05-01 13:15:00,183.79,183.79,183.79,183.79,38,BA
2025-05-01 13:20:00,183.9,183.9,183.665,183.665,43834,BA
2025-05-01 13:25:00,183.65,183.7,183.52,183.7,37,BA
2025-05-01 13:30:00,183.52,183.52,183.52,183.52,20,BA
2025-05-01 13:35:00,183.5,183.59,183.39,183.5,39,BA
2025-05-01 13:40:00,183.82,183.84,183.82,183.84,400,BA
2025-05-01 13:45:00,183.52,183.52,183.51,183.51,258,BA
2025-05-01 13:50:00,183.63,183.63,183.54,183.56,12,BA
2025-05-01 13:55:00,183.59,183.77,183.59,183.77,105,BA
2025-05-01 14:00:00,183.66,184.25,183.53,184.14,7951,BA
2025-05-01 14:05:00,184.25,184.25,183.96,184.17,719,BA
2025-05-01 14:10:00,184.08,184.12,184.0,184.09,58,BA
2025-05-01 14:15:00,183.97,183.99,183.95,183.95,46,BA
2025-05-01 14:20:00,183.54,183.84,183.5,183.74,659,BA
2025-05-01 14:25:00,183.75,183.75,183.74,183.74,110,BA
2025-05-01 14:30:00,183.73,183.75,183.7,183.71,275,BA
2025-05-01 14:35:00,183.71,183.75,183.55,183.73,438,BA
2025-05-01 14:40:00,183.75,183.86,183.68,183.68,1890,BA
2025-05-01 14:45:00,183.73,183.975,183.72,183.94,75631,BA
2025-05-01 14:50:00,183.83,183.96,183.83,183.96,66,BA
2025-05-01 14:55:00,183.98,184.01,183.91,183.97,2856,BA
2025-05-01 15:00:00,184.0,184.31,182.8,183.99,8032,BA
2025-05-01 15:05:00,183.9,184.13,183.7,184.13,759,BA
2025-05-01 15:10:00,184.11,184.14,184.0,184.0,2792,BA
2025-05-01 15:15:00,184.0,184.14,184.0,184.0,5204,BA
2025-05-01 15:20:00,184.05,184.24,184.0,184.0,1487,BA
2025-05-01 15:25:00,184.22,184.22,184.0,184.03,703,BA
2025-05-01 15:30:00,184.24,184.25,183.5,183.5,1641,BA
2025-05-01 15:35:00,184.07,184.2,183.5,183.78,1334,BA
2025-05-01 15:40:00,183.5,184.22,183.5,183.89,113,BA
2025-05-01 15:45:00,183.51,183.79,183.5,183.69,286,BA
2025-05-01 15:50:00,183.69,183.75,183.5,183.62,205,BA
2025-05-01 15:55:00,183.75,183.75,183.33,183.35,884,BA
2025-05-02 09:30:00,185.0,186.05,184.08,185.99,481474,BA
2025-05-02 09:35:00,185.845,186.1,185.35,185.795,208967,BA
2025-05-02 09:40:00,185.805,186.01,185.55,185.955,167265,BA
2025-05-02 09:45:00,185.97,186.28,185.4,185.94,164168,BA
2025-05-02 09:50:00,185.94,186.22,185.33,185.365,99760,BA
2025-05-02 09:55:00,185.345,185.67,185.14,185.645,72558,BA
2025-05-02 10:00:00,185.69,186.0999,185.52,186.015,147717,BA
2025-05-02 10:05:00,186.015,186.53,185.86,186.52,142743,BA
2025-05-02 10:10:00,186.51,186.96,186.49,186.94,443893,BA
2025-05-02 10:15:00,186.95,187.55,186.92,187.095,224000,BA
2025-05-02 10:20:00,187.07,187.39,186.93,187.3296,120230,BA
2025-05-02 10:25:00,187.39,187.58,186.78,186.795,132306,BA
2025-05-02 10:30:00,186.76,186.785,186.18,186.75,171815,BA
2025-05-02 10:35:00,186.77,186.93,186.59,186.8594,62459,BA
2025-05-02 10:40:00,186.87,186.91,186.01,186.255,97090,BA
2025-05-02 10:45:00,186.2,186.85,186.11,186.78,127111,BA
2025-05-02 10:50:00,186.68,186.88,186.1001,186.305,73885,BA
2025-05-02 10:55:00,186.36,186.86,186.31,186.85,61205,BA
2025-05-02 11:00:00,182.91,183.01,182.91,183.01,7,BA
2025-05-02 11:05:00,183.78,184.0,183.73,184.0,750,BA
2025-05-02 11:10:00,183.99,184.0,183.26,183.26,225,BA
2025-05-02 11:15:00,186.56,186.6969,186.22,186.22,83989,BA
2025-05-02 11:20:00,183.24,183.84,183.21,183.84,14,BA
2025-05-02 11:25:00,183.75,183.75,183.29,183.51,181,BA
2025-05-02 11:30:00,183.28,183.51,183.28,183.29,9,BA
2025-05-02 11:35:00,183.28,183.28,183.28,183.28,1,BA
2025-05-02 11:40:00,185.99,186.04,185.7084,185.7084,120098,BA
2025-05-02 11:45:00,183.3,183.43,183.3,183.43,125,BA
2025-05-02 11:50:00,183.26,183.26,183.24,183.24,30,BA
2025-05-02 11:55:00,186.12,186.45,185.91,186.45,60161,BA
2025-05-02 12:00:00,183.46,183.46,183.46,183.46,10,BA
2025-05-02 12:05:00,183.38,183.38,183.38,183.38,5,BA
2025-05-02 12:10:00,186.98,187.215,186.87,187.15,67742,BA
2025-05-02 12:15:00,187.07,187.15,186.79,187.12,57307,BA
2025-05-02 12:20:00,187.0601,187.23,186.75,186.87,198759,BA
2025-05-02 12:25:00,186.91,187.074,186.585,186.8117,51673,BA
2025-05-02 12:30:00,186.79,186.82,186.45,186.62,59471,BA
2025-05-02 12:35:00,183.42,183.42,183.11,183.11,3,BA
2025-05-02 12:40:00,183.27,183.27,183.27,183.27,1,BA
2025-05-02 12:45:00,183.5,183.52,183.35,183.35,390,BA
2025-05-02 12:50:00,186.695,187.11,186.695,187.1,53180,BA
2025-05-02 12:55:00,183.5,183.57,183.5,183.57,200,BA
2025-05-02 13:00:00,183.13,183.13,183.13,183.13,5,BA
2025-05-02 13:05:00,186.93,186.95,186.75,186.89,80818,BA
2025-05-02 13:10:00,183.07,183.45,183.03,183.45,160,BA
2025-05-02 13:15:00,183.49,183.49,183.49,183.49,1,BA
2025-05-02 13:20:00,187.04,187.07,186.64,186.7,125575,BA
2025-05-02 13:25:00,186.75,187.0,186.745,186.895,55466,BA
