Datetime,Open,High,Low,Close,Volume,Ticker
2025-05-07 12:25:00,556.3901,556.6405,556.3629,556.5314,6566,SPY
2025-05-07 12:30:00,556.5909,556.7198,556.4372,556.4816,13088,SPY
2025-05-07 12:35:00,556.4323,556.581,556.3629,556.5215,6349,SPY
2025-05-07 12:40:00,556.5611,556.5611,556.0654,556.0902,4431,SPY
2025-05-07 12:45:00,556.0952,556.2538,556.0357,556.1745,1865,SPY
2025-05-07 12:50:00,556.1646,556.2935,556.0952,556.2439,5014,SPY
2025-05-07 12:55:00,556.1745,556.3133,556.1398,556.1844,6234,SPY
2025-05-07 13:00:00,556.3232,556.3232,556.3232,556.3232,992866,SPY
2025-05-08 09:30:00,560.0112,560.1797,559.9616,560.1153,89925,SPY
2025-05-08 09:35:00,560.1103,560.1401,559.9914,560.0909,53082,SPY
2025-05-08 09:40:00,560.1103,560.269,560.1103,560.1885,77434,SPY
2025-05-08 09:45:00,560.1897,560.2888,560.1103,560.2887,41048,SPY
2025-05-08 09:50:00,560.2491,560.2888,531.637,560.1996,339134,SPY
2025-05-08 09:55:00,560.2491,574.8659,527.4943,559.9418,111331,SPY
2025-05-08 10:00:00,560.0558,576.8031,527.1313,560.1203,101700,SPY
2025-05-08 10:05:00,560.1401,574.8659,527.4943,560.1401,8557,SPY
2025-05-08 10:10:00,560.1599,566.3832,527.1313,560.0905,38001,SPY
2025-05-08 10:15:00,560.0905,560.1698,559.9916,560.0905,57746,SPY
2025-05-08 10:20:00,560.1302,560.1698,560.0955,560.1302,18102,SPY
2025-05-08 10:25:00,560.1401,560.2194,560.1004,560.1847,13257,SPY
2025-05-08 10:30:00,560.1996,560.3037,560.1401,560.2895,24584,SPY
2025-05-08 10:35:00,560.2987,560.3577,559.9319,560.2442,14530,SPY
2025-05-08 10:40:00,560.2442,560.3384,560.1406,560.1406,8452,SPY
2025-05-08 10:45:00,560.1797,560.3285,560.1698,560.2305,11474,SPY
2025-05-08 10:50:00,560.2888,560.3375,560.1996,560.2591,5938,SPY
2025-05-08 10:55:00,560.2987,560.3285,560.2392,560.2789,4766,SPY
2025-05-08 11:00:00,560.2789,560.3979,559.575,559.8427,32378,SPY
2025-05-08 11:05:00,559.8427,560.0707,559.4858,559.9616,12054,SPY
2025-05-08 11:10:00,560.0092,560.0707,559.7832,559.9815,14213,SPY
2025-05-08 11:15:00,560.041,560.1996,560.031,560.031,16138,SPY
2025-05-08 11:20:00,560.031,560.1401,559.9319,560.041,10533,SPY
2025-05-08 11:25:00,559.9716,560.155,559.9329,560.1153,7826,SPY
2025-05-08 11:30:00,560.1996,560.1996,559.6741,559.7782,1176277,SPY
2025-05-08 11:35:00,559.7912,559.921,559.6741,559.8922,14951,SPY
2025-05-08 11:40:00,559.8228,560.0905,559.7832,560.0707,4085,SPY
2025-05-08 11:45:00,560.0757,560.1203,559.9031,560.0905,1547,SPY
2025-05-08 11:50:00,559.9914,560.0905,559.9914,560.0608,739,SPY
2025-05-08 11:55:00,560.041,560.0905,559.9921,560.0508,1473,SPY
2025-05-08 12:00:00,560.0509,560.1401,559.7931,559.8724,14759,SPY
2025-05-08 12:05:00,559.8914,560.0905,559.8526,560.0657,11408,SPY
2025-05-08 12:10:00,560.0509,560.2392,560.0211,560.155,9894,SPY
2025-05-08 12:15:00,560.1797,560.1797,559.9815,560.0509,3241,SPY
2025-05-08 12:20:00,560.0757,560.1004,559.8228,559.8526,8643,SPY
2025-05-08 12:25:00,559.8526,559.8724,559.5056,559.6741,4379,SPY
2025-05-08 12:30:00,559.7134,559.7337,559.3569,559.3669,6228,SPY
2025-05-08 12:35:00,559.3965,559.5353,559.1487,559.347,9612,SPY
2025-05-08 12:40:00,559.2974,559.4559,559.2677,559.3763,5927,SPY
2025-05-08 12:45:00,559.347,559.4858,559.2875,559.347,25431,SPY
2025-05-08 12:50:00,559.347,559.5254,559.2577,559.4659,14545,SPY
2025-05-08 12:55:00,559.4957,559.5651,559.1586,559.4461,14630,SPY
2025-05-08 13:00:00,560.1996,560.1996,559.4263,559.4263,1170405,SPY
2025-05-09 09:30:00,559.4263,559.4957,559.3073,559.3371,30651,SPY
2025-05-09 09:35:00,559.3371,559.6047,559.3172,559.5353,30522,SPY
2025-05-09 09:40:00,559.5353,559.9123,559.4461,559.5155,161968,SPY
2025-05-09 09:45:00,559.5249,559.6345,533.626,559.5948,18324,SPY
2025-05-09 09:50:00,559.5849,589.3048,526.7112,559.9716,16877,SPY
2025-05-09 09:55:00,559.9567,583.2923,526.7335,559.9916,30783,SPY
2025-05-09 10:00:00,559.9468,589.3048,523.5987,559.8625,188120,SPY
2025-05-09 10:05:00,559.8625,570.4448,526.7112,559.7039,16859,SPY
2025-05-09 10:10:00,559.808,559.8922,559.6444,559.694,6978,SPY
2025-05-09 10:15:00,559.6444,559.7931,559.6067,559.6954,3692,SPY
2025-05-09 10:20:00,559.7782,559.8625,559.5948,559.6264,9829,SPY
2025-05-09 10:25:00,559.7386,559.9022,559.5849,559.9022,3699,SPY
2025-05-09 10:30:00,559.803,559.9616,559.7039,559.9418,4660,SPY
2025-05-09 10:35:00,559.9022,559.9914,559.8427,559.9815,9302,SPY
2025-05-09 10:40:00,559.8129,559.9914,559.8129,559.9716,1743,SPY
2025-05-09 10:45:00,559.9716,560.1302,559.8228,560.1063,5073,SPY
2025-05-09 10:50:00,560.041,560.0608,560.041,560.041,5635,SPY
2025-05-09 10:55:00,560.0608,560.1401,559.9517,560.041,7351,SPY
2025-05-09 11:00:00,560.041,560.2392,559.9815,560.1649,4388,SPY
2025-05-09 11:05:00,560.1649,560.1897,559.9815,560.1153,6321,SPY
2025-05-09 11:10:00,560.0806,560.2293,560.041,560.1897,6289,SPY
2025-05-09 11:15:00,560.2045,560.269,559.7435,559.9864,5498,SPY
2025-05-09 11:20:00,560.1153,560.269,560.031,560.1401,2579,SPY
2025-05-09 11:25:00,560.1401,560.2293,560.041,560.1897,1499,SPY
2025-05-09 11:30:00,559.4858,560.2392,559.4858,560.1401,786484,SPY
2025-05-09 11:35:00,560.1847,560.2293,560.0211,560.0905,1936,SPY
2025-05-09 11:40:00,560.0707,560.2194,560.0509,560.2194,1542,SPY
2025-05-09 11:45:00,560.145,560.2194,560.0707,560.1897,1356,SPY
2025-05-09 11:50:00,560.2174,560.2591,560.0905,560.1748,1636,SPY
2025-05-09 11:55:00,560.1698,560.2095,560.1401,560.1599,336,SPY
2025-05-09 12:00:00,560.1401,560.1698,560.1401,560.15,1526,SPY
2025-05-09 12:05:00,560.1599,560.2194,560.1401,560.1599,1163,SPY
2025-05-09 12:10:00,560.1599,560.1797,560.0905,560.1401,3568,SPY
2025-05-09 12:15:00,560.1153,560.1797,560.0211,560.1153,8289,SPY
2025-05-09 12:20:00,560.1103,560.1797,560.0211,560.041,1410,SPY
2025-05-09 12:25:00,560.1103,560.1897,560.0275,560.0441,6881,SPY
2025-05-09 12:30:00,560.1054,560.2591,560.041,560.1897,6040,SPY
2025-05-09 12:35:00,560.2193,560.2392,560.041,560.0905,8548,SPY
2025-05-09 12:40:00,560.145,560.2249,560.031,560.0757,4140,SPY
2025-05-09 12:45:00,560.1298,560.1302,560.0112,560.1203,5973,SPY
2025-05-09 12:50:00,560.0707,560.2591,559.9914,560.2591,7291,SPY
2025-05-09 12:55:00,560.2591,560.269,559.9418,560.1302,14673,SPY
2025-05-09 13:00:00,559.4858,559.4858,559.4858,559.4858,785552,SPY
2025-05-12 09:30:00,578.0943,578.2232,578.0646,578.1241,22680,SPY
2025-05-12 09:35:00,578.1241,578.2629,578.0844,578.2331,18204,SPY
2025-05-12 09:40:00,578.243,578.2529,578.0447,578.0943,26820,SPY
2025-05-12 09:45:00,578.1241,578.134,544.3473,578.0051,541694,SPY
2025-05-12 09:50:00,578.0051,578.114,537.7099,578.0943,20711,SPY
2025-05-12 09:55:00,578.1042,578.2331,537.6834,578.0961,191636,SPY
2025-05-12 10:00:00,578.1488,578.1935,577.9753,578.0299,204445,SPY
2025-05-12 10:05:00,578.0348,578.0646,577.9753,578.025,138069,SPY
2025-05-12 10:10:00,578.0348,578.1312,578.0249,578.0447,7234,SPY
2025-05-12 10:15:00,578.0514,578.1042,578.0249,578.0844,9234,SPY
2025-05-12 10:20:00,578.104,578.1042,578.0249,578.0447,7524,SPY
2025-05-12 10:25:00,578.0646,578.0844,578.0547,578.0794,3112,SPY
2025-05-12 10:30:00,578.0745,578.1141,578.0745,578.0943,3989,SPY
2025-05-12 10:35:00,578.0814,578.134,578.0547,578.1141,3142,SPY
2025-05-12 10:40:00,578.1322,578.1439,577.8861,578.1389,2923,SPY
2025-05-12 10:45:00,578.1439,578.1736,578.134,578.1734,6177,SPY
2025-05-12 10:50:00,578.1588,578.1835,578.0943,578.1834,4115,SPY
2025-05-12 10:55:00,578.1687,578.2034,578.1538,578.1538,5725,SPY
2025-05-12 11:00:00,578.1538,578.1729,577.5906,578.0646,85286,SPY
2025-05-12 11:05:00,578.0844,578.2629,577.8019,577.8448,5567,SPY
2025-05-12 11:10:00,577.8068,577.8762,577.6482,577.7225,5001,SPY
2025-05-12 11:15:00,577.7374,577.8762,577.5986,577.6878,10276,SPY
2025-05-12 11:20:00,577.7472,577.8762,577.6878,577.8366,797,SPY
2025-05-12 11:25:00,577.7771,577.8366,577.6906,577.7374,4378,SPY
2025-05-12 11:30:00,577.9753,577.9753,577.4301,577.4995,1692247,SPY
2025-05-12 11:35:00,577.5094,577.5292,577.3508,577.3508,5983,SPY
2025-05-12 11:40:00,577.3805,577.5391,577.3706,577.4003,4432,SPY
2025-05-12 11:45:00,577.3904,577.4896,577.3904,577.4796,2300,SPY
2025-05-12 11:50:00,577.4796,577.4896,577.321,577.4598,2417,SPY
2025-05-12 11:55:00,577.4598,577.4896,577.3415,577.3706,5219,SPY
2025-05-12 12:00:00,577.3904,577.7473,577.3904,577.7473,4262,SPY
2025-05-12 12:05:00,577.787,577.9753,577.7771,577.9753,4055,SPY
