Datetime,Open,High,Low,Close,Volume,Ticker
2025-03-03 10:00:00,173.48,174.74,172.66,174.24,586313,TSM
2025-03-03 10:05:00,174.21,174.25,172.26,172.6,581046,TSM
2025-03-03 10:10:00,172.6,174.1,171.69,172.96,1089195,TSM
2025-03-03 10:15:00,172.96,173.02,171.34,172.72,849551,TSM
2025-03-03 10:20:00,172.62,176.05,172.57,175.52,1096267,TSM
2025-03-03 10:25:00,175.59,176.66,175.12,176.56,831816,TSM
2025-03-03 10:30:00,176.56,177.71,176.46,177.08,701449,TSM
2025-03-03 10:35:00,177.0,177.07,175.16,176.08,605279,TSM
2025-03-03 10:40:00,176.09,177.11,175.7,176.95,273477,TSM
2025-03-03 10:45:00,176.94,177.05,175.7,176.04,325940,TSM
2025-03-03 10:50:00,176.04,177.26,176.0,176.47,456989,TSM
2025-03-03 10:55:00,176.58,176.93,175.88,176.06,236106,TSM
2025-03-03 11:00:00,176.09,176.61,175.54,175.97,255344,TSM
2025-03-03 11:05:00,176.05,176.13,175.45,175.6,239040,TSM
2025-03-03 11:10:00,175.62,175.92,175.23,175.55,152482,TSM
2025-03-03 11:15:00,175.56,176.15,175.49,176.07,108737,TSM
2025-03-03 11:20:00,176.09,176.75,176.0,176.69,196289,TSM
2025-03-03 11:25:00,176.64,176.64,175.68,175.69,225734,TSM
2025-03-03 11:30:00,175.73,175.8,175.08,175.12,313500,TSM
2025-03-03 11:35:00,175.1,175.26,174.39,174.57,294576,TSM
2025-03-03 11:40:00,174.54,174.62,174.21,174.26,313719,TSM
2025-03-03 11:45:00,174.24,174.98,174.21,174.96,315478,TSM
