Datetime,Open,High,Low,Close,Volume,Ticker
2025-03-26 12:20:00,160.07,160.3,160.04,160.26,22153,SNOW
2025-03-26 12:25:00,160.27,160.83,160.27,160.83,12614,SNOW
2025-03-26 12:30:00,160.93,161.06,160.77,160.81,14681,SNOW
2025-03-26 12:35:00,160.8,160.9,160.6,160.6,15217,SNOW
2025-03-26 12:40:00,160.59,160.66,160.44,160.46,55703,SNOW
2025-03-26 12:45:00,160.46,160.63,160.28,160.54,23156,SNOW
2025-03-26 12:50:00,160.54,160.7,160.36,160.4,47246,SNOW
2025-03-26 12:55:00,160.4,160.4,159.77,159.83,33498,SNOW
2025-03-26 13:00:00,159.84,159.92,159.68,159.74,23408,SNOW
2025-03-26 13:05:00,159.67,159.74,159.17,159.17,44219,SNOW
2025-03-26 13:10:00,159.23,159.5,159.0,159.25,37575,SNOW
2025-03-26 13:15:00,159.34,159.4,158.99,159.12,17982,SNOW
2025-03-26 13:20:00,159.12,159.5,159.01,159.4,59786,SNOW
2025-03-26 13:25:00,159.41,159.48,159.15,159.38,25196,SNOW
2025-03-26 13:30:00,159.35,159.35,158.93,159.28,32802,SNOW
2025-03-26 13:35:00,159.3,159.3,158.89,159.04,16609,SNOW
2025-03-26 13:40:00,159.04,159.5,159.04,159.29,17970,SNOW
2025-03-26 13:45:00,159.25,159.44,159.05,159.09,17044,SNOW
2025-03-26 13:50:00,159.12,159.31,158.98,159.28,45412,SNOW
2025-03-26 13:55:00,159.21,159.29,158.97,159.02,14166,SNOW
2025-03-26 14:00:00,159.04,159.21,158.78,158.96,32943,SNOW
2025-03-26 14:05:00,159.0,159.04,158.78,159.0,28809,SNOW
2025-03-26 14:10:00,159.06,159.69,159.05,159.66,20136,SNOW
2025-03-26 14:15:00,159.71,159.74,159.41,159.62,14529,SNOW
2025-03-26 14:20:00,159.61,159.83,159.53,159.63,19025,SNOW
2025-03-26 14:25:00,159.7,160.0,159.7,159.9,36861,SNOW
2025-03-26 14:30:00,159.9,160.16,159.7,159.86,46290,SNOW
2025-03-26 14:35:00,159.84,159.84,159.37,159.44,27114,SNOW
2025-03-26 14:40:00,159.42,159.46,159.11,159.11,15921,SNOW
2025-03-26 14:45:00,159.19,159.2,158.75,158.9,71156,SNOW
2025-03-26 14:50:00,158.98,159.04,158.81,158.95,14557,SNOW
2025-03-26 14:55:00,158.87,158.93,158.77,158.87,14902,SNOW
2025-03-26 15:00:00,158.91,159.3,158.86,159.03,22652,SNOW
2025-03-26 15:05:00,159.03,159.04,158.67,158.79,17595,SNOW
2025-03-26 15:10:00,158.8,159.09,158.68,159.01,25222,SNOW
2025-03-26 15:15:00,159.01,159.32,159.0,159.31,38154,SNOW
2025-03-26 15:20:00,159.28,159.35,159.06,159.11,27312,SNOW
2025-03-26 15:25:00,159.1,159.34,158.92,159.0,19788,SNOW
2025-03-26 15:30:00,159.0,159.19,158.91,159.05,17896,SNOW
2025-03-26 15:35:00,159.09,159.13,158.8,158.99,91517,SNOW
2025-03-26 15:40:00,158.99,159.27,158.95,159.12,65039,SNOW
2025-03-26 15:45:00,159.17,159.4,159.02,159.24,51386,SNOW
2025-03-26 15:50:00,159.14,160.0,159.13,159.54,152728,SNOW
2025-03-26 15:55:00,159.53,159.83,159.15,159.81,260930,SNOW
2025-03-27 09:30:00,157.79,158.0,156.1,157.01,79118,SNOW
2025-03-27 09:35:00,157.17,157.64,155.7,155.74,42048,SNOW
2025-03-27 09:40:00,155.7,155.84,155.06,155.59,62278,SNOW
2025-03-27 09:45:00,155.72,156.2,155.2,156.15,55838,SNOW
2025-03-27 09:50:00,155.91,156.77,155.78,156.43,45862,SNOW
2025-03-27 09:55:00,156.57,157.24,156.56,157.02,35650,SNOW
2025-03-27 10:00:00,157.01,157.6,156.95,157.38,28639,SNOW
2025-03-27 10:05:00,157.28,157.5,156.94,157.01,35550,SNOW
2025-03-27 10:10:00,157.08,158.22,156.93,158.15,41233,SNOW
2025-03-27 10:15:00,158.17,158.46,157.89,158.36,20045,SNOW
2025-03-27 10:20:00,158.36,158.36,157.65,157.78,18894,SNOW
2025-03-27 10:25:00,157.72,158.25,157.66,158.14,17085,SNOW
2025-03-27 10:30:00,158.26,158.56,158.05,158.34,35665,SNOW
2025-03-27 10:35:00,158.49,158.78,158.38,158.38,44629,SNOW
2025-03-27 10:40:00,158.35,158.56,158.08,158.46,35120,SNOW
2025-03-27 10:45:00,158.47,158.47,158.15,158.22,36915,SNOW
2025-03-27 10:50:00,158.3,158.64,158.24,158.51,41063,SNOW
2025-03-27 10:55:00,158.51,158.6,158.35,158.47,28207,SNOW
2025-03-27 11:00:00,158.58,159.11,158.51,158.74,65089,SNOW
2025-03-27 11:05:00,158.83,158.95,158.61,158.67,47092,SNOW
2025-03-27 11:10:00,158.68,158.95,158.62,158.92,37661,SNOW
2025-03-27 11:15:00,158.79,159.02,158.7,158.93,22120,SNOW
2025-03-27 11:20:00,159.01,159.03,158.76,159.01,21858,SNOW
2025-03-27 11:25:00,158.98,159.06,158.49,158.49,34831,SNOW
2025-03-27 11:30:00,158.46,158.47,157.88,157.88,20526,SNOW
2025-03-27 11:35:00,157.88,158.01,157.6,157.86,66598,SNOW
2025-03-27 11:40:00,157.88,158.1,157.63,158.03,32701,SNOW
2025-03-27 11:45:00,157.99,158.08,157.78,157.85,16930,SNOW
2025-03-27 11:50:00,157.83,158.26,157.83,158.26,25693,SNOW
2025-03-27 11:55:00,158.18,158.18,157.79,157.82,18202,SNOW
2025-03-27 12:00:00,157.73,158.01,157.73,157.87,44331,SNOW
2025-03-27 12:05:00,157.88,158.01,157.74,157.93,31436,SNOW
2025-03-27 12:10:00,157.87,157.94,157.8,157.91,16705,SNOW
2025-03-27 12:15:00,157.93,158.28,157.89,158.13,36545,SNOW
2025-03-27 12:20:00,158.19,158.19,157.81,157.96,21142,SNOW
2025-03-27 12:25:00,157.98,158.08,157.42,157.68,45910,SNOW
2025-03-27 12:30:00,157.65,158.0,157.65,157.85,12773,SNOW
2025-03-27 12:35:00,157.9,157.91,157.6,157.91,35455,SNOW
2025-03-27 12:40:00,157.79,157.86,157.41,157.5,36975,SNOW
2025-03-27 12:45:00,157.51,157.56,157.05,157.11,37971,SNOW
2025-03-27 12:50:00,157.18,157.21,157.04,157.12,15239,SNOW
2025-03-27 12:55:00,157.16,157.19,157.0,157.03,18802,SNOW
2025-03-27 13:00:00,157.06,157.4,157.03,157.19,28467,SNOW
2025-03-27 13:05:00,157.18,157.36,157.1,157.3,11123,SNOW
2025-03-27 13:10:00,157.24,157.56,157.24,157.56,8594,SNOW
2025-03-27 13:15:00,157.48,157.72,157.48,157.54,7966,SNOW
2025-03-27 13:20:00,157.49,157.63,157.29,157.4,12054,SNOW
2025-03-27 13:25:00,157.42,157.5,157.28,157.33,10496,SNOW
2025-03-27 13:30:00,157.3,157.38,157.11,157.2,17286,SNOW
2025-03-27 13:35:00,157.22,157.24,157.02,157.05,29676,SNOW
2025-03-27 13:40:00,157.06,157.16,157.05,157.13,9433,SNOW
2025-03-27 13:45:00,157.13,157.52,157.13,157.39,8023,SNOW
2025-03-27 13:50:00,157.5,157.61,157.18,157.28,18142,SNOW
2025-03-27 13:55:00,157.4,157.42,157.26,157.26,7116,SNOW
2025-03-27 14:00:00,157.25,157.71,157.25,157.64,23762,SNOW
2025-03-27 14:05:00,157.64,157.94,157.61,157.76,31624,SNOW
2025-03-27 14:10:00,157.78,157.83,157.63,157.73,8355,SNOW
2025-03-27 14:15:00,157.67,157.85,157.58,157.68,15611,SNOW
2025-03-27 14:20:00,157.68,157.83,157.68,157.73,9910,SNOW
2025-03-27 14:25:00,157.67,157.82,157.53,157.53,14298,SNOW
2025-03-27 14:30:00,157.58,157.76,157.39,157.56,23348,SNOW
2025-03-27 14:35:00,157.53,157.76,157.44,157.69,14185,SNOW
2025-03-27 14:40:00,157.67,157.89,157.67,157.83,16866,SNOW
2025-03-27 14:45:00,157.76,157.76,157.66,157.68,6682,SNOW
2025-03-27 14:50:00,157.75,157.92,157.66,157.73,15207,SNOW
2025-03-27 14:55:00,157.69,157.69,157.26,157.26,20195,SNOW
2025-03-27 15:00:00,157.21,157.44,157.19,157.36,24287,SNOW
2025-03-27 15:05:00,157.37,157.57,157.24,157.53,22669,SNOW
2025-03-27 15:10:00,157.46,157.82,157.4,157.74,10366,SNOW
2025-03-27 15:15:00,157.78,158.17,157.75,158.03,46458,SNOW
2025-03-27 15:20:00,157.99,158.18,157.95,158.0,28962,SNOW
2025-03-27 15:25:00,157.95,158.07,157.93,158.02,25559,SNOW
2025-03-27 15:30:00,158.0,158.0,157.73,157.82,26231,SNOW
2025-03-27 15:35:00,157.87,157.87,157.65,157.76,25130,SNOW
2025-03-27 15:40:00,157.76,157.9,157.6,157.79,33844,SNOW
2025-03-27 15:45:00,157.78,157.84,157.67,157.72,33941,SNOW
2025-03-27 15:50:00,157.67,157.68,156.92,157.38,135055,SNOW
2025-03-27 15:55:00,157.4,157.5,156.9,157.07,178647,SNOW
2025-03-28 09:30:00,154.24,155.64,154.24,154.82,101825,SNOW
2025-03-28 09:35:00,155.03,155.47,154.49,154.73,49582,SNOW
2025-03-28 09:40:00,154.74,155.02,153.78,153.84,53681,SNOW
2025-03-28 09:45:00,153.96,154.78,153.45,154.29,92209,SNOW
2025-03-28 09:50:00,154.5,154.82,153.95,154.56,38003,SNOW
2025-03-28 09:55:00,154.71,154.82,154.43,154.53,19886,SNOW
2025-03-28 10:00:00,154.43,154.65,153.92,154.51,28667,SNOW
2025-03-28 10:05:00,154.46,154.65,153.53,153.54,47006,SNOW
2025-03-28 10:10:00,153.51,153.74,152.96,153.12,36450,SNOW
2025-03-28 10:15:00,153.06,153.22,152.78,152.89,30721,SNOW
2025-03-28 10:20:00,152.96,153.25,152.83,152.95,53445,SNOW
2025-03-28 10:25:00,152.86,152.88,151.89,152.21,43067,SNOW
2025-03-28 10:30:00,152.26,152.46,151.68,151.8,24092,SNOW
2025-03-28 10:35:00,151.8,151.81,151.42,151.8,28310,SNOW
2025-03-28 10:40:00,151.82,152.11,151.75,152.0,55014,SNOW
2025-03-28 10:45:00,152.0,152.19,151.81,151.86,25175,SNOW
2025-03-28 10:50:00,151.98,152.09,151.78,151.94,27353,SNOW
2025-03-28 10:55:00,151.94,151.94,151.31,151.34,29263,SNOW
2025-03-28 11:00:00,151.35,151.49,150.85,150.87,48415,SNOW
2025-03-28 11:05:00,150.86,151.07,150.68,151.0,57993,SNOW
2025-03-28 11:10:00,151.0,151.61,150.99,151.42,34380,SNOW
2025-03-28 11:15:00,151.42,151.42,151.04,151.04,25933,SNOW
2025-03-28 11:20:00,151.01,151.14,150.89,150.91,13682,SNOW
2025-03-28 11:25:00,150.91,151.34,150.91,151.28,28546,SNOW
2025-03-28 11:30:00,151.22,151.48,151.13,151.38,32621,SNOW
2025-03-28 11:35:00,151.3,151.59,151.28,151.51,23076,SNOW
2025-03-28 11:40:00,151.51,151.6,151.25,151.54,16478,SNOW
2025-03-28 11:45:00,151.51,151.74,151.43,151.45,26005,SNOW
2025-03-28 11:50:00,151.45,151.45,150.9,151.01,28197,SNOW
2025-03-28 11:55:00,150.99,151.2,150.72,150.82,32419,SNOW
2025-03-28 12:00:00,150.82,151.24,150.78,151.12,30946,SNOW
