Datetime,Open,High,Low,Close,Volume,Ticker
2026-01-22 13:30:00,447.07,447.54,447.03,447.44,4188,MSFT
2026-01-22 13:35:00,447.33,447.33,446.82,446.98,2544,MSFT
2026-01-22 13:40:00,446.99,447.47,446.78,447.47,3454,MSFT
2026-01-22 13:45:00,447.47,447.48,447.28,447.36,910,MSFT
2026-01-22 13:50:00,447.31,447.36,447.15,447.2,3902,MSFT
2026-01-22 13:55:00,447.25,447.36,447.0,447.17,1414,MSFT
2026-01-22 14:00:00,447.18,447.36,446.6,446.76,7921,MSFT
2026-01-22 14:05:00,446.7,447.02,446.43,446.54,6036,MSFT
2026-01-22 14:10:00,446.54,446.69,446.46,446.6,1499,MSFT
2026-01-22 14:15:00,446.58,446.63,446.38,446.53,2707,MSFT
2026-01-22 14:20:00,446.52,446.88,446.52,446.83,4014,MSFT
2026-01-22 14:25:00,446.8,446.93,446.33,446.51,5310,MSFT
2026-01-22 14:30:00,446.51,446.65,446.23,446.58,2209,MSFT
2026-01-22 14:35:00,446.58,447.38,446.48,447.38,6959,MSFT
2026-01-22 14:40:00,447.32,447.48,447.03,447.42,12490,MSFT
2026-01-22 14:45:00,447.43,447.63,447.17,447.46,7669,MSFT
2026-01-22 14:50:00,447.48,447.74,447.47,447.68,2851,MSFT
2026-01-22 14:55:00,447.68,447.84,447.6,447.81,4558,MSFT
2026-01-22 15:00:00,446.78,448.48,443.1,447.83,115294,MSFT
2026-01-22 15:05:00,443.1,447.89,443.1,447.67,6137,MSFT
2026-01-22 15:10:00,447.67,447.81,443.1,447.63,21253,MSFT
2026-01-22 15:15:00,443.1,448.08,443.1,448.08,14893,MSFT
2026-01-22 15:20:00,447.91,448.28,447.81,448.27,7881,MSFT
2026-01-22 15:25:00,448.18,448.28,447.78,447.81,4677,MSFT
2026-01-22 15:30:00,447.91,448.27,447.73,447.91,6419,MSFT
2026-01-22 15:35:00,447.96,448.48,447.73,448.12,8806,MSFT
2026-01-22 15:40:00,448.08,448.18,447.73,447.85,8441,MSFT
2026-01-22 15:45:00,447.84,448.05,447.74,447.79,7074,MSFT
2026-01-22 15:50:00,447.83,448.18,447.74,448.18,8632,MSFT
2026-01-22 15:55:00,448.15,448.49,448.0,448.0,12789,MSFT
2026-01-22 16:00:00,448.13,448.23,447.76,447.97,9176,MSFT
2026-01-22 16:05:00,447.87,448.09,447.76,448.08,10282,MSFT
2026-01-22 16:10:00,448.13,448.31,447.98,448.08,11429,MSFT
2026-01-22 16:15:00,448.11,448.23,447.75,447.75,14695,MSFT
